"n.train","train.C","test.C"
100,0.567477348593228,0.466272569286926
100,0.608604161795651,0.541631279655854
100,0.581444262678196,0.537947601531417
100,0.610278866098179,0.525024110924229
100,0.59700783661838,0.504361479413817
100,0.559183673469388,0.525879998702989
100,0.613318025258324,0.494682338800088
100,0.635811467444121,0.561706862473533
100,0.583353554962388,0.520960629332735
100,0.561608604161796,0.530475905221432
100,0.602016322611618,0.533738226242656
100,0.660439047174218,0.531513632755533
100,0.642703091301222,0.575676512826289
100,0.642674120661542,0.532377509682171
100,0.601882352941177,0.525372742999876
100,0.659695817490494,0.51830319785854
100,0.559720027094152,0.516848207929499
100,0.654238898123961,0.516298462706045
100,0.595784986976083,0.500220452896564
100,0.573205741626794,0.519525771030491
500,0.568922494562096,0.539750560088218
500,0.554906892926866,0.532778372689844
500,0.560411311053985,0.549721773890849
500,0.574907265580305,0.562811869563394
500,0.590625734568191,0.542309839497558
500,0.560021557837409,0.534030322260875
500,0.545452864381079,0.527126891115657
500,0.561302700097343,0.533183254381476
500,0.539287572732863,0.531153652110544
500,0.606852099942852,0.528334823120879
500,0.585745684068153,0.539963163293854
500,0.562861965736242,0.545520204537483
500,0.5775926975953,0.555742498052356
500,0.552733006306938,0.523890508774358
500,0.596657815476135,0.548241804804165
500,0.575263339907095,0.515889894175247
500,0.567092531705026,0.533249735947031
500,0.562095339063269,0.538210223328737
500,0.565595779037891,0.541824230222809
500,0.5385628719815,0.526860916951585
1000,0.552024257397945,0.537773093897074
1000,0.547978235954558,0.534343093994055
1000,0.548534137863186,0.539505292395466
1000,0.572271021581659,0.565574725228646
1000,0.578383506762199,0.554782507559898
1000,0.565059443617197,0.538699561332401
1000,0.536806570145846,0.503114778729355
1000,0.562819759830735,0.53773257151442
1000,0.563879764049309,0.530443597361586
1000,0.576680290910794,0.539117452978093
1000,0.574465078153707,0.538270539960832
1000,0.56765061208528,0.548266138708903
1000,0.56492056476937,0.548348492101484
1000,0.554427131496209,0.541906033089451
1000,0.567128511385091,0.553628406422721
1000,0.561581374022467,0.527184340340544
1000,0.55392910214071,0.560415784551389
1000,0.566449755092246,0.551614112377021
1000,0.571521684982879,0.55029008801786
1000,0.540853381752156,0.547979509201022
2000,0.551785550899142,0.536114348727326
2000,0.546222413706069,0.544146834554954
2000,0.553182164194598,0.538576308084979
2000,0.557505255041762,0.570378273611234
2000,0.57214538614089,0.548643870667597
2000,0.556848307454535,0.53352541446445
2000,0.550986469995655,0.513611409682974
2000,0.532637911474931,0.547861727050362
2000,0.560865147795886,0.527397836201581
2000,0.567914146829151,0.543294318059501
2000,0.555571551547642,0.538568963909354
2000,0.558154200913641,0.552595023167377
2000,0.542013155169146,0.559119195787458
2000,0.557031042863135,0.547268466498866
2000,0.561188693896387,0.547963227840841
2000,0.548911889920698,0.528661448629456
2000,0.547407163388261,0.554150633494479
2000,0.566908868771171,0.548393291808195
2000,0.545728803716609,0.542671049285803
2000,0.547354918712512,0.550593369662882
5000,0.544014983553358,0.534911583996948
5000,0.547512619575113,0.55263279360449
5000,0.553991963117563,0.538473087606036
5000,0.558814196287442,0.568791844683716
5000,0.562500287443627,0.548078622935566
5000,0.541110205287454,0.537516038928854
5000,0.556651021964908,0.521754909099315
5000,0.544268785215392,0.559718590228123
5000,0.55483641656335,0.532174355812172
5000,0.553012441510392,0.541651651792191
5000,0.547394985159505,0.544465168329758
5000,0.553000843508806,0.550398275830241
5000,0.550720997375181,0.56398830475225
5000,0.543605409318269,0.55274818847804
5000,0.560156064750293,0.56546675687254
5000,0.548573947725071,0.538356272046824
5000,0.548236473368291,0.547110771965252
5000,0.55052908953313,0.550170296259961
5000,0.547142118465601,0.545262828842237
5000,0.555602865731435,0.549088066093329
10000,0.545882228412928,0.534911583996948
10000,0.550250901806649,0.554245979727858
10000,0.555002995381868,0.542163219728249
10000,0.556267262830373,0.567205415756198
10000,0.55530570481193,0.550790881600372
10000,0.547961703935992,0.537233475850121
10000,0.556369021545444,0.527133825687967
10000,0.547474211960965,0.555779604599083
10000,0.55721117757729,0.534278827288525
10000,0.55618104523095,0.543982272308204
10000,0.544745933431267,0.543681805464889
10000,0.55689262586444,0.555064056413948
10000,0.551165409512291,0.55811956185059
10000,0.551820201737688,0.553906999547266
10000,0.560698705559314,0.567800716808959
10000,0.552279991910021,0.531994766552166
10000,0.547399191375952,0.554432134897333
10000,0.554037567546478,0.552588225494461
10000,0.549721276514397,0.540795450038842
10000,0.55705936513646,0.549232761940325
