"n.train","train.C","test.C"
100,0.685741535526943,0.512584827483523
100,0.621229833995791,0.501338552148145
100,0.573732180415985,0.52910348322198
100,0.623876469232542,0.527444521578695
100,0.643552600332463,0.552291230518725
100,0.64249699879952,0.586651905447909
100,0.597933409873708,0.57218774198768
100,0.560009718172984,0.508591589631876
100,0.67338024751274,0.539781751592952
100,0.617488894084639,0.540242983568657
100,0.56793086893903,0.494861512636389
100,0.650397010742644,0.501947536504772
100,0.684878983944404,0.497177090079689
100,0.611227579781039,0.53199280317336
100,0.578823529411765,0.537300050799329
100,0.567728136882129,0.516370705637052
100,0.578685933619327,0.529552994383931
100,0.607931607694134,0.520386961229835
100,0.603362538479754,0.571812822660225
100,0.62822966507177,0.551057796655659
500,0.553978851024963,0.545066454496177
500,0.5160590929569,0.568074608127319
500,0.555870376972585,0.54027240822761
500,0.684527654234411,0.676391794365265
500,0.577189600865027,0.551421260758316
500,0.568881072596963,0.603751603892885
500,0.588168941159066,0.58929302035297
500,0.585033692149209,0.550305400494838
500,0.587397700931927,0.546305379599006
500,0.665723573884449,0.659904903195009
500,0.57348824976988,0.56006481395132
500,0.56886791573018,0.546837791438223
500,0.574952826242552,0.515067252367678
500,0.569136576549994,0.552804486991525
500,0.57800463514642,0.579585224652423
500,0.536344178482302,0.525335065487446
500,0.58782527007985,0.537893345865186
500,0.601851501268411,0.578819865428934
500,0.540059709339442,0.548274518677842
500,0.566767125364874,0.554465150472012
1000,0.570273457240721,0.56956842381986
1000,0.598782016418736,0.569844727950815
1000,0.593973990199477,0.573302961489378
1000,0.556206127249645,0.556025867410883
1000,0.585813824053656,0.580983949755757
1000,0.571185799711645,0.550300860196127
1000,0.582475289018345,0.56470764998902
1000,0.598772027899451,0.574131803435697
1000,0.581665548137944,0.555837397462489
1000,0.557515781090798,0.539033213682334
1000,0.53295504866352,0.540070409400354
1000,0.550692858655903,0.552454265197246
1000,0.696624874973832,0.695435474333343
1000,0.547420011096726,0.540702652363717
1000,0.563501898487511,0.56165095476987
1000,0.535026758400934,0.526201913074836
1000,0.622700811403559,0.592511597392506
1000,0.581278319664611,0.581126731885198
1000,0.576847780289257,0.584501111595822
1000,0.558097858980179,0.530037224173542
2000,0.60658203533629,0.615392131545704
2000,0.591343664852136,0.573368812658088
2000,0.603010961803147,0.586010809999249
2000,0.573315235077001,0.560580153098545
2000,0.589963890364626,0.554096301465457
2000,0.533355557287123,0.514890147812915
2000,0.71071724703787,0.706956531789235
2000,0.523431652678206,0.513577528532998
2000,0.569925373615595,0.554499037688959
2000,0.607744514754627,0.572532373629356
2000,0.605213736282863,0.5561153595076
2000,0.557808892421556,0.527849310516697
2000,0.592650404519397,0.570532856512639
2000,0.533191502446264,0.547104262501202
2000,0.584504951043794,0.564911943928778
2000,0.567735092313302,0.559061215620825
2000,0.532495423996585,0.517932337299169
2000,0.534398600488469,0.520766425722139
2000,0.563814169570267,0.548552126029072
2000,0.585754787832158,0.576689965809772
5000,0.609381399608096,0.615829500538569
5000,0.522019360388559,0.521042962908258
5000,0.549135924421629,0.518511654530441
5000,0.567203385735312,0.518706349908914
5000,0.555595070254977,0.556008374040475
5000,0.570777997280274,0.551926755944247
5000,0.563149296714724,0.574554742669579
5000,0.594214368956053,0.573080155305894
5000,0.686845614673462,0.6804169703085
5000,0.577331927800275,0.577876888949208
5000,0.559078840962851,0.546073859927259
5000,0.600683603516684,0.595304683317642
5000,0.532062590778351,0.537889880700964
5000,0.601192341528044,0.598263190858998
5000,0.584091331374535,0.584735386999586
5000,0.573844237832422,0.56877684338029
5000,0.688531233679398,0.686472578041029
5000,0.557844863062814,0.548245208103881
5000,0.57760945702206,0.56491462990741
5000,0.672132401264409,0.683872247569927
10000,0.529861603003786,0.532287370039759
10000,0.530990247986961,0.535743958052545
10000,0.550670786982398,0.513765858419038
10000,0.556121522851982,0.516390769359791
10000,0.579210768799701,0.593868341474762
10000,0.55620221925712,0.550747865722319
10000,0.539849995693993,0.533143788356853
10000,0.525025393364856,0.510218357832666
10000,0.538062999894971,0.537990264775679
10000,0.609031328212197,0.576224862760147
10000,0.529031154465433,0.538932668096615
10000,0.552270796864525,0.555264809584464
10000,0.562092774988501,0.580139667164137
10000,0.57757954115331,0.590146821831625
10000,0.603653960152718,0.588249202310082
10000,0.602924295273377,0.596557574860958
10000,0.571445759891006,0.547054936976256
10000,0.576768881395552,0.593683767249438
10000,0.571952655357573,0.56805462566165
10000,0.584412678051937,0.572468114403071
