n train,train time,train C,test C,train brier,test brier
100,1.14,0.7834224598930482,0.49825701903146785,0.10002092584507792,0.19565983623546676
100,0.88,0.7120418848167539,0.5256166090616257,0.10175481711151461,0.18798027040868326
100,0.88,0.812987012987013,0.4729061742212274,0.11934815096483319,0.2024931867969844
100,0.88,0.7424242424242424,0.5235691432634199,0.12537755438764625,0.18058107046263983
100,0.89,0.7215189873417721,0.4958973032704018,0.1327294257857489,0.2074818811178276
100,0.87,0.734375,0.4922536204626669,0.11894066351210293,0.18941970389048582
100,0.87,0.7454068241469817,0.5117112474820817,0.12276709423436248,0.2014489914210284
100,0.87,0.7107231920199502,0.47839708220331056,0.13898339137276083,0.2127326678458512
100,1.02,0.7769028871391076,0.5353052531945102,0.11793000166442538,0.19190607818830444
100,0.87,0.7786458333333334,0.5019577318614964,0.11280553332212145,0.20129512320721454
100,0.87,0.8316326530612245,0.5313674062522152,0.1164119383885124,0.1906074951301907
100,0.87,0.8036649214659686,0.4831050872982258,0.1254915099733291,0.19959983799487532
100,0.87,0.72,0.49039200614911604,0.10265012676576714,0.19792819052033683
100,0.87,0.7637795275590551,0.5123689131927183,0.12122789369150662,0.1928532425175601
100,0.87,0.8025,0.4989104173575252,0.10510136917320412,0.19518945275632502
100,0.87,0.8050632911392405,0.49254509683077724,0.12370212273095271,0.2049422743999463
100,0.87,0.799492385786802,0.4912608655014487,0.11699630512242365,0.20148781966388438
100,1.02,0.8108108108108109,0.4742757712565839,0.130916530597962,0.20058408303139125
100,0.87,0.7948051948051948,0.512600523658126,0.10814911073617324,0.19567697946747908
100,0.88,0.7603092783505154,0.5241252388929524,0.12761216596117692,0.17922312194171208
500,2.42,0.7542567438301129,0.4934520444695685,0.1300455611205403,0.1967979384343417
500,2.39,0.7294644558795502,0.5260868542945146,0.1317717505637467,0.17982024930451385
500,2.39,0.731630309988519,0.5186299197910837,0.13284908626013173,0.18747333645178835
500,2.38,0.7094588145461487,0.5073586917881265,0.13524004872581438,0.18956110658839187
500,2.38,0.7343661971830986,0.5349963557708133,0.13722960410277812,0.1955675993189543
500,2.4,0.7336077342777831,0.5032678201993606,0.13077365237239644,0.18187278398573356
500,2.39,0.731218053814254,0.5259755469152574,0.1286951286908249,0.1759580021917936
500,2.39,0.7343941248470012,0.5129290189843823,0.13300406643852278,0.18901364478624413
500,2.4,0.7275165214059955,0.5526029342167534,0.12767002221358545,0.17905932779561912
500,2.4,0.742105768307899,0.5216765732616284,0.13268580512648326,0.17949064707480675
500,2.4,0.7240030528525091,0.5046194560620023,0.14587312355173018,0.18795040860706458
500,2.4,0.7602339181286549,0.5287072332815662,0.12535830145060248,0.18135580209269042
500,2.41,0.7026308291385697,0.49430508000838513,0.1316755647573988,0.19379254465474152
500,2.39,0.7193248625071117,0.5110432497691926,0.12552739520291478,0.18987585210385097
500,2.4,0.7117354129474772,0.5250130276185513,0.14098861797959145,0.18539711857079685
500,2.41,0.7378890263633768,0.5107260530495176,0.1325946844173723,0.1879910848714481
500,2.39,0.7196119459767929,0.5272689036358538,0.13174081085141942,0.1798601975331472
500,2.4,0.7489952153110048,0.5298156508653122,0.13052314770944645,0.18792622971717549
500,2.41,0.7143683702989393,0.5161305404899944,0.14601570338656586,0.18579194357291168
500,2.4,0.7283513539374222,0.5102281575159852,0.1299968016745784,0.18603549002745068
1000,2.93,0.81759611073089,0.5406538534011682,0.1075746072149609,0.18734763496823115
1000,3.07,0.8230174081237911,0.5527967835226071,0.10334235546244472,0.17827314698483993
1000,2.94,0.8203252224398764,0.5426925946651744,0.10385976953160754,0.18392423536419122
1000,2.94,0.8284964166607536,0.534589406327764,0.10539274994402194,0.19206211467001758
1000,2.94,0.8177766248467125,0.5467989561046717,0.10639924596191773,0.1904870632351098
1000,3.05,0.8127592008910586,0.5225220989279669,0.10597005002857054,0.18963068323941623
1000,2.95,0.8166287833472904,0.5540591183772895,0.10476097527780104,0.17389449187896763
1000,2.94,0.8147196261682244,0.5375245487702235,0.10743939981501087,0.17686340817896665
1000,2.94,0.8237113156830562,0.5509228584950308,0.10278807870384357,0.17814650674212745
1000,3.04,0.8252957666175702,0.5469148032833286,0.09900873222249708,0.1823067612538679
1000,2.94,0.8051355948218841,0.5281538716003875,0.1122148265672873,0.18683673958206498
1000,2.94,0.8228784922183618,0.5406842674949409,0.10500706069308517,0.1795500163158467
1000,3.05,0.8075422015328914,0.5191111732233946,0.10310170311854812,0.19259478896641366
1000,2.94,0.8244884534968403,0.5199678053168573,0.10165491607057069,0.19280098698080353
1000,2.95,0.816678329834383,0.5556279312141741,0.10845934443435694,0.175154620716246
1000,2.96,0.8219661335841957,0.5476331571337142,0.11407695480611,0.17131537294100704
1000,3.08,0.8146907216494845,0.5455650060753341,0.10752888412363107,0.18294361428578151
1000,2.94,0.8175853937568583,0.5421839729119639,0.10538032324458374,0.17906319609245697
1000,2.94,0.8154706652386052,0.5107069384701702,0.10484368985120439,0.19669843386300195
1000,3.06,0.8257846269498215,0.5635986126512988,0.10360693159249036,0.17495058010344036
2000,15.22,0.8899942831210623,0.5732758620689655,0.06799640308026124,0.19880598833184557
2000,15.36,0.8825618812606604,0.5809879852342997,0.07168145417180147,0.18907244640734125
2000,15.38,0.8904221403348969,0.588276440962507,0.07021653642305796,0.18784705580317584
2000,15.29,0.8879984293006818,0.5698305486432041,0.06709240538902567,0.1973268813187144
2000,15.35,0.8813674266102115,0.5817130228293326,0.06909066458010311,0.20183973376059433
2000,15.38,0.8855001032966384,0.5752774120744781,0.06636439288705541,0.19220010901928167
2000,15.34,0.889177356353037,0.5784419356349838,0.06650781449481628,0.18757956941897436
2000,15.34,0.8866174896449016,0.5728513981109137,0.06847284817088561,0.20033533111957502
2000,15.43,0.895070601666992,0.583530525319451,0.06855187509036302,0.18319578034705306
2000,15.33,0.8861764168244028,0.586659118784791,0.06559932373075766,0.19771846825460718
2000,15.35,0.8875492342641128,0.5634318659767019,0.07041773381255916,0.19984839211912828
2000,15.34,0.8848621919873678,0.5882512118217328,0.06462570924753994,0.18024284157584428
2000,15.3,0.8877503193072498,0.5594065171313441,0.0638652860258873,0.20727622862965456
2000,15.32,0.8938801545021793,0.5757640319106124,0.0635279439851468,0.196657394260792
2000,15.48,0.8877005659947548,0.5796342792173954,0.0723478084724875,0.19284687703376777
2000,15.4,0.8911116589769779,0.5665489368762889,0.06648300729384825,0.18652302498564852
2000,15.32,0.885458791031936,0.5893074119076549,0.06918219545456296,0.19330761157704066
2000,15.33,0.8865406266224107,0.5768670052671181,0.06298850528525612,0.19414560977145365
2000,15.32,0.8870982975608604,0.5652234898073686,0.06825734635032638,0.1923712248435133
