"n.train","train.C","test.C"
500,0.568319790791071,0.545307741995017
500,0.575874752428558,0.526123712292696
500,0.561269248716752,0.539484080873809
500,0.528759016090253,0.517444650078827
500,0.571147356580427,0.54540241748664
500,0.578273865122361,0.53212486485243
500,0.557241250930752,0.538291909771673
500,0.57335566099172,0.532949910636543
500,0.566448399889329,0.562868301250202
500,0.547583223622343,0.53963225673163
500,0.547122369156267,0.521058215702556
500,0.558908179370532,0.55288851782277
500,0.547991893883567,0.553792977155153
500,0.549786364480773,0.533345526875329
500,0.536223776223776,0.552211090988285
500,0.577240999265246,0.547820100963745
500,0.544080838045796,0.526195426195426
500,0.555969454274539,0.554549454621245
500,0.564934461281026,0.534589892294946
500,0.550257611241218,0.549766843543978
1000,0.570397525489747,0.558826243425302
1000,0.576597722519173,0.529034046288169
1000,0.563839918240308,0.557355333488264
1000,0.546599205249053,0.528457513651838
1000,0.557610176143316,0.550769513062226
1000,0.555593827500689,0.529042350072462
1000,0.545282845034089,0.540841641016217
1000,0.567422613681023,0.546583566289354
1000,0.574215533802946,0.56199015552423
1000,0.549009578722217,0.535018249431857
1000,0.561335636154289,0.545945197896485
1000,0.55875633937954,0.53322201349753
1000,0.559476314944743,0.544522272581605
1000,0.56636434786612,0.543450924803951
1000,0.548496448667097,0.561862405722015
1000,0.570650669127826,0.55004589261129
1000,0.534660292360026,0.535088935088935
1000,0.558985337108395,0.54778722123156
1000,0.555864433479278,0.546096842492866
1000,0.561691450669859,0.548503434176372
2000,0.551393978380986,0.551282642797822
2000,0.567430788119132,0.537025915831293
2000,0.546929496402878,0.557820125493842
2000,0.549393633148055,0.536979916375351
2000,0.54983922829582,0.552283309250212
2000,0.555584088016937,0.54470796623036
2000,0.545405732695098,0.549708273992741
2000,0.550652191339998,0.546881444480088
2000,0.568573712458605,0.563746446976174
2000,0.550281590785563,0.532355439248904
2000,0.544438534210618,0.545437771012086
2000,0.554749661085784,0.534427978385399
2000,0.550059141843283,0.557913290298952
2000,0.553576473980107,0.541438990374723
2000,0.55871385431918,0.565759611196442
2000,0.550219293209947,0.550390087195961
2000,0.53976174498569,0.54033264033264
2000,0.550288785955281,0.553159954609666
2000,0.552263615918647,0.540251311792323
2000,0.544913205510287,0.548802058208715
5000,0.553385282302436,0.555412014395128
5000,0.557309322617807,0.540236522381854
5000,0.551353634406233,0.57789914013479
5000,0.541774736139288,0.552745219000617
5000,0.558492610302808,0.551044748732769
5000,0.546932622780362,0.554990683444135
5000,0.550180641352201,0.557081821105343
5000,0.542088507049011,0.550868429494524
5000,0.555074360347484,0.555658262658008
5000,0.550087981886136,0.540275004017171
5000,0.544363871344911,0.548689916043915
5000,0.550770743425473,0.545420812170969
5000,0.554455481557191,0.553998992812343
5000,0.554346338187454,0.541050321223622
5000,0.558268325598236,0.567135095481534
5000,0.545550662252265,0.549150986691143
5000,0.550967947322296,0.56036036036036
5000,0.545172482910047,0.555452629628772
5000,0.546060744420332,0.537742796649176
5000,0.544676910217191,0.570693496887419
10000,0.554812638876992,0.556911506874596
10000,0.546914524221939,0.539127823716912
10000,0.55087984949641,0.58036253776435
10000,0.548234233754648,0.551694198825599
10000,0.551790603709662,0.549966742356476
10000,0.552933292585994,0.559706470980654
10000,0.546088700210567,0.556094087379979
10000,0.543828143118827,0.546056551028825
10000,0.553240117450915,0.55568137175606
10000,0.553219137111298,0.544544682413975
10000,0.55066624574805,0.555955346434173
10000,0.550779550630806,0.544052505855887
10000,0.552418056192982,0.55216774252621
10000,0.554108906081885,0.54511991586456
10000,0.555722984242614,0.559294835056509
10000,0.543376472545559,0.555667737494263
10000,0.548749172497529,0.556017556017556
10000,0.546061810939271,0.553669437947245
10000,0.545180281725653,0.540159256190739
10000,0.545453296398182,0.573978361243195
