n train,train time,train C,test C,train brier,test brier
100,0.06,1.0,0.5841686662007698,,
100,0.04,0.9991239597021463,0.6031540473809158,,
100,0.04,0.9997816117056125,0.589786495143265,,
100,0.04,0.9993342210386151,0.6013789863183945,,
100,0.05,0.9991181657848325,0.6154620061382781,,
100,0.04,1.0,0.6194323556006583,,
100,0.05,0.999117387466902,0.6226283579233072,,
100,0.04,0.9991228070175439,0.6250121581926765,,
100,0.04,0.9991169977924945,0.6237787950415986,,
100,0.05,0.9995608256477821,0.5930556009011068,,
100,0.04,0.9989049496276828,0.6103655579705752,,
100,0.04,0.9997804610318332,0.6099042059669217,,
100,0.05,0.9991113085980893,0.6347667803333449,,
100,0.05,0.9989059080962801,0.5929800138344078,,
100,0.04,0.9997787610619469,0.5920452073271548,,
100,0.04,1.0,0.610421268727089,,
100,0.04,0.9989146950293032,0.6078522943252783,,
100,0.04,0.9993392070484581,0.6003689884544425,,
100,0.04,0.9997787610619469,0.5921297432012036,,
100,0.04,0.9993435448577681,0.6008303999339849,,
500,0.49,0.9992461331831376,0.6302372828549236,,
500,0.4,0.9993413640696768,0.6428458791736962,,
500,0.5,0.9994125117713634,0.6249064338683286,,
500,0.45,0.9991795265693737,0.6373248661393796,,
500,0.47,0.9988949410925291,0.6213663624962908,,
500,0.45,0.9993899835295553,0.6327561045950617,,
500,0.44,0.9990051903114187,0.6400138753566706,,
500,0.39,0.9991517648484429,0.6504027874142713,,
500,0.45,0.9993867288114804,0.6370582119453977,,
500,0.55,0.9990383615760474,0.6432748919868969,,
500,0.5,0.9991700599113001,0.6129936959326643,,
500,0.51,0.9994500698324023,0.6239103726671738,,
500,0.45,0.9992270682437948,0.650322732175789,,
500,0.45,0.9992114248080556,0.6331052173931899,,
500,0.44,0.9991756620735136,0.6242450942000609,,
500,0.56,0.9991208752948549,0.624544490859468,,
500,0.47,0.998955960516325,0.6375042085256585,,
500,0.4,0.9989822281374775,0.6462285164186824,,
500,0.44,0.9990114721261153,0.6346277839407946,,
500,0.74,0.9992213387781941,0.645861789659523,,
1000,1.11,0.999144711356405,0.6398112468654734,,
1000,1.13,0.9992007575428506,0.6507120962393801,,
1000,0.87,0.9983605882824292,0.6380252759112907,,
1000,1.2,0.9990822016720459,0.6402359151346401,,
1000,1.09,0.9993055009565741,0.6398505067219993,,
1000,1.22,0.9993442894363067,0.6473407796274251,,
1000,1.26,0.9991699540664685,0.6439263779664556,,
1000,1.38,0.999219956967626,0.6590691471541184,,
1000,1.07,0.9992842303730731,0.6393513966395565,,
1000,1.13,0.9990626566307279,0.6528703733934071,,
1000,1.25,0.9993702620878301,0.6277493700262381,,
1000,1.53,0.9994742753363443,0.6271085629594961,,
1000,0.94,0.9990386072797349,0.6623414610807613,,
1000,1.22,0.999319707257467,0.6489681656832962,,
1000,1.05,0.9991864236612233,0.6466148892659792,,
1000,1.24,0.9993569299488151,0.6425545798043343,,
1000,1.06,0.9989074284029594,0.6468520228074939,,
1000,0.85,0.9984372857525297,0.6476334106224344,,
1000,1.08,0.9989028741242431,0.6393582309560973,,
1000,1.56,0.9992129389379,0.6585946610322236,,
2000,3.36,0.9972661553505323,0.6456616420484173,,
2000,2.53,0.9960575535354291,0.6672275878158421,,
2000,3.14,0.9960543419306632,0.6434542875047871,,
2000,2.42,0.9942611541317953,0.6518822762692672,,
2000,3.48,0.9983238210130457,0.6495290160344644,,
2000,4.26,0.9992794162458292,0.6542937621566064,,
2000,3.89,0.9981792291565528,0.6599461079407057,,
