n train,train time,train C,test C,train brier,test brier
100,0.3,0.9460259621953997,0.6070004898590194,0.039434554525488975,0.1773104771359514
100,0.32,0.9214043035107587,0.5735039510647328,0.04390313277736195,0.1966909642587814
100,0.27,0.928876884987621,0.5961396791276212,,
100,0.32,0.9243488108720271,0.6117592673627708,0.04709249541848237,0.15041583799101127
100,0.31,0.9329362453121554,0.5956196985551128,0.04208117622842999,0.16802118740736843
100,0.29,0.9328724353256022,0.5879923382168573,0.04025688144261662,0.14788851749539966
100,0.33,0.9335616438356165,0.5875519350274897,0.04315479873839943,0.16447938498740092
100,0.29,0.9416759776536313,0.5961531143320835,0.04194466974395228,0.16494911567667314
100,0.3,0.933579335793358,0.5889506835379503,0.03830642735086995,0.24056268594707905
100,0.33,0.9277530979658639,0.5637904974403728,0.03693097543503886,0.13572884222414325
100,0.29,0.9254504504504505,0.5783747809753746,0.037685208829806034,0.1355334827780666
100,0.31,0.9402852049910874,0.5695431893315152,0.0472766842156839,0.17377208673067596
100,0.32,0.9176341730558598,0.5536636855982328,0.045920287587280444,0.18370109054723013
100,0.32,0.9281464530892448,0.5885491509186708,0.03297006086357011,0.1494345331106235
100,0.3,0.9411902530459232,0.5984979177055676,0.03528303416076717,0.15166099661372667
100,0.31,0.9377677564825254,0.5667947324125399,0.03868175178084523,0.1487258139536989
100,0.33,0.9450847457627118,0.5919000542407082,0.04676899415681348,0.14673899624688388
100,0.3,0.9261454296785958,0.5766600898081372,0.044257317290385526,0.1796812364053387
100,0.31,0.9238954429794124,0.5649361295017024,0.03917700627656366,0.19364407893289523
100,0.32,0.9201690015565933,0.5649322837769603,0.046096003735235036,0.18056043314480974
500,12.05,0.9364628938976272,0.6445084107445408,0.03678939997287444,0.15329918345638777
500,11.1,0.9340008081533695,0.6326778540520027,0.03603275796668603,0.14695112174297661
500,11.84,0.9300922256646732,0.6154054568456879,0.03826062322336824,0.13256685589585235
500,12.65,0.9309356756467249,0.6592186669000478,0.037120978033739115,0.1380699734065228
500,10.8,0.9311924549276961,0.6441748113186544,0.03682030892697389,0.19258290113131016
500,10.62,0.9388021654341226,0.6505358071319407,0.03898105875241573,0.157337170963653
500,10.95,0.9261384137980804,0.6138026289869087,0.03688821199866691,0.15906747744345476
500,12.25,0.9276291125908206,0.6174671218311042,0.03798917525973134,0.16182905712089274
500,11.93,0.9291975235902503,0.6430051917962002,0.0360932294993097,0.18667112341837103
500,12.48,0.9264895934062954,0.6412540823579159,0.03811150263563276,0.14218032245253287
500,10.88,0.9248937516954516,0.6014742778380862,0.035563327723573346,0.15668593708497355
500,12.68,0.9301426392751413,0.6121011765655768,0.037318979160334886,0.15898603020677315
500,11.79,0.9248639355798438,0.6196888584051877,0.03998963647429151,0.14786847295291522
500,13.01,0.9339536055572552,0.6532006615513922,0.03769728208962769,0.13888664344919996
500,11.38,0.9333256246275361,0.6373370891006375,0.0395601894752907,0.15526707137343204
500,12.33,0.932084205690863,0.6153138652563808,0.036565659851670665,0.18001952056567455
500,12.74,0.936675224877462,0.614875346816874,0.03858716789415338,0.1613607224284097
500,13.38,0.9318249318249319,0.6092688347620991,0.036304079187905056,0.15676601703908272
500,12.07,0.9275283211339191,0.6239074192186419,0.03529982991847344,0.16543954963420748
500,12.51,0.9403802512374247,0.6093975420183222,0.03623356662937972,0.16834929645280325
1000,61.76,0.9361592102170336,0.660174911128788,0.03723875365820206,0.1498071034129311
1000,54.33,0.9331196380592177,0.6579134695490689,0.03672641820486092,0.140381334336815
1000,54.4,0.929191808787397,0.6497229033016492,0.03518927088759834,0.1351861852989053
1000,56.75,0.9294117119822174,0.65841978533424,0.03606638745202732,0.13873085166780766
1000,56.82,0.9299443420369741,0.6492552930961552,0.03537734983864321,0.1836095645952953
1000,55.27,0.9356032918071427,0.6580085215954695,0.03648631592546483,0.16451052437877614
1000,59.05,0.9291075933923003,0.6305583910886656,0.03546667849103829,0.16210380280484946
1000,55.25,0.930849687778769,0.6383681235659522,0.03649142160601929,0.15709530119620874
1000,57.62,0.9286791382709603,0.6630598210544477,0.035035647966811495,0.1601336784255597
1000,57.28,0.928471222940452,0.6578174342549191,0.0363499700927886,0.14062311281990514
1000,53.99,0.927581057778805,0.6239195160512957,0.03568692089138247,0.14491477701725222
1000,56.91,0.933204415799427,0.6250274741294626,0.03591041046351668,0.1630002423527854
1000,52.34,0.9251156196047912,0.6460040618542008,0.03587555024415801,0.1405276660340507
1000,55.28,0.9308467992366498,0.6509909714502616,0.035385054428268205,0.14030659896749437
