n train,train time,train C,test C,train brier,test brier
100,0.56,0.8749715326804828,0.5849163869077312,0.07633495275951646,0.18135475106551288
100,0.27,0.8563986409966025,0.5910810804741726,0.0699794995618021,0.17046681843392208
100,0.22,0.7566959261760072,0.5369204760465298,0.11869708351356666,0.19027179799212876
100,0.28,0.8527746319365799,0.5680249897334743,0.07454399973936883,0.18440831042780484
100,0.26,0.8486653430399294,0.58999710577287,0.08365647827767446,0.18833308863695053
100,0.33,0.8860392506690455,0.5892269116756662,0.05296453624296665,0.18488961375390278
100,0.22,0.7378995433789954,0.5550600834542165,0.11158573911300168,0.18346033809308498
100,0.27,0.8572067039106145,0.5534937601432649,0.08870117155372789,0.19508364427712094
100,0.25,0.8470940959409594,0.5609873599817156,0.07519890295151384,0.21394600133667174
100,0.24,0.8368014963759645,0.6140765998794411,0.08737747591084577,0.17247886888163813
100,0.3,0.8524774774774775,0.582036827667596,0.0597238706323937,0.17532605891516465
100,0.3,0.8977272727272727,0.5708372768988549,0.08443578186614616,0.19588402997473056
100,0.24,0.7910186199342826,0.5403936257393287,0.1057335942482813,0.1910637777683529
100,0.24,0.7830663615560641,0.588946804761001,0.07499462195665366,0.1619027139472698
100,0.26,0.8106841611996252,0.574032642829225,0.08925572785826008,0.17755074118726658
100,0.28,0.8144306651634724,0.582685005145698,0.10107752394308459,0.17489138803630921
100,0.26,0.8201129943502825,0.5714292091794028,0.0838577434543392,0.1834352641940001
100,0.31,0.8566218372464098,0.5867136118292738,0.04153249701815687,0.19251444173045443
100,0.24,0.7749248207263475,0.5388219890584716,0.09223410642419858,0.18379654732163014
100,0.27,0.8227707360462531,0.5875160048330087,0.08815100461887243,0.16202692775743058
500,0.42,0.8059744518314326,0.6159617640317644,0.09506399960769149,0.16436589804500729
500,0.43,0.7941229291069906,0.6315618101917035,0.09316778838578231,0.15654339807177997
500,0.41,0.785359175733122,0.6054243777919591,0.10098069713966308,0.1593710920008807
500,0.43,0.8133647546105368,0.6430098985016482,0.0879998703325818,0.15446455298614917
500,0.41,0.7866562670898218,0.6278135227196829,0.09711015877782056,0.1718562291623916
500,0.46,0.8108938270715296,0.6557441990803159,0.08472594437264463,0.1600800085099471
500,0.41,0.7744912318683698,0.6003353390999122,0.1038689600053339,0.16927307423942595
500,0.41,0.7952228787689452,0.634623090268062,0.09385775968943344,0.15862749515402214
500,0.45,0.8156833241178016,0.6627909321705383,0.08232054663790356,0.16122995490553416
500,0.39,0.7601648426132616,0.6408334757847574,0.11326216293406702,0.15486265671294266
500,0.43,0.7676010489194321,0.6115302670636511,0.08099921984700462,0.15311141605367487
500,0.39,0.7350363326455549,0.6197546840587251,0.1076770259192525,0.1666077684092153
500,0.47,0.8394128074254207,0.6347515677332003,0.06950403086631238,0.16477517291754795
500,0.56,0.7867979196285565,0.6358247702193423,0.10211605157162675,0.14074644327195804
500,0.46,0.8379126010655803,0.6572053676923146,0.07514240851961813,0.16059505940313154
500,0.41,0.7718531082430057,0.6299272012090716,0.11126802497273283,0.16794111863440928
500,0.41,0.7765229725119844,0.6274533875889224,0.11337006434246372,0.16913408883837577
500,0.41,0.7645417645417646,0.6229237537987028,0.09190492189090706,0.15784483108132205
500,0.43,0.8078100112747643,0.6286965836919124,0.0864938653462844,0.17301507919095746
500,0.41,0.7512910315744331,0.619125550025247,0.09952468020337975,0.14658633522020173
1000,1.02,0.8048868940352134,0.6432129808146041,0.09194269350802521,0.15353082686536063
1000,0.96,0.7673537997970342,0.632720519712658,0.10603572107115931,0.14189685842366903
1000,0.96,0.7611039348171701,0.6124609545561415,0.1093275464203981,0.1617374500839459
