"n.train","train.C","test.C"
100,NA,NA
100,0.703391709155398,0.539625218083349
100,NA,NA
100,NA,NA
100,0.601485689316146,0.512370025098602
100,0.765301530153015,0.520479181317749
100,NA,NA
100,NA,NA
100,0.642763445561871,0.52787021814943
100,0.588460671624972,0.514588061758908
100,0.595740056509454,0.536614397578035
100,0.57537524472482,0.473075031808089
100,0.643060732295549,0.538277490859534
100,0.603459896652438,0.495798840417946
100,0.67999126256007,0.514566584414551
100,NA,NA
100,0.595118613138686,0.524872700511842
100,0.655928117466579,0.552980511447928
100,NA,NA
100,0.621307072515667,0.519825289498905
500,0.65614152555812,0.550419463087248
500,0.56631668033112,0.551022082116833
500,0.664709569762411,0.582089585427247
500,0.627512219222558,0.5384294317572
500,0.663207997032903,0.579109589803777
500,0.599530214922274,0.545516272897023
500,0.654025336415273,0.592498664073655
500,0.678019197207679,0.601986422261445
500,0.543063727227618,0.54799686268949
500,0.622954901123915,0.533752727304655
500,0.633424101006033,0.56054362199042
500,0.610648331790736,0.529422141467954
500,0.549065933583355,0.519350442579353
500,0.563782577122724,0.528019541925225
500,0.669862575902844,0.587950065005705
500,0.531025456099581,0.508142564675228
500,0.579797187717203,0.543460298644269
500,0.596069117140662,0.558043044739588
500,0.637441893474327,0.552210266407328
500,0.648337824093075,0.553471451338133
1000,0.654107131784319,0.569970858353939
1000,0.645941470978594,0.597833243550608
1000,0.649759415998011,0.594868761618444
1000,0.613681065713447,0.575691725354834
1000,0.6434309862875,0.597302178701153
1000,0.618767576944306,0.566862945236736
1000,0.641180926896478,0.613961087312642
1000,0.664336169793344,0.620968136328676
1000,0.609602935637556,0.591983462651382
1000,0.59188986453691,0.533065687983177
1000,0.613517326727242,0.562035348190457
1000,0.624933142676258,0.551964489682515
1000,0.625109117974946,0.606893829469125
1000,0.633185638094311,0.582922518835457
1000,0.648760156984136,0.6077745938249
1000,0.612742335562369,0.572868752935755
1000,0.623517664042227,0.60197289418774
1000,0.648690081428865,0.606484885036472
1000,0.637139992848666,0.568176286261241
1000,0.576331500096506,0.534602406990163
2000,0.647253134621145,0.608654185800071
2000,0.650481032734829,0.607656138810745
2000,0.666938460218007,0.600152095989469
2000,0.656129689575851,0.596379994567342
2000,0.64605689901212,0.61134136102568
2000,0.633204645953777,0.566355898387811
2000,0.642128907620312,0.625277040463238
2000,0.660766906316845,0.636124164729001
2000,0.634617908059873,0.609845748899947
2000,0.652676993754999,0.617231297384861
2000,0.666663913029111,0.619662623457945
2000,0.619283068220902,0.585776909473387
2000,0.648695340728334,0.617050882291974
2000,0.638878984328313,0.604997984683595
2000,0.651220791264842,0.607431876674892
2000,0.660435837916773,0.609757340494359
2000,0.65105339935893,0.62006253153568
2000,0.655952695432729,0.62732711448809
2000,0.654107218514259,0.607649479969563
2000,0.643807073428812,0.606260372588888
5000,0.64492877569795,0.619811903920876
5000,0.64610516334008,0.618414547905181
5000,0.651980173088396,0.609807078244937
5000,0.651371604680693,0.598338843285477
5000,0.645767741000727,0.622743742609052
5000,0.649348111544076,0.606339849252767
5000,0.652713284460194,0.650414356171104
5000,0.651752735978867,0.629181912353786
5000,0.639860219289618,0.636102999499271
5000,0.637885036045252,0.631656928122078
5000,0.657095681247514,0.625765939798507
5000,0.64272943225332,0.616242045239051
5000,0.651876432210448,0.628198060324867
5000,0.641166682518635,0.629797449628163
5000,0.65353236750503,0.616528253159631
5000,0.651788626432898,0.628306878306878
5000,0.645948325691302,0.637233365135254
5000,0.641978418832117,0.633996451824493
5000,0.648129680152023,0.632428497185498
5000,0.655502292671598,0.633803374182558
10000,0.647605236979993,0.625607117626281
10000,0.649235952855304,0.627822890826422
10000,0.650783232401841,0.61346716594473
10000,0.649900070157546,0.610917876316481
10000,0.643521015702171,0.630202058218957
10000,0.644781177771815,0.618482519008746
10000,0.648412937294287,0.657637118603979
10000,0.6544616161907,0.633814526490817
10000,0.64081753063311,0.635296515724218
10000,0.651672867642329,0.637234458204742
10000,0.643488135393585,0.625691133469892
10000,0.64972737361066,0.63248673655243
10000,0.639382867049617,0.634328456948297
10000,0.65196583733016,0.634364023723153
10000,0.651678450551572,0.629768190541891
10000,0.641474969189755,0.632831263903291
10000,0.651735211184034,0.63497491467464
10000,0.642320694412804,0.632922314326089
10000,0.649722706126276,0.637204488291366
10000,0.650910224314229,0.63280540748475
