"n.train","train.C","test.C"
100,0.66681838871188,0.541422497989199
100,0.657352267521759,0.517562149157979
100,0.675743135920127,0.494565093544197
100,0.650733554188358,0.524824490735413
100,0.695944380069525,0.533074469560394
100,0.591488411557183,0.568079972423302
100,0.63747624207329,0.603940886699507
100,0.584561965331438,0.541963858441766
100,0.597324602262963,0.571020830935666
100,0.605027385831913,0.565709795220265
100,0.629512725286484,0.597564058370677
100,0.628721356963838,0.621835261771108
100,0.595088070708069,0.561287970284621
100,0.586294673301689,0.566049027506042
100,0.606355971546916,0.59813710534831
100,0.641133789771342,0.621693668849822
100,0.616616305191104,0.600389506243556
100,0.605604378761279,0.594603832919354
100,0.614731521899918,0.588445160547819
100,0.624821606863835,0.608560994776499
500,0.629848277873453,0.626496610364242
500,0.61770894902708,0.624951311719556
500,0.603316884162592,0.607661281133924
500,0.615864097309598,0.594383703533203
500,0.621781250715033,0.623607451578607
500,0.61269903463997,0.618890037917959
500,0.609131219207191,0.621743613243212
500,0.614619366585486,0.627919695554087
500,0.599642037296881,0.59666244677178
500,0.620398380115251,0.623538113067998
500,0.66681838871188,0.541422497989199
500,0.657352267521759,0.517562149157979
500,0.675743135920127,0.494565093544197
500,0.650733554188358,0.524824490735413
500,0.695944380069525,0.533074469560394
500,0.591488411557183,0.568079972423302
500,0.63747624207329,0.603940886699507
500,0.584561965331438,0.541963858441766
500,0.597324602262963,0.571020830935666
500,0.605027385831913,0.565709795220265
1000,0.629512725286484,0.597564058370677
1000,0.628721356963838,0.621835261771108
1000,0.595088070708069,0.561287970284621
1000,0.586294673301689,0.566049027506042
1000,0.606355971546916,0.59813710534831
1000,0.641133789771342,0.621693668849822
1000,0.616616305191104,0.600389506243556
1000,0.605604378761279,0.594603832919354
1000,0.614731521899918,0.588445160547819
1000,0.624821606863835,0.608560994776499
1000,0.629848277873453,0.626496610364242
1000,0.61770894902708,0.624951311719556
1000,0.603316884162592,0.607661281133924
1000,0.615864097309598,0.594383703533203
1000,0.621781250715033,0.623607451578607
1000,0.61269903463997,0.618890037917959
1000,0.609131219207191,0.621743613243212
1000,0.614619366585486,0.627919695554087
1000,0.599642037296881,0.59666244677178
1000,0.620398380115251,0.623538113067998
2000,0.66681838871188,0.541422497989199
2000,0.657352267521759,0.517562149157979
2000,0.675743135920127,0.494565093544197
2000,0.650733554188358,0.524824490735413
2000,0.695944380069525,0.533074469560394
2000,0.591488411557183,0.568079972423302
2000,0.63747624207329,0.603940886699507
2000,0.584561965331438,0.541963858441766
2000,0.597324602262963,0.571020830935666
2000,0.605027385831913,0.565709795220265
2000,0.629512725286484,0.597564058370677
2000,0.628721356963838,0.621835261771108
2000,0.595088070708069,0.561287970284621
2000,0.586294673301689,0.566049027506042
2000,0.606355971546916,0.59813710534831
2000,0.641133789771342,0.621693668849822
2000,0.616616305191104,0.600389506243556
2000,0.605604378761279,0.594603832919354
2000,0.614731521899918,0.588445160547819
2000,0.624821606863835,0.608560994776499
5000,0.629848277873453,0.626496610364242
5000,0.61770894902708,0.624951311719556
5000,0.603316884162592,0.607661281133924
5000,0.615864097309598,0.594383703533203
5000,0.621781250715033,0.623607451578607
5000,0.61269903463997,0.618890037917959
5000,0.609131219207191,0.621743613243212
5000,0.614619366585486,0.627919695554087
5000,0.599642037296881,0.59666244677178
5000,0.620398380115251,0.623538113067998
5000,0.66681838871188,0.541422497989199
5000,0.657352267521759,0.517562149157979
5000,0.675743135920127,0.494565093544197
5000,0.650733554188358,0.524824490735413
5000,0.695944380069525,0.533074469560394
5000,0.591488411557183,0.568079972423302
5000,0.63747624207329,0.603940886699507
5000,0.584561965331438,0.541963858441766
5000,0.597324602262963,0.571020830935666
5000,0.605027385831913,0.565709795220265
10000,0.629512725286484,0.597564058370677
10000,0.628721356963838,0.621835261771108
10000,0.595088070708069,0.561287970284621
10000,0.586294673301689,0.566049027506042
10000,0.606355971546916,0.59813710534831
10000,0.641133789771342,0.621693668849822
10000,0.616616305191104,0.600389506243556
10000,0.605604378761279,0.594603832919354
10000,0.614731521899918,0.588445160547819
10000,0.624821606863835,0.608560994776499
10000,0.629848277873453,0.626496610364242
10000,0.61770894902708,0.624951311719556
10000,0.603316884162592,0.607661281133924
10000,0.615864097309598,0.594383703533203
10000,0.621781250715033,0.623607451578607
10000,0.61269903463997,0.618890037917959
10000,0.609131219207191,0.621743613243212
10000,0.614619366585486,0.627919695554087
10000,0.599642037296881,0.59666244677178
10000,0.620398380115251,0.623538113067998
