n train,train time,train C,test C,train brier,test brier
100,0.44,0.8536530196788057,0.5789132882247697,0.07222701689314397,0.1914968304499953
100,0.36,0.5826126536185707,0.5127415934838915,0.13687951394412917,0.17014056909091596
100,0.36,0.5987173614292258,0.5217015471680274,0.12956188560305684,0.1814606558833819
100,0.37,0.6551724137931034,0.5199606853642537,0.14651567902175877,0.18559522455952276
100,0.43,0.8305726455276857,0.5627789193544007,0.09220386129050642,0.18028024848456262
100,0.36,0.6961761297798378,0.5493729303977725,0.11617200109549326,0.17778251980535795
100,0.36,0.6547801356377161,0.5323012963042549,0.14561172151651794,0.17716128114429616
100,0.35,0.6385925085130534,0.5303781308351772,0.13770789985074522,0.17579010973070028
100,0.41,0.7433589462129528,0.5358933022650916,0.0955996861547407,0.18511201323462168
100,0.36,0.6534103532548322,0.5144225656759001,0.13773767370743908,0.18934425519311918
100,0.38,0.6877656005367927,0.5319619104313376,0.13268369512853645,0.18661817758709376
100,0.46,0.8493060145406477,0.5220562832633725,0.11026097942291091,0.1789963829077026
100,0.38,0.7448843416370107,0.5224957430733319,0.11306813280327148,0.19385755210953998
100,0.45,0.8245181532944867,0.5504626737554548,0.1135585593002058,0.18100626898822642
100,0.39,0.7262940907008704,0.5203665803956433,0.13167853513838246,0.1795808937165098
100,0.36,0.5955464667121109,0.5278690957497043,0.14317472972564232,0.18032469936391132
100,0.47,0.820716228467815,0.5459694999011213,0.10496524103130285,0.17330576943769663
100,0.36,0.665618684033236,0.5384317957018254,0.15718669894773543,0.18684955321982646
100,0.36,0.6762900659240737,0.49069522591936776,0.14739442138518052,0.18788985442966322
100,0.36,0.6403645254501,0.5135466334447024,0.1267435663984612,0.1801165152814734
500,0.36,0.7590876692801141,0.5725237857801984,0.11150420882516106,0.17781294680359913
500,0.35,0.745559117985907,0.5697338322332395,0.10740875068368397,0.16674084766243713
500,0.39,0.8474832155163227,0.599128606513278,0.077026221410369,0.17530105267202808
500,0.35,0.7579808046917866,0.5775311035636165,0.10190446228124274,0.1755911034721472
500,0.33,0.6963772178914431,0.5607478433253976,0.1259677787549966,0.16179234138985432
500,0.35,0.7477542806899865,0.5965485053440593,0.09600708071286422,0.16170468304330962
500,0.51,0.8078284461693258,0.5982859197969704,0.08312998321350029,0.16436289350545452
500,0.35,0.7234986218475323,0.5560563175517584,0.10668787953240845,0.17118844820226697
500,0.4,0.8434873573906513,0.5983504028033669,0.063033389339226,0.17530595028721763
500,0.33,0.627562118107891,0.5347401811390082,0.1332416114650855,0.18289146069873902
500,0.35,0.7395103320301943,0.5919216381310586,0.1162519172056577,0.16554420670554257
500,0.35,0.7397625263760238,0.5429824303910655,0.10851860055017545,0.17042844327704362
500,0.35,0.7546933215455259,0.5786601111875416,0.09687885303223243,0.17533642305205666
500,0.33,0.6576374490598412,0.5800926695758861,0.12561193303245133,0.17318522487241486
500,0.37,0.7995491854805395,0.5942817429604875,0.09051325939246488,0.17747687868777423
500,0.37,0.801508255243195,0.586180805087223,0.0968344080338963,0.1737228955227875
500,0.35,0.7533805303292264,0.5655179311395144,0.1054979167722448,0.1670857418330048
500,0.35,0.748895003106417,0.5990918082906214,0.10281828072323339,0.1769434669326331
500,0.33,0.6716645364270967,0.5720077391655102,0.13099593134965493,0.16997901586032893
500,0.37,0.8115905981843055,0.5902100911716405,0.08782092646467395,0.17080291159505456
1000,0.81,0.7742097182080925,0.6075419593120455,0.10225791899326878,0.17404407323250987
1000,0.82,0.7494807380681665,0.6089397774822114,0.11058635740387106,0.17027745057287502
1000,0.81,0.760152942966324,0.6029993404332431,0.11144494396100063,0.1605770606853017
1000,0.84,0.7829569286455269,0.6082596557058836,0.09697182999404695,0.16619807244285598
1000,0.82,0.7681580901379295,0.5982395832390401,0.10802863231144998,0.1578327723109013
1000,0.81,0.7648532667001643,0.6006604557780796,0.11013989961785882,0.15604371893234467
1000,0.81,0.7617466693430707,0.6039870799338616,0.0970930829185879,0.1608491992423144
1000,0.95,0.7321989768871332,0.584734154441663,0.11124073303273521,0.16412438696530576
1000,0.78,0.71377860023176,0.5957290199053502,0.10849484877460708,0.16728264375086274
1000,0.77,0.7205413904816125,0.5774682622103665,0.11560419314794369,0.17232204256255473
1000,0.83,0.8036768884825422,0.6205316575005468,0.09525423160187789,0.16121228225419706
1000,0.8,0.7440293599636041,0.5704127875863408,0.10233211690689979,0.1745762112669071
1000,0.8,0.756218030045593,0.5770565748373346,0.10401767687167615,0.17887811629492975
1000,0.77,0.7218033536755436,0.6103810598127734,0.12061360480410811,0.1643058339230367
1000,0.8,0.7593938321729374,0.6037429740261792,0.10029550394355052,0.16727760547161713
1000,0.8,0.7450826928179777,0.6063046127693256,0.1151045498931661,0.16378944140138996
1000,0.77,0.6904289462719175,0.5860415108664274,0.125900628744231,0.1619257562791765
1000,0.85,0.8080471387232295,0.6249595360129485,0.08529731800200882,0.1638482216441321
1000,0.77,0.7098590153819825,0.5836016745402877,0.11645961683574227,0.15537301238143733
1000,0.8,0.7698596724352429,0.5885033127583669,0.11273929070148334,0.159910435143298
2000,0.81,0.773192884970326,0.607124565967326,0.10840404157082627,0.17055523815888696
2000,0.82,0.7789461002008949,0.6357304314641147,0.09818215154785352,0.16270806521316472
2000,0.78,0.7418399762421145,0.6194367344917396,0.10812101871267053,0.1641745236364154
2000,0.85,0.7827721525310243,0.621509314837245,0.09818189787151108,0.1662649287067992
2000,0.87,0.7960417895442925,0.6475296684197662,0.08874114218126022,0.14615181755630766
2000,0.77,0.7479620105343348,0.6368242706142602,0.1110574743134859,0.13884078780081002
2000,0.8,0.7639580345788577,0.6311040639850894,0.1053700625723046,0.1569702068125413
2000,0.75,0.721580296531025,0.6042869669118482,0.12092100713575032,0.15217367369556833
2000,0.78,0.7497177844855089,0.6317735992196813,0.10612337108275052,0.15868238417483305
2000,0.82,0.7787304504286745,0.6220142947321265,0.1077455608518467,0.15736733016733706
