n train,train time,train C,test C,train brier,test brier
100,0.38,0.7263004375303841,0.5283790995593112,0.10972667935235017,0.17023197738252305
100,0.44,0.8569415081042988,0.5675634997012584,0.06409408326655432,0.17943827406259405
100,0.38,0.686019507663725,0.532591536740057,0.13205148346806356,0.16701947597341635
100,0.4,0.7684865238424327,0.5399007227831369,0.08751970868767887,0.16712596089571444
100,0.38,0.7757054041128647,0.5288606668950765,0.09988197567654032,0.16754983480479121
100,0.49,0.8685536099784121,0.5648186972453649,0.08512048607251398,0.19369360332962388
100,0.44,0.853182256509161,0.554894529473813,0.06582777642235887,0.1698489373246544
100,0.38,0.7126980373610783,0.5184818966159809,0.1257999214509559,0.18102096552122354
100,0.38,0.7438243366880146,0.5197108180303609,0.09711006953947722,0.17093613621669163
100,0.44,0.8244594280399907,0.540302889031466,0.09383588562970543,0.1860005660845291
100,0.46,0.8802933522592855,0.548788459812129,0.05336524287329616,0.17790172787263078
100,0.45,0.8802882380288238,0.5547816744756215,0.07625144543515322,0.19048965605127652
100,0.42,0.8228476821192053,0.5576353337535994,0.0753826406867695,0.16043274479986158
100,0.38,0.7570581257413997,0.5125498535153983,0.11050978994015492,0.1648453674295511
100,0.42,0.8379811016363218,0.5172701994816981,0.06901195481282472,0.17296724251566847
100,0.45,0.8863361547762999,0.5416372957385454,0.05635417941939971,0.1946825275697233
100,0.4,0.7586765386395188,0.5375068284621731,0.08772746252237469,0.17513459891258829
100,0.38,0.7287081339712919,0.5259903344004143,0.11981342314574894,0.1746831026977901
100,0.38,0.7300140252454418,0.527892145271445,0.10960330335230832,0.16513680940171663
100,0.36,0.4846382556987116,0.5071139412393089,0.19319575433987482,0.1850567776380813
500,0.7,0.788739416658203,0.5809820997853652,0.07630854050273586,0.1548645897742545
500,0.66,0.7289103404662928,0.5819327443638171,0.11286213657074065,0.15867531567929016
500,0.71,0.8204177401545822,0.5761602856373446,0.08521252156184238,0.14899636518707857
500,0.7,0.7780515222482436,0.5807892960598475,0.0884091429470534,0.15426315850042616
500,0.7,0.8171832955078667,0.59463807839397,0.0721656315458931,0.16300772747347655
500,0.7,0.7932467822958703,0.5989485534063771,0.08618788737605551,0.16008141963508402
500,0.7,0.7928546922955668,0.5823498727059958,0.08414490257842283,0.16497812765006714
500,0.7,0.8152243072525244,0.5881736359570662,0.08479211169509834,0.16093682168141624
500,0.66,0.7201368026990803,0.553757411044201,0.10965988171293561,0.15590204703536298
500,0.7,0.7859523986889154,0.5849411715832668,0.07888825487498059,0.15536651146638245
500,0.7,0.8027921728541897,0.5941115947399798,0.07442955160046599,0.15509896377228127
500,0.7,0.8072492747908863,0.5904396353627434,0.08785039315225615,0.16691484202453444
500,0.7,0.815327827250496,0.5980339861312199,0.08942149512951653,0.1567375543006389
500,0.7,0.8105369807497467,0.5656975313514191,0.09114158324665673,0.1567312887836967
500,0.7,0.7780163925202093,0.5833433243260692,0.09684541595900308,0.14806416972369632
500,0.73,0.8401295040330459,0.5962832425504646,0.07458012072849127,0.16270819675775264
500,0.7,0.8051366855391745,0.6114416455051005,0.08614732498397487,0.15356084635263947
500,0.74,0.8521356749247937,0.6136028763064485,0.0773100565239335,0.15676334810550713
500,0.66,0.7379554337155241,0.5622313716217157,0.10063579406024847,0.16242116525243971
500,0.7,0.8002448441472831,0.5950313639070599,0.07427192518141584,0.15433010698680827
1000,2.84,0.7856094217088638,0.618889259172083,0.09330360253423493,0.1415521849362506
1000,2.61,0.7769143255166009,0.6377221748391128,0.10236517333122538,0.15185100717821992
1000,3.69,0.793939100613972,0.6320353053700936,0.09825769020588987,0.14666515834668883
1000,2.38,0.7637748333638167,0.6203724536190717,0.10390431879378174,0.13793147332227182
1000,3.06,0.7890388825795273,0.64794014426861,0.0993927354061914,0.14540935367235291
1000,2.45,0.7652012868120496,0.6322420833865058,0.10214607339569494,0.15105976031771856
1000,2.43,0.7705056361601983,0.6244122894686427,0.09946051185604432,0.15428333395785634
1000,1.97,0.7867441565772345,0.6210029069767442,0.0924428319008174,0.14536901851184278
1000,2.97,0.7778375546178389,0.6259319068139724,0.09693014614645507,0.1442014663703942
1000,2.27,0.7516921413982129,0.6156997327449723,0.09439274067005335,0.14325215893030174
1000,2.94,0.795547799398326,0.6452985059167171,0.08659802594515816,0.13955344018338278
1000,3.41,0.7896977382725242,0.6283392751790015,0.10239727165094215,0.15196877655076865
1000,2.93,0.7906315364573777,0.6548160874153406,0.10899737413375185,0.1406494172472248
1000,2.18,0.7596177785974457,0.6295878002237895,0.0952745935961996,0.13399392874111204
1000,2.67,0.7640718687349292,0.6264167996237239,0.10753706638819013,0.13701386388753153
1000,2.65,0.7846020053441557,0.6362360964892205,0.10142455261797298,0.14002546930263163
1000,2.6,0.8000992892006755,0.6446068291478765,0.09567643955267698,0.1507334370156387
1000,2.32,0.7689689422099725,0.6245265162365116,0.09869580925541398,0.14659893942186897
1000,2.88,0.7876324843558778,0.6265399042094966,0.0950087378503077,0.14647971604637325
1000,2.6,0.7844787426053856,0.6248960136439368,0.09372401295228788,0.15248453611487042
2000,3.84,0.8099620309446938,0.6493133318263066,0.08646898834696917,0.13197047028348202
2000,3.93,0.7940516708371127,0.676362467104213,0.09142389305028076,0.14373361521616562
2000,5.58,0.8066786768135283,0.6699198618243275,0.08819032741060337,0.1331040437133487
2000,3.08,0.7606474835595343,0.6465346720289489,0.09752895984008024,0.1351778315242188
2000,4.42,0.7950993382107775,0.6690792458770476,0.09010009690530406,0.14029702729771715
2000,7.66,0.8183978112840752,0.6694118826682224,0.07982041420974528,0.14755765109538851
2000,3.34,0.7836971734949791,0.6629351712294778,0.09821760611906977,0.14696717732983458
2000,3.59,0.7909788662125256,0.6452463476446034,0.09071073722217894,0.1462402635128306
2000,5.16,0.8059914121987688,0.6746004784020998,0.07690982003259132,0.1370797919140779
2000,4.08,0.7941590679503897,0.6526630878802845,0.0865867715043193,0.13349185539812897
2000,6.24,0.8265827085313203,0.6816895961993062,0.07741160363555598,0.1335184753874283
2000,3.5,0.7853447154338141,0.6475984307099683,0.09651647982113809,0.14946560002258957
2000,3.94,0.8057167504037529,0.6763027670594538,0.08969216463026576,0.134167925014662
2000,5.08,0.8131691185631947,0.6613953877082936,0.07678614045309555,0.13093640196713227
2000,4.09,0.8004498158007183,0.6639890806134777,0.08513556556572988,0.133031552462282
2000,3.16,0.7790373452366232,0.6458140705817732,0.10689290902333885,0.13911442180933817
2000,3.86,0.7923286883320236,0.6629162504828494,0.08355686620305372,0.13968623663902355
2000,3.84,0.7957072725395598,0.6819953573957419,0.09133879182845901,0.13612243015900605
2000,5.08,0.8004757449400354,0.6523154780947612,0.08305100093970302,0.13729451647364607
2000,3.51,0.7829025236121064,0.6641408699400065,0.0932153463693046,0.13468880424246904
5000,16.28,0.7883384294939475,0.6766344054197031,0.0844601678199974,0.12858364244969228
5000,11.17,0.7707899363326177,0.7067269319005898,0.09363271095416412,0.12833779905244858
5000,10.5,0.7708139032922872,0.7018219131016167,0.08727488916020411,0.11886933312522856
5000,15.53,0.7650769054920085,0.6780591725961133,0.08803225018225314,0.12538420292476607
5000,12.23,0.7748002534444169,0.7084741603622458,0.08425364145551452,0.11848984236529835
5000,10.97,0.7569019053510059,0.6945814267223306,0.09474967468432426,0.13579908538648722
5000,14.24,0.7816633868609862,0.678799027810797,0.08971372299340176,0.14120047703291716
5000,13.18,0.7791340036269978,0.6817838774597496,0.08685574885927709,0.13184614117768975
5000,13.79,0.7772632036222352,0.6999306596178367,0.09137170376856736,0.1326059432742489
5000,10.29,0.7530698014312183,0.6894071923451514,0.09762100239002168,0.12953055991383106
5000,13.57,0.7808517190340429,0.698382081128423,0.08243518844768345,0.12456303576071878
5000,9.86,0.7577773784958439,0.6790163701100294,0.09541416942541846,0.135470050178809
5000,18.65,0.7951052720609592,0.6886082496842232,0.08198083459095593,0.1290293617944394
5000,10.52,0.7654383880129518,0.6960990059475999,0.09327798667698511,0.11893192329178255
5000,19.72,0.7863603838816825,0.6983358080253802,0.08060144814584526,0.12083163718942364
5000,11.46,0.7627060553835122,0.6845470774019317,0.09162160244295278,0.11871803918730346
5000,17.67,0.7779178411218778,0.6955660138009221,0.0870079639051451,0.12411328213759575
5000,15.35,0.7914840815161326,0.7126512111789144,0.09198301941035318,0.12239872275246973
5000,13.72,0.77665428051191,0.6824389486227217,0.08821697932589392,0.12188922664916509
5000,11.51,0.7732745770938133,0.6859948047373751,0.09712206940360524,0.12616126653981433
10000,15.41,0.8008458868253426,0.7187794948042535,0.08054636334631014,0.11434521784810259
10000,10.89,0.7882418018668026,0.718364172896152,0.08714199514255665,0.12458817711060545
10000,10.67,0.7854939652393051,0.7215476975364243,0.08333079739635736,0.11592162065432574
10000,7.46,0.7726371355253093,0.7008559027289516,0.08714996431920008,0.11970550281510581
10000,8.02,0.7898649892132249,0.7233316048262387,0.08462327567936012,0.11186198702860498
10000,10.37,0.7755924175310769,0.7177570050863217,0.09031380932996198,0.12371448794685765
10000,8.71,0.7802487899844522,0.7150276169131378,0.0878674665953254,0.12437615087605387
10000,11.34,0.792056573818704,0.710716215712582,0.08199724398784877,0.11902284859596388
10000,12.57,0.7985439111107454,0.7264219432060387,0.08003892832725351,0.11934107751017017
10000,9.57,0.7753241361058385,0.712247342451084,0.08811190322047768,0.12324330231908728
10000,8.72,0.7847821670479186,0.7224747782813554,0.08645856127349029,0.11563961130894694
10000,10.72,0.7789906023331101,0.7185195047875284,0.08756413652401587,0.12609640484885293
10000,12.06,0.7958761587737853,0.7240999494295235,0.08127756153729875,0.1218411852004057
10000,7.56,0.7690266069733802,0.6989288748775426,0.0924091123121015,0.11715744309671264
10000,5.33,0.7492686116028049,0.7124277190102462,0.0944157421906094,0.12238358887898666
10000,7.55,0.7644300681025546,0.69832013548771,0.09292516269219983,0.11302318677592799
10000,7.4,0.75962048206588,0.7140640035473718,0.09440701184657237,0.11501863585270496
10000,8.3,0.7744321432610763,0.7225826262107778,0.09007149689127843,0.1144712983660663
10000,6.51,0.7563521787214029,0.682762345893666,0.09664196191949379,0.11905235815108159
10000,5.82,0.7632248073540497,0.7145293560145245,0.09371729127053749,0.11716671548636912
