n train,train time,train C,test C,train brier,test brier
100,0.75,0.9936067019400353,0.6218821715392863,0.025753600529914752,0.21748897073732637
100,0.74,0.9925558312655087,0.5959167357111432,0.030284419082218555,0.19002927047062446
100,0.74,0.9919196331076654,0.6028370550639024,0.02588366137674366,0.18221672235971587
100,0.74,0.9862099644128114,0.5858317475135543,0.03104815871749014,0.2056310056305605
100,0.74,0.9928539526574364,0.6147533021435978,0.02902118979001125,0.19984523513607896
100,0.77,0.9917845732542219,0.6074485574646402,0.027581472974286283,0.21697093642793605
100,0.75,0.9902317128577919,0.5854210477678078,0.029491092851193407,0.3020581320141702
100,0.74,0.98795728243581,0.6209155602190026,0.028035728359204596,0.1726551040405685
100,0.74,0.9902538531278332,0.583151876213801,0.03132795498190289,0.2321044829853456
100,0.75,0.9892322097378277,0.6259959128188046,0.027819188831883102,0.15046574043778624
100,0.75,0.9932765575974899,0.6026252012081532,0.030217424733967824,0.1738384812256755
100,0.75,0.9919390953873712,0.6250819206448972,0.030985738916884033,0.19847406265099776
100,0.74,0.9909292035398231,0.613840002855817,0.029258655092700495,0.20937304657705486
100,0.74,0.9923440666516551,0.629265396206545,0.02509494536821938,0.21025694719615898
100,0.74,0.9869721473495059,0.6032686821823458,0.027959356945757085,0.1735037711400535
100,0.74,0.9921630094043887,0.5758428870321248,0.02682335008113429,0.20174413615347067
100,0.75,0.9891205802357208,0.6179900725024394,0.029729599543280867,0.1948974647625322
100,0.74,0.9918627666593358,0.6150009027020883,0.030510771492881342,0.20194804106131792
100,0.74,0.9909950472760019,0.6155155134956988,0.026677328371866694,0.24320650170947333
100,0.74,0.9924073246985261,0.6314270911494623,0.024741671974402284,0.2082036864242261
500,4.84,0.933977126073606,0.6925158630796514,0.05841650943131802,0.18893552387075851
500,4.81,0.9303355597257179,0.6987755120271384,0.058182101058603546,0.14678717672519034
500,4.86,0.9281885040543817,0.7111278205644843,0.05879194426880894,0.16084766521928534
500,4.81,0.9298581320422222,0.6871723636494201,0.05539596108472877,0.17418268207398094
500,4.74,0.9348320260204678,0.7120273252806285,0.049501432403291426,0.16701020497192906
500,4.83,0.9223579183352467,0.6928190420028413,0.06110771704140825,0.17711183680279724
500,4.78,0.9209769068259634,0.6905967764111371,0.06242399356144863,0.1739827376314396
500,4.85,0.9223686699880179,0.6801816950733371,0.05505237491122468,0.15547173577147233
500,4.86,0.9190932630718212,0.7000864656378312,0.05891282598355089,0.162328640343519
500,4.83,0.9204822321283546,0.6959078673736709,0.05777833661057429,0.143164156740269
500,4.87,0.9198877327244669,0.6874966088513501,0.06008177099552725,0.14375195796634982
500,4.81,0.9273222233167071,0.7028444637301238,0.057095131421233625,0.16582558632987204
500,4.8,0.9226923795376308,0.7113862313925677,0.060838554478702254,0.16584877419245195
500,4.82,0.9220525968925763,0.6976999518255862,0.06310884825283967,0.1551234807457744
500,4.79,0.9314658178501815,0.6801828025848519,0.052315441819205784,0.14285223279451253
500,4.79,0.9314069042356281,0.6880154365479252,0.05147243075853778,0.15894136096746225
500,4.83,0.9290771793850277,0.7084941955623237,0.056354948085607766,0.16717007853147972
500,4.83,0.9268244857214161,0.7041499778225042,0.06167912444788269,0.154643824770612
500,4.84,0.9200732153752288,0.6979380356970704,0.06365992628746138,0.17182296234465366
500,4.79,0.9318040302130617,0.6970468431771895,0.055680322819074035,0.15618786593912143
1000,10.86,0.8948601298357829,0.7392521032769088,0.07503282842289187,0.16224048597616
1000,10.79,0.8915392602032859,0.7184928279352091,0.06922849748316075,0.13520480157175085
1000,11.05,0.890642267913614,0.7288025700540081,0.07096034409430935,0.14465439607277428
1000,11.03,0.8900175428037724,0.7368070266776776,0.07056909178294264,0.14562880408124312
1000,10.77,0.8984244169537834,0.7361583312060759,0.0643596553321319,0.13715016457968496
1000,10.9,0.8897136655366928,0.7347168985266394,0.07689235154453747,0.1605558395773841
1000,10.79,0.8818366853639418,0.7287560264793189,0.07453432991898065,0.15640971307313867
1000,10.88,0.8841750706738577,0.7286165256422329,0.06971611927740771,0.1397330077044145
1000,10.99,0.8846237082724666,0.7239527924779422,0.07414150556010667,0.15372062153581512
1000,10.84,0.8884790675889898,0.7378509889358025,0.07101438256125744,0.12409139039478018
1000,10.9,0.8918306365225236,0.7399983722486481,0.0734864001221267,0.13246908756610296
1000,10.88,0.8896338594703549,0.7315396160410129,0.07205070820788599,0.1377450349051789
1000,10.86,0.8848776843569733,0.7297393174597508,0.07145234447102382,0.16343347303124067
1000,10.94,0.8844983847810481,0.7169652359986108,0.07725390551222833,0.13877816971751553
1000,10.88,0.89431607156507,0.723691340388086,0.07018683081120768,0.12061878306761013
1000,10.85,0.8851667795594722,0.7167443163588546,0.07079478053111045,0.1455495023909846
1000,10.89,0.8869779537690627,0.7199467675344482,0.07226500663041686,0.168154385137256
1000,10.91,0.8862998791349451,0.7383211524273771,0.07774396056313213,0.14538017914396373
1000,10.94,0.8830153879292936,0.7175936201743826,0.07603270447758724,0.1593202534487281
1000,10.87,0.884813761380493,0.7191240575981706,0.07135456833564739,0.1402035056848264
2000,26.34,0.8618351094327464,0.7539295258945249,0.0850573644547559,0.15157539491643718
2000,24.84,0.8571185647616624,0.7510155679475813,0.08359638652881773,0.12364980759567692
2000,24.91,0.8563209801494875,0.7434561102943991,0.08488317627904826,0.12803541722082656
2000,24.97,0.85456821695113,0.7604776309647768,0.0878677233610728,0.12947258318746077
2000,24.74,0.8621660628354657,0.7554098227335673,0.08168553686841896,0.12388606857571398
2000,24.91,0.8528726326603537,0.734439917441767,0.09014668622716103,0.14495378579910947
2000,24.79,0.8483088334858779,0.7470174703099397,0.08411016313018768,0.13435090283827214
2000,24.94,0.8467723681335172,0.7507903197600119,0.08599542053607283,0.11839129361139616
2000,25.05,0.8543998552181872,0.7464451758059186,0.08707327707935728,0.141425561793469
2000,24.93,0.8543296106732065,0.7541659539606946,0.0864884844568804,0.11308415997688709
2000,24.81,0.8611003574225959,0.7664900255014379,0.08302094568546985,0.12713576048856048
2000,24.92,0.8523689373251118,0.7495118312423531,0.08749659527889103,0.1343964364566996
2000,24.77,0.8593011347709406,0.7576214614643202,0.08701639119981412,0.1628971446466873
2000,24.88,0.853965028548295,0.7319665243840957,0.08722083401697112,0.12630193657844194
2000,24.98,0.8545212040749731,0.7365193169757412,0.08689545081845364,0.11654116822735826
2000,24.86,0.8494437939438708,0.7384779455292305,0.08539773840538702,0.12137256162742543
2000,24.87,0.8585262645996525,0.7425236743798663,0.08478704916471613,0.14505212448798954
2000,24.91,0.8540690158249604,0.7524456539909462,0.08766275650178436,0.14544666158792854
2000,24.9,0.8553175153029874,0.7438653367142642,0.08667340494363043,0.14986272574930778
2000,24.91,0.8558326025440508,0.7433875549362204,0.08437805914061955,0.13810681538021205
5000,80.63,0.8282117590101223,0.7774426220664822,0.09786704211403537,0.12754235660690494
5000,79.97,0.8215697304630724,0.7641783111758256,0.09759643866168602,0.1272843208571923
5000,79.91,0.8263858260883908,0.7686163446970123,0.10018605331638719,0.11889281691576807
5000,80.78,0.8249656564355305,0.7647952497217335,0.1006992674842292,0.11917296166994697
5000,80.43,0.822292165853142,0.7704708053683694,0.09794084874463127,0.12025498700424844
5000,80.41,0.8272871907546967,0.7518137793622287,0.09826275600444008,0.12062589452568755
5000,80.47,0.8222141728341676,0.7648100940570293,0.09781321802059562,0.12238278248059174
5000,80.44,0.8185907055863274,0.770831932057163,0.0979693823177744,0.11966838545792965
5000,80.89,0.8249419882317705,0.7768982829101346,0.10016876183366369,0.12547783904727944
5000,80.39,0.8258593682856936,0.7552260103169816,0.10122342545508604,0.1081032390167157
5000,80.62,0.8278632746364343,0.7800568808666871,0.1005619132745451,0.11629720047288715
5000,80.94,0.8252857870101448,0.7681863831671808,0.09725613257694808,0.13104716394021645
5000,80.58,0.8277285947350057,0.7708229215007318,0.10023390787147703,0.1422163372408661
5000,80.4,0.8259122136099569,0.7535128110330611,0.09837500836297838,0.11609975599958856
5000,80.36,0.8235269498658979,0.7574820533719061,0.09883445944218809,0.10969823420226749
5000,80.44,0.8205388630246941,0.7495627968349654,0.09907122463124363,0.11783574943635287
5000,80.51,0.8259461168870265,0.7646941924362561,0.09762355088698492,0.136311197101219
5000,80.49,0.8226309239244987,0.7730406349673355,0.09938570452690546,0.12585809090960343
5000,79.95,0.8278378751062215,0.7663974028711009,0.09948703156983778,0.13040221716993938
5000,80.68,0.8235050688679934,0.7678721370636367,0.09715260689960065,0.12451668016496995
10000,234.93,0.8098896857494848,0.78401037534193,0.10466694540094705,0.1237545644048388
10000,238.75,0.807498847638542,0.7779797623381177,0.10456071255947433,0.11915384831288248
10000,235.74,0.8088257625397627,0.774856875277188,0.10659236161568758,0.11533460636370302
10000,239.5,0.8075529563010059,0.7720952569028042,0.10708245801710763,0.11558941312975606
10000,236.64,0.8075392020992893,0.7705430944705614,0.10467802588932629,0.12181317851907324
10000,238.18,0.8102129810156631,0.7536052215401935,0.10511177030917204,0.11924736135601213
10000,235.81,0.8040291600175165,0.7691399180015642,0.10518193813983197,0.11671844630531276
10000,238.47,0.803245153220833,0.7798942653052988,0.103420009665592,0.11138500864540668
10000,236.37,0.8069046595794757,0.777756148793329,0.10499809968599597,0.12339787183333288
10000,238.96,0.803485305800606,0.7533512185021471,0.1068980635852272,0.10141228340216561
10000,235.63,0.813094084104786,0.7915189633032501,0.10708115400798401,0.11596931381876491
10000,238.99,0.8098122238259886,0.7747400347589576,0.10431607345774771,0.1283712709692641
10000,235.18,0.8085224431646121,0.7763002891514654,0.10757846541989624,0.13014467579596176
10000,238.83,0.8081343186114267,0.7627712611613394,0.10520963675186769,0.11275438677903546
10000,235.33,0.8085442761914452,0.7659101392291122,0.10626147329885305,0.10773731987369556
10000,239.01,0.8041600158920664,0.758905613824206,0.10476588947774185,0.1159666560063862
10000,236.33,0.8084604642184441,0.7705399388630492,0.10538596686669238,0.1283961663623444
10000,235.53,0.8098119081134819,0.7867104421457117,0.10437117791409845,0.12354437731433372
10000,235.93,0.8080202299212967,0.7655364761642128,0.1047860099184049,0.13477493571893123
10000,235.5,0.8064313284070804,0.7703688319576947,0.1057478011456771,0.1242763240960058
