"n.train","train.C","test.C"
100,0.692671394799054,0.528200396110911
100,0.66747572815534,0.555472939479969
100,0.707021791767555,0.550179575794538
100,0.621621621621622,0.538981218754222
100,0.668257756563246,0.584208020675115
100,0.609452736318408,0.558997017067755
100,0.662468513853904,0.58104104951333
100,0.717026378896882,0.589639537519837
100,0.688679245283019,0.591899749825328
100,0.625,0.586880264539625
100,0.666666666666667,0.574582298866
100,0.684210526315789,0.552755232806493
100,0.615942028985507,0.590527685542493
100,0.669099756690998,0.585403761684874
100,0.62589928057554,0.553638595463862
100,0.626865671641791,0.539587461718609
100,0.69727047146402,0.590801040545389
100,0.709832134292566,0.575570842763349
100,0.667469879518072,0.569571831237976
100,0.662591687041565,0.572873542641037
500,0.638186416184971,0.583925999279798
500,0.622503389064618,0.587715740615565
500,0.623651038360388,0.592645298276524
500,0.627259580621837,0.591654280953024
500,0.639769452449568,0.613044365351046
500,0.583671994942653,0.588871195639985
500,0.625091642228739,0.609261197852863
500,0.64452005730659,0.592360009068238
500,0.583764172335601,0.581802609930357
500,0.620045351473923,0.592577697343432
500,0.60847366535292,0.596211053702834
500,0.610829868016634,0.580723487488478
500,0.615586057431822,0.598312842143049
500,0.601286173633441,0.611555355332808
500,0.620069393718042,0.593369220027478
500,0.610918385977725,0.593226445685462
500,0.601004107713373,0.595084320057409
500,0.620496107188122,0.588903578551101
500,0.620470438652257,0.602344414120174
500,0.626714207350521,0.621702061002081
1000,0.618527198161251,0.584061037090385
1000,0.610931759991094,0.586972195935289
1000,0.618481715232085,0.593684353188317
1000,0.603715584068431,0.592667657523758
1000,0.619855046528275,0.613293736256263
1000,0.604821639446536,0.601969183842824
1000,0.618068199698788,0.615920885582556
1000,0.620568166614637,0.593108138744049
1000,0.588874178129839,0.606639771011292
1000,0.596897133220911,0.609044395290122
1000,0.603734023332069,0.592028450647521
1000,0.614605993340733,0.590098698262101
1000,0.604889625218287,0.603787130934219
1000,0.597195064392152,0.599391823403536
1000,0.615415803225516,0.608572265141107
1000,0.597724200090131,0.600072059088453
1000,0.598429802263064,0.59120470039469
1000,0.620694319206492,0.603401528222825
1000,0.608274569311791,0.6028365621225
1000,0.584624055912524,0.604538232595609
2000,0.621303956784296,0.590925459128556
2000,0.604308825083279,0.595917263755577
2000,0.621973316681813,0.592600121976011
2000,0.6126842578112,0.591969553663919
2000,0.617313205944324,0.620026750697105
2000,0.603304678652914,0.601767331284904
2000,0.623391499181432,0.618526850346348
2000,0.611484292783413,0.591135796871458
2000,0.605853511940207,0.606549617976515
2000,0.602300394593233,0.604061934446008
2000,0.608027531890921,0.598201704354828
2000,0.599182844168605,0.600373209829358
2000,0.601067385747591,0.602396123126627
2000,0.592147637850402,0.610496677553779
2000,0.609095943126584,0.60510371855222
2000,0.603505008351909,0.60511619528013
2000,0.607420652659812,0.597035342662361
2000,0.613820117511174,0.605395836601161
2000,0.596444607859522,0.609659523063845
2000,0.606129950931298,0.621836328238638
5000,0.613579861749964,0.592343356139719
5000,0.606019278169639,0.599725113784868
5000,0.608329879154132,0.59528811185652
5000,0.608311856240756,0.593996306805387
5000,0.607802248649535,0.622021717938836
5000,0.601511692665195,0.605176396707561
5000,0.602316794140322,0.623315589014856
5000,0.604767065275997,0.593176150532759
5000,0.600614565122183,0.605783317180915
5000,0.595723211237423,0.613289541300802
5000,0.607819031008372,0.600416023619405
5000,0.597433870391024,0.598214887924639
5000,0.595948983232251,0.598380148972449
5000,0.604447142599893,0.606915193152382
5000,0.608889695436394,0.606725376697673
5000,0.604315294625875,0.606782561700594
5000,0.60167442175199,0.597820236813778
5000,0.599708141704695,0.601810563112017
5000,0.594022405982036,0.606236857411302
5000,0.600953795832761,0.625998612571889
10000,0.608133175616476,0.594774036730285
10000,0.606177313214416,0.602789419133883
10000,0.611528840430658,0.590883422556527
10000,0.607507027687168,0.594221501598883
10000,0.605649414765529,0.621296275305479
10000,0.599525437730505,0.609348016237917
10000,0.600786218969383,0.620932356282157
10000,0.605726141854528,0.592405350260712
10000,0.602834027099478,0.611057269715342
10000,0.602389661405332,0.616216457760797
10000,0.602053654747885,0.599968686394238
10000,0.603893763248447,0.599361496436521
10000,0.599083751825627,0.59647312213946
10000,0.599185180738695,0.608874873296542
10000,0.607866805512886,0.609135340886056
10000,0.599699599213467,0.609867591424968
10000,0.603579997903101,0.597909939002512
10000,0.593954632474066,0.603670423734511
10000,0.604512457994672,0.60632633886627
10000,0.604800916923845,0.62633428066328
