"n.train","train.C","test.C"
100,0.789965792474344,0.839778702531715
100,0.738710402156819,0.864173686312897
100,0.829071038251366,0.875897969807392
100,0.811167289514179,0.794263114548329
100,0.793608521970706,0.870674701496967
100,0.818582122413034,0.847558648163666
100,0.843280282935455,0.892962249113023
100,0.809162011173184,0.845442196608024
100,0.777552856500225,0.804038458598921
100,0.85263622325171,0.858342710615961
100,0.7988152698552,0.838994018524275
100,0.833627927529828,0.863092197710896
100,0.791844051086713,0.83877879657169
100,0.853327398174939,0.873004883749132
100,0.768686421937196,0.842954312622836
100,0.780326422584914,0.851109138917089
100,0.829815596534104,0.864831895530378
100,0.830427892234548,0.905345572827621
100,0.846322722283205,0.885888063423842
100,0.809408661244229,0.840863116791069
500,0.778983110640737,0.881695356219165
500,0.76568945650931,0.879782979900181
500,0.808046398686302,0.899693200571511
500,0.794807090352759,0.851255411636726
500,0.776550127587931,0.884046054439566
500,0.793259158847244,0.898730733963067
500,0.801197384659822,0.8968347010551
500,0.79498566579313,0.888793641582922
500,0.790280058585948,0.892033357571946
500,0.794960704762072,0.879687818745353
500,0.804859236405708,0.879962607508924
500,0.801308402952747,0.889319779639206
500,0.787093254492019,0.894359039791626
500,0.805447095262747,0.879123350494438
500,0.78769987699877,0.88314346390429
500,0.788317204536498,0.87835037470463
500,0.786784687573727,0.881852966730146
500,0.802780429172411,0.886335341101379
500,0.787071810629339,0.8724249995056
500,0.783286601504154,0.872533330985435
1000,0.78079723727909,0.892898430867575
1000,0.772152595151902,0.859623902060023
1000,0.796609128728982,0.897599875951134
1000,0.79430666104405,0.855747675693769
1000,0.780858660475587,0.874961800845548
1000,0.797648225699802,0.90678594462262
1000,0.787509200338617,0.886767209119028
1000,0.795713061751281,0.897218632131459
1000,0.798868451399966,0.892695006190673
1000,0.793271121361947,0.885053159870056
1000,0.800601810711175,0.890236723571159
1000,0.796840393401998,0.894633692928593
1000,0.794204012606657,0.902049858327027
1000,0.783510469543147,0.856541247285275
1000,0.79223724723583,0.892031639530947
1000,0.785344322248178,0.878830454688598
1000,0.779927851668293,0.887116378667275
1000,0.801917868545635,0.88929219600726
1000,0.788015116465899,0.881445054570784
1000,0.787950414959555,0.890774300197884
2000,0.782973228214413,0.899442149621482
2000,0.783642193496263,0.855559164753548
2000,0.790143669568223,0.901263747826376
2000,0.792805848383676,0.866289081596251
2000,0.786736199246884,0.878050710889013
2000,0.792020725559816,0.891147165539844
2000,0.797119177619489,0.890613167661273
2000,0.792799532733175,0.905966730848697
2000,0.796454139329707,0.894472504460123
2000,0.795246366091889,0.894042190094519
2000,0.793055950866341,0.887335277919249
2000,0.792228558037375,0.890917899601237
2000,0.790020990304164,0.897324492705162
2000,0.792020009371143,0.874737898113748
2000,0.789782592773505,0.890165188601679
2000,0.793308100737467,0.893946367578305
2000,0.790996708670096,0.894988459546982
2000,0.802823870547887,0.891600252505326
2000,0.794103748502035,0.885316756647484
2000,0.795119742397388,0.893204375015133
5000,0.791728846829354,0.897064210925795
5000,0.788368715653166,0.868240618401935
5000,0.786711988280778,0.897553357626236
5000,0.792824614297789,0.882133120758224
5000,0.788278191537837,0.883586565329898
5000,0.786677765490758,0.894317040104946
5000,0.793173177696603,0.88637422368819
5000,0.794823303579323,0.903922577128338
5000,0.79749661743558,0.891965664148908
5000,0.79423363770083,0.887584477800517
5000,0.793466582967104,0.894244951682993
5000,0.789894080700335,0.893789692674297
5000,0.792632700098915,0.90145368789708
5000,0.795514127457258,0.891984257350428
5000,0.788852244340471,0.893280336972436
5000,0.7953162076993,0.897240861413241
5000,0.795609904746753,0.899545402687214
5000,0.796603823707068,0.899523922249402
5000,0.790201069424113,0.894699371782279
5000,0.791756688563723,0.896547929043576
10000,0.793315140446177,0.899847978642425
10000,0.789950578271358,0.880171456413813
10000,0.787716389766931,0.899070741081219
10000,0.79278025071609,0.888589649295111
10000,0.789386486173727,0.887627431279996
10000,0.791086339779087,0.897127150359545
10000,0.794783867176312,0.889308367719559
10000,0.792691752063004,0.905806275771723
10000,0.79571034156315,0.892902453777402
10000,0.793489006686266,0.890150891993446
10000,0.792262802199017,0.894026681835319
10000,0.79202834957001,0.888539353430039
10000,0.791953845462149,0.900954312666092
10000,0.797215776364735,0.897769791310675
10000,0.790567604184963,0.89118525130036
10000,0.791323357351619,0.892959781189233
10000,0.794366567990197,0.898922305984361
10000,0.796354106626923,0.898776488948508
10000,0.791576235443998,0.898790807234502
10000,0.793347324942168,0.89662937176843
