"n.train","train.C","test.C"
100,0.629338572364113,0.519600725952813
100,0.707150715071507,0.531949392875565
100,0.61118363794604,0.537157509030587
100,0.573227302849569,0.515964890238672
100,0.658606287096065,0.515911215612101
100,0.620066152149945,0.504412074969386
100,0.586176535329078,0.507166823767479
100,0.642935860700904,0.50790838262501
100,0.605291930898754,0.519766938035216
100,0.628068650879861,0.533962566474389
100,0.673260724605468,0.544244709553685
100,0.640700218818381,0.511952022239963
100,0.574384665650185,0.537316184044743
100,0.650121332450916,0.517475244401024
100,0.595665499124343,0.534991337006703
100,0.591484716157205,0.530886378448838
100,0.637005961580923,0.515610057206447
100,0.600262697022767,0.538266092780237
100,0.676885209219065,0.561708633952888
100,0.607661822985469,0.540357099446075
500,0.565312584502927,0.540534525970098
500,0.616992705283039,0.548534043150561
500,0.603120547659589,0.530162593879124
500,0.558454761097933,0.511314059934407
500,0.573078867983749,0.520848019747217
500,0.548106863437737,0.534555997572652
500,0.58125471101446,0.517412246945182
500,0.602136019802323,0.514837446039729
500,0.559672858572236,0.531515839025251
500,0.575406376447607,0.518851010757158
500,0.583879645832789,0.542352826447356
500,0.599949377252931,0.537324374120375
500,0.589237644947543,0.536394529055987
500,0.563762549105194,0.52083691440035
500,0.575618216017533,0.550224760764772
500,0.57618889606874,0.535678905061916
500,0.591430710827848,0.521191598129054
500,0.602527198253746,0.57497296334742
500,0.581644045916053,0.547459158453473
500,0.580363351877608,0.522206931879352
1000,0.564329890160233,0.542267306196526
1000,0.59343375804044,0.543382354541517
1000,0.582180455033418,0.527226028880554
1000,0.578477260316717,0.513402276242424
1000,0.555450278069881,0.541714476592477
1000,0.574272992662792,0.536130728791698
1000,0.564337176104634,0.518287831749354
1000,0.575735321197311,0.530020150958473
1000,0.56498983839028,0.528347816241615
1000,0.564251694647639,0.530556566024009
1000,0.584906272507251,0.530126017185147
1000,0.584087838058372,0.536043139959061
1000,0.562330679059534,0.549030961101822
1000,0.571656085505617,0.534886301575524
1000,0.574966770432396,0.543376767565059
1000,0.572481203007519,0.545513795350858
1000,0.561710727171801,0.532285128062458
1000,0.598750590263788,0.569648154341283
1000,0.58770543890804,0.552602087577481
1000,0.578935056833934,0.53005782354269
2000,0.569491696565112,0.545987814363495
2000,0.571975459139272,0.53467867784208
2000,0.592040543764189,0.531288710250258
2000,0.571647361738034,0.507144125916844
2000,0.560880028134197,0.529821463818822
2000,0.568008300506929,0.535373813785858
2000,0.569169502554735,0.525770298433892
2000,0.574119441982546,0.528400257098436
2000,0.571440640241228,0.530296531287219
2000,0.563538637040996,0.526217325780803
2000,0.580620902523577,0.546138759765519
2000,0.590174278960376,0.527013593263623
2000,0.571083271971274,0.54997213349034
2000,0.577160821955257,0.537995574345127
2000,0.578361061875932,0.543912376912852
2000,0.57274279494119,0.557645014121225
2000,0.565644086603489,0.542196275495123
2000,0.581116763579005,0.557654304365388
2000,0.586919970910354,0.561597869854356
2000,0.590120353785055,0.537624372710066
5000,0.572116960640614,0.545977011494253
5000,0.566109988926591,0.530660926607481
5000,0.574488536491504,0.530593549951923
5000,0.567086649702758,0.511972584579259
5000,0.567499977239059,0.525314135614617
5000,0.569944891995304,0.536108978360496
5000,0.561780099175983,0.528870517221996
5000,0.569528517309529,0.530415352945775
5000,0.577151996388944,0.528905214064715
5000,0.569072355956119,0.514910183789776
5000,0.576967300905892,0.550945399776788
5000,0.570024744718748,0.534520450803001
5000,0.573920172937575,0.539194191621831
5000,0.577936205467815,0.542264568868542
5000,0.567328208464128,0.537890566553256
5000,0.56187210329858,0.552026938952857
5000,0.562380266639148,0.54576515796978
5000,0.572921147447444,0.551334894003292
5000,0.582679899484556,0.559399962644265
5000,0.577828504732291,0.528788049801177
10000,0.572472288511313,0.543202834672889
10000,0.567720671521772,0.530395398086018
10000,0.569295166999829,0.533261579508147
10000,0.565460910819543,0.510007841642153
10000,0.570248160966375,0.533921006795697
10000,0.57028101323116,0.536535286812061
10000,0.564691020134789,0.537686899521779
10000,0.573464430438592,0.528526200588894
10000,0.572728898762749,0.531803247277787
10000,0.56911909746375,0.518898647127094
10000,0.574389594036525,0.549827173335934
10000,0.571303399911458,0.534120201081979
10000,0.572899714145399,0.544071372962329
10000,0.575907752706174,0.53622661789888
10000,0.568639737507925,0.540497054148587
10000,0.565216212693862,0.557792743862698
10000,0.565734484821938,0.543943767279303
10000,0.573057223526713,0.54916327532216
10000,0.571960844389407,0.559426024785096
10000,0.572688422346725,0.530494104776954
