"n.train","train.C","test.C"
100,0.605369127516779,0.577791560477232
100,0.637806301050175,0.595530940078574
100,0.68814781433078,0.60564333223191
100,0.677659814772984,0.550778957178638
100,0.657370517928287,0.609659188838593
100,0.61917502787068,0.581013099566668
100,0.620420017873101,0.540459816612729
100,0.653024101864484,0.538960950733249
100,0.663088168113294,0.572799443651668
100,0.645087759288808,0.601796745943744
100,0.718582887700535,0.598005237041477
100,0.699237699237699,0.612417530844141
100,0.622261957979437,0.582587604635236
100,0.703107780471677,0.606938910871748
100,0.64197247706422,0.542144883214882
100,0.569188820722563,0.561071431784041
100,0.673371428571429,0.566025266548326
100,0.615402405180389,0.586347383929855
100,0.629512635379061,0.523860669664716
100,0.613379469434833,0.532207583265171
500,0.605385731145887,0.603915289023208
500,0.636087473858801,0.603115959159321
500,0.634244912013628,0.625012643887439
500,0.615519111963919,0.608868058947142
500,0.622979567616399,0.606996743380172
500,0.588683755421349,0.603766408418498
500,0.625697925400025,0.580063376483279
500,0.654563997039765,0.617050426181397
500,0.615104960713029,0.587182312458229
500,0.595444419186179,0.617127921975063
500,0.632763553398761,0.617319644313844
500,0.619996061300487,0.607112880080145
500,0.612338940586972,0.605001558578667
500,0.60080910376891,0.585005519691442
500,0.614836204500004,0.601700090930888
500,0.600930199148814,0.58386330721694
500,0.617018403140418,0.597431392141251
500,0.592880806756954,0.575425380911312
500,0.606610510730117,0.59162817564991
500,0.604206500956023,0.583605419643843
1000,0.596436421498339,0.602823699226415
1000,0.601423407190645,0.599286301261918
1000,0.623756193761989,0.626687256534923
1000,0.604218829927577,0.618326664665319
1000,0.608438034297301,0.607255277266254
1000,0.607390237498076,0.613078284966515
1000,0.604428191728176,0.580820747932398
1000,0.63028575519738,0.610236505765451
1000,0.585483075078918,0.598623128194939
1000,0.59734726306534,0.632547351270621
1000,0.603041989465661,0.608943532794606
1000,0.613874052300468,0.612243792814015
1000,0.636677497515604,0.610921882216959
1000,0.620716823833371,0.607549938442947
1000,0.610602013376078,0.605884721348853
1000,0.61778836466864,0.578513344547491
1000,0.631987174421099,0.620764943510025
1000,0.60997917048315,0.602426063676872
1000,0.60513832834193,0.592855676174531
1000,0.613902305432455,0.603285766111678
2000,0.6080290877429,0.610676830781028
2000,0.609149387685405,0.61775016041336
2000,0.617632593201999,0.625145264217911
2000,0.605870684903913,0.618725440557749
2000,0.603994524958664,0.610178524451863
2000,0.61413348257694,0.609775093164046
2000,0.609177025505431,0.589796835670622
2000,0.626914096241188,0.615001041676102
2000,0.598687182549191,0.605658767002041
2000,0.601268725375013,0.632452309293748
2000,0.59679644683909,0.603273826961299
2000,0.617822873961888,0.61612243792814
2000,0.619163558724591,0.6112882050862
2000,0.619980499176258,0.608678862988992
2000,0.602031523721297,0.60458635493809
2000,0.613642776009311,0.583478757567307
2000,0.616011031076075,0.622097967082663
2000,0.612191856344018,0.603989237458675
2000,0.619134004274775,0.601750542108458
2000,0.614685645550675,0.610901929503169
5000,0.60817748315724,0.609447664584226
5000,0.61142407404532,0.620978690351559
5000,0.608352637676471,0.625077830151569
5000,0.608245861218423,0.625099133894607
5000,0.609971702004585,0.614770902691474
5000,0.617202428211882,0.609437755550223
5000,0.611391382382358,0.591808252427184
5000,0.618951097721769,0.618515566264187
5000,0.609500141388021,0.611685121294774
5000,0.607296361170957,0.634475345658618
5000,0.606842491965337,0.608181863251022
5000,0.622535481361706,0.61510482946597
5000,0.623231796827347,0.613709121439444
5000,0.611176844807675,0.60584860145102
5000,0.60450124317921,0.610734368708917
5000,0.606091899374184,0.583150428626686
5000,0.613499139205912,0.626475968359298
5000,0.610543004246,0.606331752192037
5000,0.603802404819638,0.597991321751806
5000,0.618733410591421,0.609126326913674
10000,0.612510514518681,0.613823045174677
10000,0.613204722264313,0.621392950817827
10000,0.612455158991536,0.623819060913192
10000,0.609902618635501,0.624467365345927
10000,0.611048242156266,0.614850277130183
10000,0.616268616553831,0.61075314584305
10000,0.611040296643661,0.591493617403812
10000,0.610642001344544,0.621201278997092
10000,0.615873298174311,0.611825111540615
10000,0.607834573518439,0.633330316127718
10000,0.611627565807513,0.615041396063656
10000,0.617408604642367,0.616111156237872
10000,0.615829931408572,0.612152818069501
10000,0.608416758766454,0.608955983300094
10000,0.610847478965449,0.6108135373925
10000,0.608456040640239,0.581072511221653
10000,0.613075795430498,0.626575212077058
10000,0.611776129788309,0.607717496765847
10000,0.608379854437344,0.601443666977302
10000,0.615259069020434,0.609818090866688
