n train,train time,train C,test C,train brier,test brier
100,0.05,1.0,0.5926424357029886,,
100,0.04,0.9989049496276828,0.6153060188495428,,
100,0.04,1.0,0.5933115447550743,,
100,0.04,0.9997780736795384,0.6064606017827875,,
100,0.04,0.9995590828924162,0.6206689293534882,,
100,0.03,1.0,0.6250073183583459,,
100,0.04,0.9993380406001765,0.6343321560303431,,
100,0.04,0.9993421052631579,0.6214781768546918,,
100,0.04,0.9995584988962473,0.6316622278945895,,
100,0.04,0.9997804128238911,0.5915461381914743,,
100,0.04,0.9995619798510732,0.6189611278045739,,
100,0.04,1.0,0.6107265048937078,,
100,0.05,0.999333481448567,0.6325844236055534,,
100,0.04,0.999562363238512,0.6082878510914654,,
100,0.03,0.9997787610619469,0.6088772135926555,,
100,0.04,1.0,0.620829964209609,,
100,0.04,0.9991317560234426,0.6107325549823513,,
100,0.04,0.9993392070484581,0.6063004018019154,,
100,0.04,0.9995575221238938,0.6000373399213691,,
100,0.04,0.999781181619256,0.6128412316151323,,
500,0.5,0.9995407478012218,0.6313969765746196,,
500,0.36,0.9994453592165699,0.6529554208096706,,
500,0.46,0.9995421047629744,0.6379708769975281,,
500,0.47,0.9994239229104113,0.647538978177417,,
500,0.42,0.9991907836346867,0.6252661400541052,,
500,0.57,0.9995991320337078,0.643599201160529,,
500,0.42,0.9993079584775086,0.6483999843412903,,
500,0.44,0.9994027732096179,0.6458496793479318,,
500,0.44,0.9995093830491844,0.6406830282627145,,
500,0.49,0.9992636102158922,0.6473255193879439,,
500,0.5,0.9993861901427324,0.6194568803526121,,
500,0.53,0.9996071927374302,0.6370184025949543,,
500,0.44,0.9993920761468049,0.6492310101256132,,
500,0.42,0.9994540633286538,0.6401210835940837,,
500,0.38,0.999401270348131,0.6343949875995301,,
500,0.6,0.9993907056498995,0.6231440915505628,,
500,0.42,0.9993010975357217,0.6460146619603584,,
500,0.37,0.9993649799490244,0.6518763432331472,,
500,0.42,0.9992802823374348,0.6487724500849917,,
500,0.6,0.999437633562029,0.6462418105498142,,
1000,1.11,0.9995190361571642,0.6468754259602632,,
1000,1.0,0.9994635519377286,0.6539814960825526,,
1000,1.69,0.9994672453335239,0.6430560874560457,,
1000,0.92,0.9992975145499309,0.6510606004836953,,
1000,1.52,0.9995020572896192,0.6481514772803573,,
1000,1.23,0.9995468843945243,0.6612565024969155,,
1000,1.05,0.9994401513104566,0.6567001879045167,,
1000,1.21,0.9994799713117507,0.6639108096599813,,
1000,1.14,0.9995701017789493,0.6480281650398404,,
1000,1.16,0.9993968021836629,0.6631340668429702,,
1000,1.05,0.9995260735300164,0.6385877330469948,,
1000,1.55,0.9996350341177928,0.6382123069655978,,
1000,1.02,0.9995128077431089,0.6650000869898048,,
1000,1.18,0.999532027922334,0.658626230297353,,
1000,1.13,0.9995715741620272,0.65439672801636,,
1000,1.4,0.9995524580049187,0.6450052785949183,,
1000,0.98,0.9994385395959653,0.6621906054846592,,
1000,1.07,0.9992621725210411,0.6572970835135177,,
1000,0.99,0.9990756498527087,0.651336313290624,,
1000,1.39,0.9994918699186992,0.6564415712452307,,
