"n.train","train.C","test.C"
100,0.630389670278995,0.477547987354418
100,0.604972375690608,0.534060426911658
100,0.581615328644191,0.493418944190158
100,0.559811985898942,0.523458658267583
100,0.595109914759982,0.558683037522349
100,0.55519100070307,0.510048847258696
100,0.622950819672131,0.425262285478829
100,0.567593480345158,0.408732166524425
100,0.56855132249454,0.549732989449884
100,0.579357581483231,0.501432195520515
100,0.600146555935515,0.493198832173685
100,0.670235047707703,0.52389007781987
100,0.591516287790016,0.524807504704528
100,0.601657840202625,0.45256498000209
100,0.587345254470426,0.461294916058081
100,0.639532217381335,0.605441873405655
100,0.635677206229353,0.510163892472639
100,0.583791208791209,0.497476048877781
100,0.617827171694262,0.57369467704578
100,0.577220529646121,0.503293462731807
500,0.546372152828802,0.53264818821397
500,0.563005544153565,0.535009549926688
500,0.56678888982189,0.574062704337322
500,0.54988088147707,0.52517553199607
500,0.544868121915605,0.500068674949139
500,0.546517399216897,0.582680530006257
500,0.534348209428405,0.467793796715107
500,0.548845552387085,0.542767471317937
500,0.5358684328025,0.500699662729694
500,0.550629880654192,0.498141667615594
500,0.585263313856041,0.57138731614777
500,0.55502931265291,0.524370802463846
500,0.547939246061019,0.575771360550527
500,0.548423402645805,0.524957180875729
500,0.540053204443695,0.46493527532785
500,0.559157182176597,0.543615049322701
500,0.535080524903072,0.557976918173505
500,0.555385042063419,0.482918133590972
500,0.58951797661534,0.585800250986395
500,0.562603109648759,0.498981028105076
1000,0.544726385065084,0.564166468076714
1000,0.539988931365163,0.513121611008653
1000,0.546787067942699,0.610152270558169
1000,0.547947402180885,0.539466965001602
1000,0.524017426834827,0.50624942037169
1000,0.541757756201607,0.558989433449279
1000,0.525966907528607,0.484646159661626
1000,0.543770183305067,0.500562899796793
1000,0.537273146671135,0.529929951551878
1000,0.531388022042163,0.55812365951782
1000,0.569682400966172,0.53298451937514
1000,0.534324319332077,0.55874701674847
1000,0.536925032835235,0.56788019801864
1000,0.542840103219099,0.544156818365912
1000,0.539102693872992,0.526334788616159
1000,0.544208491064303,0.523775032605927
1000,0.545038817896231,0.523126435864054
1000,0.531542504264062,0.478983117701819
1000,0.57123469757671,0.60431607381207
1000,0.560608420891101,0.598411789082209
2000,0.539075278346832,0.558326749538352
2000,0.526556544573941,0.521726523439288
2000,0.539140655987354,0.589876138566091
2000,0.52502726353829,0.505809196338745
2000,0.530525596944037,0.622741503969647
2000,0.516347327453193,0.527712983321966
2000,0.532828419313426,0.497268263134231
2000,0.538435640041561,0.517394718955108
2000,0.531265755906974,0.526808469675608
2000,0.540536543575174,0.592089585003739
2000,0.563833640597935,0.556385068070375
2000,0.534547349509979,0.547643392706838
2000,0.538797371973636,0.58422894467147
2000,0.547848460002542,0.535438621617465
2000,0.538330473155185,0.557623565016394
2000,0.544268856809604,0.528308166214508
2000,0.553594017639844,0.553864051775042
2000,0.534490697810124,0.53285597395752
2000,0.543787910715747,0.562466616344168
2000,0.543932422295576,0.59390624284636
5000,0.52855433483003,0.549822208187228
5000,0.525100690003296,0.570515085597161
5000,0.53870123335199,0.592721159749671
5000,0.526425748671227,0.517839051745694
5000,0.531280508362262,0.610718105181848
5000,0.517829858200282,0.553439675807283
5000,0.524475665665347,0.497243023623009
5000,0.540517149715409,0.554279623262142
5000,0.541266002799094,0.547148580893807
5000,0.532570104607003,0.52349798494786
5000,0.545825469710172,0.574248185396536
5000,0.540340043515008,0.565586337324307
5000,0.539104190790151,0.550945072953927
5000,0.526618281791622,0.556147347092584
5000,0.53096662954322,0.581029396400024
5000,0.537259567044491,0.550582915316157
5000,0.545621814668166,0.551517364196755
5000,0.535671432494002,0.566000147915275
5000,0.542628909312137,0.550611676619643
5000,0.528731871832493,0.558016831819158
