n train,train time,train C,test C,train brier,test brier
5000,2287.42,0.9289575371529324,0.6713867208849829,0.03359352078082072,0.16007675494197698
5000,2500.57,0.9304759354739788,0.7132450040581745,0.033681915490256,0.1630833186176786
5000,2807.68,0.9294652320234438,0.6910553760797808,0.03394857623556691,0.14618694779061409
5000,2598.43,0.9280654313827343,0.6897797850567482,0.033943481702237994,0.14100685696910994
5000,2496.83,0.9308501874944285,0.7005101625165963,0.03315840450028428,0.14176561738747487
5000,2274.15,0.9288336260693002,0.6959249164761737,0.034264542785481224,0.14596488604886435
5000,2394.81,0.9305465546539722,0.7015156832638737,0.03390687294044559,0.17204607796456395
5000,2369.4,0.9284060925628482,0.6890247132678198,0.032968964950038634,0.13781921170141223
5000,2488.14,0.9294222600352798,0.7124473046811466,0.03337859212893576,0.1643317682166821
5000,2267.41,0.929180323377206,0.7167068420409091,0.032882136712066384,0.1541689728060037
5000,2379.5,0.9276269790103986,0.7057796494922244,0.0333018177348697,0.14345641387785227
5000,2429.09,0.9296593845975953,0.7206087247907866,0.03384428433031368,0.14237181851093106
5000,2436.77,0.9283945357322215,0.7125166316315549,0.03295486689209223,0.15088317251178918
5000,2382.24,0.9273376569561483,0.7067166641008159,0.0346783620409734,0.15284922494110428
5000,2317.34,0.9270157057216202,0.6926482227381054,0.034168457183244384,0.16085021573141428
5000,2518.03,0.9288852435951718,0.709939353173792,0.033439814909266785,0.13885711196454528
5000,2389.44,0.9295365417814639,0.7027001437816105,0.033310527114502,0.14020513425108486
5000,2359.91,0.9285919007309573,0.6928586942452277,0.03300383123473653,0.14839096604423643
5000,2402.25,0.9314380678862689,0.7071258261890987,0.03429881847220609,0.15353495853742352
5000,2407.33,0.9285952347343435,0.6987054703325966,0.03452518084429258,0.17126786694087315
