"n.train","train.C","test.C"
100,NA,NA
100,0.608676005422503,0.52040226719337
100,0.593939393939394,0.517698997661062
100,NA,NA
100,0.556344480073294,0.502653668502398
100,0.628225622288194,0.531734777190495
100,NA,NA
100,0.591662828189774,0.54561480589502
100,NA,NA
100,0.70362765229295,0.548872248082934
100,0.58868778280543,0.571664885828486
100,0.618940248027057,0.536334733986972
100,0.753010679391047,0.545742606072237
100,NA,NA
100,0.672255017709563,0.550844238027691
100,0.676530381748362,0.505032815922973
100,0.80852028098799,0.556155662385025
100,NA,NA
100,0.751286065757101,0.529585699405262
100,NA,NA
500,0.675224241549207,0.577254965261664
500,0.643557863580373,0.538330639559585
500,0.692404319007911,0.533993164717934
500,0.577088900766079,0.523528644251578
500,0.621191898743248,0.560348459551095
500,0.659768109813043,0.553000151084312
500,0.584782976600843,0.520453872851032
500,0.629485081203575,0.549468962156461
500,0.674136496605029,0.550568756488458
500,0.685546822727557,0.549911174076323
500,0.655244492880496,0.579173919074317
500,0.733096748436322,0.549174751669616
500,0.639573336208911,0.568204437026095
500,0.660491337509971,0.542469491156067
500,0.553043980645627,0.536145348695589
500,0.541273880784257,0.508952359700993
500,0.620564406008193,0.573503254913732
500,0.546689090140566,0.538164218506735
500,0.64490971371332,0.554607260060706
500,0.665052777728333,0.535446094137822
1000,0.660997765395619,0.561812715643349
1000,0.648051269221491,0.559380289668722
1000,0.657786516079241,0.559270020134939
1000,0.632189920755053,0.589237428068802
1000,0.628525326539981,0.5696306088011
1000,0.680831344099644,0.584333233362122
1000,0.668608490513598,0.583223474759432
1000,0.679617130936311,0.58702990411724
1000,0.663815936793868,0.573481645183281
1000,0.679716307012533,0.582088646023072
1000,0.655525146535772,0.584664122171561
1000,0.658087389634977,0.583994361988777
1000,0.678910551966502,0.589713436486082
1000,0.668151512309705,0.570227091127011
1000,0.641187095138722,0.612869217281842
1000,0.691030375649406,0.565839315751197
1000,0.610620363899482,0.593733899041671
1000,0.621471699302557,0.578175595037042
1000,0.658532319118782,0.593376118634007
1000,0.646448960241735,0.567144275463694
2000,0.666027831246874,0.58163116608265
2000,0.662583882084248,0.578636088775393
2000,0.667986360071154,0.55997871701579
2000,0.670966727323324,0.593444193988149
2000,0.660020854146414,0.567341279483196
2000,0.672775352240296,0.606817735945213
2000,0.663539845199315,0.596749531419552
2000,0.664286118543196,0.599880285623371
2000,0.664501593278688,0.598457473589471
2000,0.665914150807297,0.57889990780094
2000,0.653127901243342,0.594400619269852
2000,0.669381000808249,0.601286338049462
2000,0.661892354591012,0.595852170536754
2000,0.677687374642551,0.593644444848001
2000,0.644629008861376,0.618772197994875
2000,0.664292560980444,0.582044269148571
2000,0.649384067336813,0.611397350370294
2000,0.675124764817411,0.618602085162917
2000,0.667387248494599,0.596518934175599
2000,0.673849588534386,0.569685003835913
5000,0.657546885783168,0.587895051888918
5000,0.670196911055472,0.593234169489697
5000,0.660500990229151,0.599564184534954
5000,0.667551647404927,0.609794340887515
5000,0.667262653352028,0.581959995809212
5000,0.66915893999821,0.610524939058903
5000,0.660078670396469,0.588337503475118
5000,0.671689876260618,0.614190381461628
5000,0.664284813257814,0.621671114834007
5000,0.663030922386258,0.589354381704108
5000,0.656906236808681,0.597297853585635
5000,0.671833828653669,0.604896799494891
5000,0.664111394845235,0.609379253712026
5000,0.675106577905045,0.607545944866161
5000,0.665142639573873,0.625704716090455
5000,0.656551302969935,0.586927617577377
5000,0.664719216603519,0.618292480768455
5000,0.659556258816467,0.625683982976424
5000,0.666311287228355,0.603167456290671
5000,0.662778535898776,0.599905230380432
10000,0.66385791727736,0.594598351302211
10000,0.666070452102333,0.598058234967506
10000,0.655877001244699,0.600522360380091
10000,0.664303628075914,0.608282604685482
10000,0.661099107435129,0.584697382763825
10000,0.666542543719678,0.615609940896719
10000,0.659666540589225,0.58618517223134
10000,0.669316387420094,0.61367859137567
10000,0.659739805699326,0.618683639506855
10000,0.656719696378207,0.589095774584542
10000,0.656045778674456,0.606065622916564
10000,0.670923773118857,0.603965282656446
10000,0.663029601506629,0.609053461210609
10000,0.667327642014518,0.626021501470962
10000,0.663150424166158,0.622429528390954
10000,0.6670820622002,0.590867313020627
10000,0.667703266405419,0.623196132633814
10000,0.665659722716848,0.629503028665361
10000,0.663325567643357,0.601326120314058
10000,0.660666118789943,0.593519563157182
