"n.train","train.C","test.C"
100,0.675417661097852,0.505094009619589
100,0.748201438848921,0.538385306553911
100,0.754716981132076,0.522513043097023
100,0.739759036144578,0.56375441444208
100,0.747619047619048,0.505891904939545
100,0.653462702510237,0.575972890249235
100,0.679350225125806,0.574414200140944
100,0.642142540947322,0.568394054978298
100,0.671391866749358,0.556713242229485
100,0.663679119708936,0.575278137411951
100,0.634219591908842,0.595190205509401
100,0.663451843408882,0.571925651867512
100,0.662031054948424,0.589372616072603
100,0.661201227531784,0.566605979512602
100,0.647950675794278,0.586052533409405
100,0.609989657946145,0.604481853957149
100,0.66307652835627,0.582276250880902
100,0.649669267808552,0.59108246744706
100,0.651224148667694,0.574875518217114
100,0.628051312310147,0.586930284610827
500,0.629223811321282,0.607498906864888
500,0.624633026722287,0.595115398167724
500,0.624577697546852,0.599412512604674
500,0.624342615949755,0.5991576915484
500,0.627355232357343,0.60402448925852
500,0.622752777285993,0.613445561871447
500,0.612778288375328,0.603946441155743
500,0.618619289247111,0.607983690648428
500,0.617133348251804,0.604180833095703
500,0.620041341384568,0.617059094599636
500,0.675417661097852,0.505094009619589
500,0.748201438848921,0.538385306553911
500,0.754716981132076,0.522513043097023
500,0.739759036144578,0.56375441444208
500,0.747619047619048,0.505891904939545
500,0.653462702510237,0.575972890249235
500,0.679350225125806,0.574414200140944
500,0.642142540947322,0.568394054978298
500,0.671391866749358,0.556713242229485
500,0.663679119708936,0.575278137411951
1000,0.634219591908842,0.595190205509401
1000,0.663451843408882,0.571925651867512
1000,0.662031054948424,0.589372616072603
1000,0.661201227531784,0.566605979512602
1000,0.647950675794278,0.586052533409405
1000,0.609989657946145,0.604481853957149
1000,0.66307652835627,0.582276250880902
1000,0.649669267808552,0.59108246744706
1000,0.651224148667694,0.574875518217114
1000,0.628051312310147,0.586930284610827
1000,0.629223811321282,0.607498906864888
1000,0.624633026722287,0.595115398167724
1000,0.624577697546852,0.599412512604674
1000,0.624342615949755,0.5991576915484
1000,0.627355232357343,0.60402448925852
1000,0.622752777285993,0.613445561871447
1000,0.612778288375328,0.603946441155743
1000,0.618619289247111,0.607983690648428
1000,0.617133348251804,0.604180833095703
1000,0.620041341384568,0.617059094599636
2000,0.675417661097852,0.505094009619589
2000,0.748201438848921,0.538385306553911
2000,0.754716981132076,0.522513043097023
2000,0.739759036144578,0.56375441444208
2000,0.747619047619048,0.505891904939545
2000,0.653462702510237,0.575972890249235
2000,0.679350225125806,0.574414200140944
2000,0.642142540947322,0.568394054978298
2000,0.671391866749358,0.556713242229485
2000,0.663679119708936,0.575278137411951
2000,0.634219591908842,0.595190205509401
2000,0.663451843408882,0.571925651867512
2000,0.662031054948424,0.589372616072603
2000,0.661201227531784,0.566605979512602
2000,0.647950675794278,0.586052533409405
2000,0.609989657946145,0.604481853957149
2000,0.66307652835627,0.582276250880902
2000,0.649669267808552,0.59108246744706
2000,0.651224148667694,0.574875518217114
2000,0.628051312310147,0.586930284610827
5000,0.629223811321282,0.607498906864888
5000,0.624633026722287,0.595115398167724
5000,0.624577697546852,0.599412512604674
5000,0.624342615949755,0.5991576915484
5000,0.627355232357343,0.60402448925852
5000,0.622752777285993,0.613445561871447
5000,0.612778288375328,0.603946441155743
5000,0.618619289247111,0.607983690648428
5000,0.617133348251804,0.604180833095703
5000,0.620041341384568,0.617059094599636
5000,0.675417661097852,0.505094009619589
5000,0.748201438848921,0.538385306553911
5000,0.754716981132076,0.522513043097023
5000,0.739759036144578,0.56375441444208
5000,0.747619047619048,0.505891904939545
5000,0.653462702510237,0.575972890249235
5000,0.679350225125806,0.574414200140944
5000,0.642142540947322,0.568394054978298
5000,0.671391866749358,0.556713242229485
5000,0.663679119708936,0.575278137411951
10000,0.634219591908842,0.595190205509401
10000,0.663451843408882,0.571925651867512
10000,0.662031054948424,0.589372616072603
10000,0.661201227531784,0.566605979512602
10000,0.647950675794278,0.586052533409405
10000,0.609989657946145,0.604481853957149
10000,0.66307652835627,0.582276250880902
10000,0.649669267808552,0.59108246744706
10000,0.651224148667694,0.574875518217114
10000,0.628051312310147,0.586930284610827
10000,0.629223811321282,0.607498906864888
10000,0.624633026722287,0.595115398167724
10000,0.624577697546852,0.599412512604674
10000,0.624342615949755,0.5991576915484
10000,0.627355232357343,0.60402448925852
10000,0.622752777285993,0.613445561871447
10000,0.612778288375328,0.603946441155743
10000,0.618619289247111,0.607983690648428
10000,0.617133348251804,0.604180833095703
10000,0.620041341384568,0.617059094599636
