n train,train time,train C,test C,train brier,test brier
100,0.99,0.680708043916648,0.5051633997323439,0.14342860259485013,0.2022758764627781
100,0.82,0.7720266850701634,0.5192349420465436,0.1192415246425759,0.20115414391448744
100,0.48,0.5730787364450731,0.5164424005768786,0.15917946407040431,0.18702648405026143
100,0.77,0.7447433868415103,0.4990916008536926,0.12315467057716409,0.19161249912633835
100,0.38,0.5039317007414065,0.5021781417735096,0.1876597194738359,0.18749059274877217
100,0.6,0.6088818755635708,0.4938611994289072,0.16252105892384106,0.19652949953616142
100,0.38,0.47573696145124716,0.4852422681001291,0.18811886452197166,0.17515465529647103
100,0.39,0.5308012968967114,0.49845282181758915,0.19464344841980846,0.1936191018813754
100,0.38,0.5637266493260819,0.5208659019850215,0.1569623578602807,0.2027303325103473
100,0.53,0.6564989756430685,0.5152294715502339,0.1471474432051094,0.19391274881372372
100,1.26,0.8307406547480846,0.5111221681038222,0.10070304756470562,0.18750871453972215
100,0.67,0.7406367041198502,0.4974417011779968,0.12067866690261461,0.2009328390840913
100,1.15,0.8104030623733394,0.5035188154274383,0.12028967769302017,0.1791901635703038
100,0.77,0.7601534296028881,0.4873389344382335,0.11636922351281298,0.20501500788506172
100,0.95,0.800323549803559,0.49760621766394264,0.11125200493494812,0.1965686499887726
100,0.46,0.5920660398991057,0.4868590086105951,0.16642046581525968,0.19252085250642112
100,0.67,0.750058180125669,0.48332860305386843,0.122847426331392,0.18508641102795687
100,0.8,0.7253199268738574,0.5112685400712929,0.12858164754224252,0.17702904061298763
100,0.38,0.5528327338129496,0.47814274183002115,0.193150248798934,0.20840187561577556
100,0.51,0.5919762935947116,0.5091767579860811,0.1464305975264388,0.1777675700521489
500,0.6,0.5416253851677468,0.480369992524715,0.1748847961125063,0.19549797938991031
500,0.59,0.5755926010504682,0.4732304305372222,0.1685460620860484,0.1927330748390666
500,0.8,0.7507211977359869,0.49958842977455475,0.12080577373902501,0.19196229334552142
500,0.69,0.6449973031283711,0.5207603537240988,0.14527401674864257,0.18818290622545908
500,0.74,0.718727397656589,0.5043040172342486,0.13122971512363643,0.18115405890270558
500,0.63,0.5879312058852769,0.5267615955742544,0.17698377432018023,0.1982811246585196
500,0.59,0.5492696349097893,0.5131879305814205,0.16798284264261573,0.18741021686080658
500,0.65,0.6422020877747555,0.49833850945736713,0.14064778147531598,0.20563436965463303
500,0.69,0.6671301703839665,0.5196173107685595,0.12624476824507874,0.18231662758837344
