n train,train time,train C,test C,train brier,test brier
100,1.23,0.9803439803439803,0.49173506741547485,0.04631085232031828,0.2018932983256269
100,0.94,0.9609756097560975,0.4807692307692308,0.06086981513396839,0.19336583347425645
100,0.93,0.9769230769230769,0.4906532526680715,0.04064102055262815,0.20147548425454764
100,0.92,0.9651741293532339,0.43081789631787354,0.07857701083955859,0.2164922426501539
100,0.91,0.9685230024213075,0.5024220985512471,0.04313627153033993,0.21421162425370044
100,0.93,0.9878048780487805,0.5092962244781567,0.04374639119283957,0.1956305452632165
100,0.96,0.9926829268292683,0.5385955780850438,0.048647239747020045,0.1970909568632155
100,1.08,0.9800995024875622,0.5017807318013747,0.057318683144313674,0.18929611087452886
100,0.91,0.972972972972973,0.48335673203206375,0.04566704391281575,0.2039800192287351
100,0.91,0.9751861042183623,0.45640476081900677,0.05579745448169869,0.2013471193272691
100,0.91,0.9751243781094527,0.4815059294835317,0.05412948103941583,0.20200363688906597
100,0.92,0.9828431372549019,0.4984147832782282,0.051988538620475394,0.23220778102728037
100,0.91,0.9849624060150376,0.48124337371139836,0.05709704257725403,0.21031878209317123
100,0.91,0.9825,0.5505095614336425,0.06168646755122885,0.1844012659001481
100,0.92,0.9797979797979798,0.5248509398752902,0.0648502644899706,0.1992194447700852
100,0.92,0.9758454106280193,0.5361546452283095,0.054152323972180276,0.1938303664569686
100,1.06,0.9833729216152018,0.4917119595859363,0.04886565003991168,0.20630172758774704
100,0.93,0.9948717948717949,0.5246010486068182,0.05635529377590801,0.19145833104513052
100,0.93,0.9722222222222222,0.4340459404139186,0.05292513244102206,0.21275064136645716
100,0.91,0.9780487804878049,0.46061311602638727,0.05516796018399264,0.2496499993340395
500,2.41,0.9387959257911968,0.5030922443782543,0.050444250775232076,0.22019295890237867
500,2.42,0.9346927528244695,0.5105360065466449,0.05732356285805975,0.2033235761882302
500,2.41,0.9402284030208141,0.5173792853420343,0.047088258386742146,0.20687374524449695
500,2.4,0.944034944034944,0.48114560101952575,0.04033739922303289,0.2192064443495739
500,2.43,0.9462580703828317,0.5057003807764234,0.03585564558801122,0.23013255680435096
500,2.42,0.9383134738771769,0.4995779628151021,0.044782339678006024,0.22099806672757075
500,2.39,0.9475597564300645,0.5057027767091358,0.04251097534167647,0.22812690953079923
500,2.43,0.9391096394407653,0.501179593040401,0.04799581177068901,0.21079793505896155
500,2.43,0.942446701436545,0.5032267560345999,0.04256644297578347,0.2354910435851499
500,2.42,0.9304714731241974,0.4567923753933148,0.04824916129675145,0.22552866455245205
500,2.42,0.9354272517321016,0.5193931668677304,0.05727515366643308,0.21780581282666162
500,2.42,0.9367100118214058,0.5145387019339644,0.05817303724886828,0.22235803880382501
500,2.43,0.9275781108903739,0.4652951659109878,0.03742420836032404,0.230594059362327
500,2.43,0.9330820847504366,0.5162487117828924,0.046828487863506775,0.21154951514738532
500,2.42,0.9454611672584904,0.49697328296390697,0.046111438503168574,0.2235533959957619
500,2.44,0.9402998554913294,0.4758141005374644,0.04757034911063622,0.2302321043084487
500,2.46,0.9381808278867102,0.5127083286348977,0.051162373385671416,0.21795204882326194
500,2.43,0.9417262231995602,0.5205485724752158,0.041765475349902326,0.21550778163247394
500,2.41,0.9280568895456225,0.5264498521719354,0.043130503005238366,0.21820063587132926
500,2.42,0.9431365447301703,0.49381405647241433,0.03932074524421528,0.22117865733419567
1000,2.94,0.9423530204054145,0.5044451012937404,0.05020251596804292,0.20178694131638766
1000,3.07,0.9414206956008803,0.497363156937625,0.04797304727683183,0.20431760112120703
1000,2.95,0.9354699886749717,0.5412729703396552,0.04782116920543711,0.19864389535822943
1000,2.94,0.9397175959449674,0.4993627964134541,0.04663347985417222,0.21183629900089831
1000,3.05,0.9408910554358916,0.49865939661582137,0.04377224941367233,0.22307130195976196
1000,2.94,0.9410250039527477,0.5108817155241245,0.046379041812968036,0.2161085773799342
1000,2.95,0.9375565610859729,0.48248432867908303,0.04209230296684818,0.22587590328662996
1000,2.96,0.9431992490670574,0.5002948982601003,0.0421519507975547,0.19961120145985262
