n train,train time,train C,test C,train brier,test brier
100,0.12,1.0,0.5453684877899477,,
100,0.04,1.0,0.5720249193849124,,
100,0.04,1.0,0.54160558150151,,
100,0.03,1.0,0.5770774451345388,,
100,0.04,1.0,0.5646125120825067,,
100,0.04,1.0,0.546823896606295,,
100,0.04,1.0,0.5755373985523141,,
100,0.04,1.0,0.5828289584050715,,
100,0.03,1.0,0.5563922334023482,,
100,0.04,1.0,0.5972462401089975,,
100,0.04,1.0,0.564966769757189,,
100,0.03,1.0,0.5415979576899674,,
100,0.04,1.0,0.5316609273381279,,
100,0.04,1.0,0.5647913963359652,,
100,0.04,1.0,0.5528063828426931,,
100,0.03,1.0,0.5869047697552805,,
100,0.04,1.0,0.5420192398730846,,
100,0.04,1.0,0.5442538935923285,,
100,0.04,1.0,0.5542063325093357,,
100,0.05,1.0,0.5611100613868957,,
500,0.47,0.9998330580255158,0.5795216545331322,,
500,0.48,0.9998344399714191,0.6025445850790796,,
500,0.35,0.9998765834780539,0.6109529724699768,,
500,0.49,0.999815350526251,0.6140058653104982,,
500,0.47,0.9998412992303013,0.6064350495080025,,
500,0.6,0.999831895598319,0.614069368735713,,
500,0.51,0.9998600921642867,0.6196402719894714,,
500,0.48,0.9997880532692783,0.6065853486257162,,
500,0.57,0.9997889608962127,0.6161450984012273,,
500,0.48,0.9998844978321132,0.6248209575713113,,
500,0.52,0.9998677668465038,0.6361562589107499,,
500,0.44,0.9998152481832738,0.612263119372845,,
500,0.46,0.9998774080560421,0.6128441131148223,,
500,0.5,0.9998499810270123,0.6009413006663881,,
500,0.59,0.999868395655302,0.6246332048034463,,
500,0.43,0.9998513713181616,0.6254206700386215,,
500,0.51,0.999842745317305,0.5985762758140836,,
500,0.41,0.9998764080652566,0.6058427469159502,,
500,0.44,0.9998402555910543,0.6173254264625958,,
500,0.5,0.9997797803088361,0.608907910868161,,
1000,1.73,0.9997758630919027,0.5832644673269058,,
1000,1.7,0.9998396661541841,0.6263145194902056,,
1000,1.63,0.9998080982536941,0.6236063803637896,,
1000,1.79,0.9997884936118461,0.6231848104406071,,
1000,1.43,0.9998045163316721,0.6143748252302557,,
1000,2.06,0.9998210019910766,0.6293366449797785,,
1000,1.49,0.9998046746406233,0.6297060758938363,,
1000,1.75,0.9998170109286365,0.6158450984027759,,
1000,1.97,0.9998214836690615,0.6230377999621957,,
1000,1.67,0.9998175816157434,0.632687907212353,,
1000,2.04,0.9998199045054622,0.6370752999495515,,
1000,1.51,0.999829241327977,0.6220976887329036,,
1000,1.36,0.9998089885173557,0.6409474604841202,,
1000,1.72,0.9998152363984295,0.6195319888275529,,
1000,1.72,0.9998314253750785,0.618636613160314,,
1000,1.44,0.9997961228261323,0.638460067395132,,
1000,1.9,0.9997702753851169,0.6106226646497608,,
1000,1.77,0.9997837804444857,0.6213754324690169,,
1000,1.7,0.999825679408987,0.6194752713055979,,
1000,1.61,0.9998265169881593,0.6216115268507248,,
2000,6.37,0.9997905980157925,0.6078070002842089,,
2000,6.41,0.99982107161636,0.6416017724351241,,
2000,6.23,0.999803999726921,0.6382360945291102,,
2000,6.19,0.9997842366131753,0.6425571690573861,,
2000,5.17,0.999791752749523,0.6201391992848477,,
2000,8.65,0.9998108206193391,0.6333655705996132,,
2000,6.56,0.9997976661227111,0.6405615266505813,,
2000,5.96,0.9998134533688451,0.6317753997474814,,
2000,6.92,0.9998069890847103,0.6375089565557592,,
2000,6.45,0.9997902648866634,0.6354455973030096,,
2000,6.89,0.9998051014156973,0.6587089557149437,,
2000,6.9,0.9998315806566819,0.6336165465912998,,
2000,6.23,0.9998123251211356,0.6523764327314893,,
2000,7.03,0.999803389412327,0.6445490334073765,,
2000,6.38,0.9997947867043733,0.6284714643809071,,
2000,5.53,0.9997928516275122,0.6478109770975251,,
2000,6.62,0.9997941173410693,0.6348255354378733,,
2000,6.18,0.999801034729636,0.6312062183395384,,
2000,5.04,0.9998191108304633,0.6338535914023739,,
2000,7.73,0.9997912997751406,0.6309052479863604,,
5000,39.44,0.9998079082440832,0.6212959926542927,,
5000,37.28,0.9998156892298609,0.6598942681027485,,
5000,11.86,0.9985070559223722,0.6476139476086804,,
5000,32.66,0.999800325777793,0.645434449396192,,
5000,42.59,0.9998192485840114,0.6363005841437879,,
5000,30.78,0.9998366206545926,0.6404475118691753,,
5000,32.96,0.9998322304166781,0.6518249616143891,,
5000,41.51,0.9998192681273365,0.6384128413636002,,
5000,41.42,0.9998236009144276,0.6508415865521986,,
5000,30.77,0.9998221696722627,0.6467842233052106,,
5000,20.15,0.9995459745390609,0.663034370818802,,
5000,33.72,0.9998301571042393,0.6403272457914834,,
5000,31.11,0.9998180455343911,0.650274326021626,,
5000,16.62,0.9993429927157889,0.6611097670940641,,
5000,18.18,0.9995517742445057,0.6456830051742649,,
5000,29.85,0.9998122316583572,0.6587665327996237,,
5000,16.88,0.9994323918837397,0.6435955531188279,,
5000,13.12,0.998317649848885,0.6324304045738055,,
5000,33.3,0.9998070788870771,0.6394659794175914,,
5000,37.37,0.9998270841643924,0.6430112535318337,,
10000,119.08,0.9994077300420103,0.6146389453663016,,
10000,168.82,0.9997708819672324,0.6587645600719504,,
10000,105.0,0.9992033292154548,0.6505284781234637,,
10000,139.9,0.9995727615228588,0.6467125023257463,,
10000,160.57,0.9997519698309555,0.6377229621572587,,
10000,150.54,0.9996073370201037,0.6488900123087744,,
10000,123.5,0.9993107889721751,0.6592476420267602,,
10000,147.98,0.9995936719913966,0.6473061743437608,,
10000,125.69,0.9993308254644687,0.6548374192811017,,
10000,135.53,0.9994355342230375,0.6509196667190693,,
10000,130.6,0.9993184292041793,0.6720317606545152,,
10000,122.5,0.9991772779142464,0.6484268216329662,,
10000,133.12,0.9996144201181747,0.653270759673746,,
10000,150.19,0.9995713733991486,0.6614946447029845,,
10000,164.15,0.999766345195665,0.6636397106644533,,
10000,118.64,0.9993892893250581,0.6638530408041694,,
10000,106.11,0.9990287616236728,0.6501306805295919,,
10000,154.91,0.9995966138170138,0.6402932781645104,,
10000,131.08,0.9995973925348062,0.643445712582619,,
10000,76.11,0.9980786300752551,0.6556819130564698,,
