n train,train time,train C,test C,train brier,test brier
5000,2653.7,0.9284955556673642,0.6749632202204375,0.03379165600998025,0.15112405370132126
5000,2597.56,0.9286836780865538,0.7088493153683657,0.033348343856526984,0.1594311701201221
5000,2434.85,0.9288712398340006,0.6875190302095678,0.03314537066148189,0.150048671480054
5000,2317.2,0.9284921789534226,0.6963922156017404,0.03400587151106802,0.15630654754127696
5000,2415.48,0.9308603299537773,0.6972121381466209,0.03334438957537282,0.16153462814299016
5000,2323.36,0.9302300085146625,0.6841214816752785,0.032928348976625166,0.16339922166501303
5000,2441.16,0.930413340798124,0.6945383340732177,0.03372966713232535,0.14801709814164013
5000,2330.2,0.9295258692756455,0.7094238143311704,0.03363288626099909,0.13339814156276159
5000,2427.25,0.9303542506866717,0.691581345917506,0.03348528018535172,0.15240890507555246
5000,2557.0,0.9302293828989945,0.6929042425247791,0.03350530430115131,0.15595036032001924
5000,2491.12,0.928998489784298,0.6967196941129011,0.0335764450695378,0.14951220843833585
5000,2510.78,0.9311362698949995,0.7007387713295705,0.03269946481457487,0.17079968921378938
5000,2401.91,0.9296095501601414,0.6901377943280721,0.033064106968567,0.15094630815831825
5000,2402.23,0.9296660065737451,0.7099500189371963,0.03451218113662497,0.14899620247288237
5000,2406.85,0.9300843545010173,0.6942444544348074,0.03385427009207879,0.17111554353563724
5000,2445.53,0.9289741385186765,0.7113730905023246,0.03402878687772824,0.14989798666116577
5000,2303.32,0.9285315111775737,0.708282266531367,0.03417707635861717,0.13506693537470302
5000,2351.07,0.9284628059007387,0.6999332671143423,0.034237395054718366,0.16597892666668826
5000,2401.91,0.9291053337949434,0.6978476404936544,0.033134577579043575,0.1470451532970135
5000,2263.62,0.928628463113803,0.708012218148528,0.03321488656828783,0.15858771843801062
