n train,train time,train C,test C,train brier,test brier
100,0.25,0.8695362769025959,0.6043746310749656,0.06616139589520727,0.18489530852896952
100,0.26,0.8661345496009122,0.607042577927918,0.0499862556258322,0.1894785300148034
100,0.24,0.8831723208267805,0.5438781691129995,0.0877215681506639,0.20215599326456135
100,0.26,0.9165027322404372,0.5798949205702286,0.06202571462532552,0.18404604326982393
100,0.27,0.9052539019564739,0.6280657640657993,0.051860842407159435,0.19195096468479833
100,0.27,0.9059032401242787,0.6087194478635485,0.051821990349889185,0.18313523097154966
100,0.19,0.6250550418317922,0.5423601667032244,0.1553390649058197,0.18784798879660775
100,0.29,0.9082670203359858,0.6139865264570586,0.052949733433362636,0.18026353544781573
100,0.29,0.9139664804469274,0.605913744521665,0.043256397840684656,0.19233824695117216
100,0.33,0.9568151147098516,0.6393768886792782,0.03262559159108525,0.20192395320966272
100,0.28,0.9362453121553055,0.5989142593933013,0.05212456921676589,0.19684315362344565
100,0.24,0.8705572619569987,0.6131802188693222,0.09168368441065383,0.1721928656645314
100,0.28,0.9262367491166078,0.6154437987852059,0.05658054310070129,0.17859117129739097
100,0.26,0.8926971326164874,0.6143372407574391,0.05713083272400402,0.17833897313669483
100,0.3,0.933466844681798,0.6189981723623265,0.05276000587001629,0.19454929282493696
100,0.19,0.6275984077841663,0.5299398367657371,0.1546408277105062,0.1891350766632743
100,0.29,0.9236876929863256,0.5796270485576701,0.051436166769523395,0.177469451776542
100,0.19,0.6991779604532327,0.5462020609328826,0.12757064791200734,0.1818810921758798
100,0.27,0.9024224586823636,0.6093900664457652,0.05805704263244333,0.19270291759741642
100,0.29,0.9062568605927552,0.5714122501351214,0.0511971817131947,0.1812032095619302
500,1.07,0.8827140204848496,0.6917677794538817,0.06388492749613948,0.14483959612268557
500,1.28,0.9034448697370046,0.7256005001425845,0.048582718681911274,0.14649867703436215
500,1.42,0.9062695125275924,0.6817960355362034,0.06007410469853609,0.15834702817139998
500,1.42,0.9233423001676915,0.7340653158141884,0.03900704995679916,0.1403970405980077
500,1.11,0.8999015280732913,0.732527979672765,0.06317986471233693,0.14174806298208673
500,1.14,0.8902225183678479,0.7129220151222085,0.05040473668469832,0.14626617880032924
500,1.25,0.9116583206456212,0.7460945382759377,0.05566612119712322,0.13796702378623302
500,1.18,0.9044239268367391,0.7466382362549554,0.04158926252690696,0.14767313691772674
500,1.2,0.9087623971301962,0.7419226153582402,0.05008157294764373,0.14731906115581658
500,1.17,0.896116806461634,0.721807367814285,0.0477904455517271,0.146532453798461
500,1.14,0.9053045636142839,0.7409225505033888,0.051022526723032584,0.15110387685267426
500,1.14,0.89329185470797,0.7289552120351672,0.07308257307362895,0.12702883371507304
500,1.38,0.9134235484412703,0.7343016029933649,0.052799180157826385,0.1571452394189872
500,1.11,0.8981004918133748,0.7238448173480833,0.05949393509104256,0.13001189056466272
500,1.18,0.906579282148466,0.712461226082528,0.05165546887471801,0.13785872854173845
500,1.08,0.8855631792105564,0.7028140654915382,0.04572869591777383,0.1342726384427735
500,1.04,0.8695343766146194,0.6711364472070477,0.05610837159151001,0.15088201969462614
500,1.25,0.9012126718971151,0.7220351328285942,0.0543039021242375,0.14494124426929925
500,1.29,0.9142008696574399,0.7370899735268851,0.053188190654468,0.14098636616441798
500,1.15,0.8924916617789955,0.7196020617560079,0.06000838860352636,0.15549740604502063
1000,2.51,0.8755017328570923,0.7388316827354015,0.06255898943801151,0.14066255151772408
1000,4.28,0.8715495380272994,0.7575953671002699,0.06888572845166147,0.13104616152764562
1000,2.93,0.8770811053458497,0.7235168375588173,0.06546735349615777,0.1386962837845187
1000,2.45,0.8779487156997321,0.7622644351316151,0.07433328074562132,0.12247002755565667
1000,4.19,0.8780839186025572,0.761025080972061,0.0683678939531518,0.12631885432015819
1000,2.03,0.859258306849002,0.7517298224019694,0.07360886018300043,0.12173476427098598
1000,4.67,0.8832636296730465,0.7909475762228559,0.06923719091120902,0.11430494168765613
1000,3.04,0.8791783437801137,0.7794987594804828,0.06610765218010711,0.11984344235689193
1000,2.94,0.8823261347279217,0.7806424103355356,0.06878821428093952,0.11689821067196465
1000,2.78,0.8775346103122936,0.7617010777480829,0.06437355679360043,0.10895609393474891
1000,2.41,0.8835195956498784,0.7643317760084227,0.0692180551416091,0.11613354176007035
1000,5.83,0.8922361095230137,0.7541776527543849,0.0644867166870664,0.11930600386677095
1000,4.03,0.8909150841548237,0.7755721610051534,0.06761033080652304,0.1259812833979363
1000,5.45,0.8862221012042266,0.7635202005762167,0.06478424323982593,0.11294689661627905
1000,4.45,0.8797116039113665,0.7642744234343274,0.06338374574903052,0.1237787643422668
1000,3.85,0.8845407496126672,0.7803173682047089,0.057802091468147916,0.11450947218259158
1000,4.23,0.871300338579715,0.7651559689185112,0.07502068753515478,0.11994900185722057
1000,3.51,0.8690536231947618,0.7461173770822684,0.0660571768115473,0.11989402704866826
1000,2.23,0.8717778780839562,0.7811760374480619,0.0668130957536105,0.12579744583750863
1000,2.44,0.8630044127518625,0.7483840350129409,0.07364012150934901,0.14549915242257
2000,5.46,0.8854600934807169,0.7650685380730635,0.06742386488761477,0.13074446065961043
2000,8.3,0.9004922434696656,0.8064184965011956,0.05738025995276822,0.10869844590645046
2000,4.42,0.8917186511314201,0.7819062083011448,0.05922496639016668,0.11649716902842829
2000,3.89,0.8808523127816744,0.7810143797567048,0.06581105398731978,0.1052992770841754
2000,4.8,0.8944036688203937,0.7937639953409413,0.0556157970943482,0.10928601200434207
2000,7.2,0.8962210040700779,0.7993471953578336,0.058190549048683524,0.1017435697150262
2000,5.82,0.8879423509381683,0.8149967098047818,0.056766745835581174,0.10600577219647837
2000,3.49,0.8815803102813337,0.7925617390229474,0.0634635013856774,0.11548412133611922
2000,8.03,0.9051043946880434,0.8056943913278561,0.05761431913347553,0.10707444694270689
2000,4.13,0.8843045486828015,0.8007923719191602,0.06345948989353434,0.10396732321187359
2000,7.4,0.8946017319757367,0.7981070825382203,0.06343860477401488,0.11238880557178416
2000,4.05,0.8712510863325468,0.7874489642948475,0.06579490580470179,0.1030308518751252
2000,8.13,0.9051665255651613,0.794094373412186,0.06144753395868789,0.10727278948425317
2000,7.5,0.9063662166557783,0.8018012272097473,0.054540311067772955,0.10845045811318721
2000,3.24,0.8603367713542005,0.7830490463876046,0.07003415870551191,0.10662371047515153
2000,9.18,0.9079590814242219,0.8105990165498352,0.04890417901234309,0.099059998253794
