"n.train","train.C","test.C"
100,0.898765432098765,0.733890241959347
100,0.869879518072289,0.79848546682991
100,0.901719901719902,0.799900661504075
100,0.921241050119332,0.79181514855755
100,0.926014319809069,0.779996844217028
100,0.897058823529412,0.790854298890462
100,0.907960199004975,0.732780308696539
100,0.909090909090909,0.782736468015309
100,0.869249394673123,0.803645194970267
100,0.889423076923077,0.812875439193018
100,0.935406698564593,0.778738486545061
100,0.904878048780488,0.800572497577028
100,0.884803921568627,0.797836543890156
100,0.890818858560794,0.774191357884968
100,0.890243902439024,0.714046330472589
100,0.944723618090452,0.787960609911055
100,0.935802469135802,0.814105315472022
100,0.898009950248756,0.805063578564941
100,0.912832929782082,0.775898135516144
100,0.898009950248756,0.742994468123696
500,0.854646324549237,0.834953224227801
500,0.845328687998533,0.842583775450052
500,0.853892215568862,0.854581988124534
500,0.866696873584051,0.840706357673014
500,0.855899506505159,0.847372810675563
500,0.84859778253983,0.84183370622346
500,0.859285845757408,0.85374311552322
500,0.858172410607041,0.837069436850738
500,0.864436296975252,0.860706341640565
500,0.864669893160442,0.853791227473648
500,0.863201965959771,0.846103485642044
500,0.866235658350027,0.858295580048234
500,0.848262583661868,0.849325895982476
500,0.859701492537313,0.854003033115281
500,0.856417693981146,0.844297004143928
500,0.868740795287187,0.850993828280995
500,0.868975627634231,0.850656245058396
500,0.85081120275537,0.846957311534968
500,0.851085172350903,0.843451568894952
500,0.85541173230515,0.853291919833137
1000,0.851890152820866,0.842487424032049
1000,0.8502968330286,0.84548587493765
1000,0.852320866275514,0.858397489445285
1000,0.853677354936801,0.846017658941825
1000,0.852456450278405,0.850596217568695
1000,0.860006341728574,0.845258207387791
1000,0.864581454086235,0.856689558260239
1000,0.853565558802045,0.838459085110261
1000,0.856457380833824,0.860751736347542
1000,0.861964724065824,0.854901960784314
1000,0.864333295698318,0.846238938053097
1000,0.859964861699252,0.85930984740911
1000,0.847709777185814,0.849393645129966
1000,0.859915072371125,0.859254396885398
1000,0.855831265508685,0.85043364054256
1000,0.861964942752017,0.855282265383917
1000,0.858403484619378,0.850927327354463
1000,0.853897419732517,0.849591280653951
1000,0.849286475939833,0.846862210095498
1000,0.85539038496295,0.854606874036456
2000,0.853197558785757,0.8455602849794
2000,0.851846826217978,0.846098036548316
2000,0.854263075915935,0.859142528164721
2000,0.852287810581371,0.846585105658579
2000,0.856250419453704,0.854338074521561
2000,0.858065610859728,0.844710287201498
2000,0.85630114750139,0.858344099181795
2000,0.851264782248829,0.840714415892109
2000,0.851913871551564,0.86270370874756
2000,0.85389534718472,0.85612603422872
2000,0.861039771162676,0.847480585154416
2000,0.855568927233588,0.859535240155972
2000,0.85137718135942,0.850409882342314
2000,0.853151858395015,0.858235813395505
2000,0.856566430729002,0.855075745567356
2000,0.856844097844075,0.857437829007079
2000,0.856381333678215,0.852983034766305
2000,0.848548732565396,0.853792007266122
2000,0.850859519985471,0.849135970895862
2000,0.852242714472363,0.85515099301714
5000,0.850959162971441,0.845674094644117
5000,0.852337499358115,0.84816124790278
5000,0.851718897649854,0.859413451335425
5000,0.852066601159105,0.848378237283519
5000,0.852661628551436,0.854766359353515
5000,0.852642703646346,0.845144057348979
5000,0.851947390582994,0.859477346388341
5000,0.855008636824245,0.84212684527064
5000,0.852139590081738,0.864360615552227
5000,0.853933224446386,0.85691941516491
5000,0.855962639804139,0.847886942387575
5000,0.857625697213316,0.860143800572498
5000,0.853430712635072,0.85079379417809
5000,0.854479124442643,0.858190543018176
5000,0.85421637439052,0.855528633862458
5000,0.855047190653136,0.859616082773643
5000,0.855044250491847,0.854225495289945
5000,0.851102276182048,0.852293369663942
5000,0.849043495834833,0.848840381991814
5000,0.844917481057538,0.854969620023579
10000,0.851171709640937,0.846174857168871
10000,0.852505084843473,0.848319956468508
10000,0.85292982731356,0.859887566884158
10000,0.851691482891447,0.8484690287582
10000,0.850262615622338,0.854270450600726
10000,0.852342438151308,0.846422537783663
10000,0.852935120288679,0.859114707282246
10000,0.852945776188021,0.842810278840897
10000,0.852764984633223,0.864133642017341
10000,0.850117183897341,0.85823416071631
10000,0.851753320418684,0.847480585154416
10000,0.857345215449154,0.860572046791534
10000,0.852115378731844,0.850680878932274
10000,0.85406697645622,0.858575341225469
10000,0.854437323952879,0.856094744231335
10000,0.852721159333362,0.860546378653113
10000,0.854780268864361,0.854767659882079
10000,0.850718119635414,0.853678474114441
10000,0.85139730481762,0.848476580263756
10000,0.847459737429274,0.85519633626553
