"n.train","train.C","test.C"
100,0.710079275198188,0.55672524600177
100,0.79180733738465,0.572272416843001
100,0.767383918459796,0.551331506677169
100,0.697771894992279,0.575107420353096
100,0.71721677074041,0.555006606149684
100,0.759360730593607,0.526866363263945
100,0.737206703910614,0.540798030108008
100,0.740774907749078,0.572578711618913
100,0.733458031330372,0.541626555344628
100,0.753828828828829,0.557622056962168
100,0.763146167557932,0.545918802172811
100,0.742387732749179,0.55560108316112
100,0.776887871853547,0.548425652287865
100,0.763120899718838,0.541574007933834
100,0.725140924464487,0.540413353395275
100,0.709152542372881,0.550554348966413
100,0.750398905858217,0.592475166689346
100,0.753874624103632,0.549477178199589
100,0.711585501445408,0.53821999206521
100,0.693294329432943,0.527875975513711
500,0.635127733129798,0.595151373612802
500,0.655432668059658,0.590479069402927
500,0.648599432274651,0.584705008493727
500,0.650077997525596,0.613812142395975
500,0.642802453678265,0.606059651168287
500,0.650636862235693,0.579925276073345
500,0.638591856043701,0.604452403604007
500,0.650202590621912,0.603964766593245
500,0.622660436869075,0.569926405095862
500,0.662184645989692,0.589035480863216
500,0.663281600430609,0.590581644141619
500,0.626787098153443,0.599954125988741
500,0.643007540446668,0.616078771611131
500,0.635861492346145,0.605190686056489
500,0.638548043710633,0.597962700861264
500,0.634540459988868,0.581002805784783
500,0.631845631845632,0.601476391345761
500,0.653828945720064,0.589191872007474
500,0.650581634294087,0.554745545697179
500,0.674576210250049,0.602871948163528
1000,0.612793551588632,0.61240181262098
1000,0.643152008960832,0.606574189142288
1000,0.636531489340725,0.599329478056563
1000,0.618437860027068,0.619400227085513
1000,0.631686904968074,0.606723642363088
1000,0.626439753655211,0.595673712982219
1000,0.611095004460303,0.6183222340366
1000,0.614371303306656,0.629861006854426
1000,0.617972637096447,0.602621256151652
1000,0.641254325083103,0.596852801938678
1000,0.635122251061663,0.592990396390011
1000,0.630097773483974,0.609059894534312
1000,0.62092663482277,0.607615071080624
1000,0.636019116103531,0.613477184612136
1000,0.61468746457176,0.614509338179156
1000,0.624819537748457,0.609114224681531
1000,0.623742914712072,0.60180977003674
1000,0.635158062238757,0.592935617459733
1000,0.63812065989644,0.583056066507971
1000,0.642071376463213,0.607563811126226
2000,0.618582820137836,0.624361697827639
2000,0.615179979276479,0.618262631690906
2000,0.631620573299104,0.620333779899152
2000,0.616181255210863,0.608054856735757
2000,0.626623385685457,0.620521154309303
2000,0.635094710240976,0.606985276834463
2000,0.61601090447214,0.623918518103979
2000,0.621080707399822,0.629764655004358
2000,0.616800454658282,0.611467489586051
2000,0.627464284728881,0.60077835383569
2000,0.636756200383492,0.590738639167119
2000,0.622368091876709,0.613288765766408
2000,0.606829224350999,0.60988124610254
2000,0.622429653149174,0.616693846561631
2000,0.616227895992724,0.626461671719359
2000,0.614781982851881,0.615928911190327
2000,0.632610569806594,0.607443189549599
2000,0.618687054326252,0.611018783855407
2000,0.628004298134219,0.592834794056121
2000,0.628868641947919,0.618728520799026
5000,0.622186722979558,0.628825883293437
5000,0.616979870240943,0.619028426202712
5000,0.623592814177788,0.627788511813798
5000,0.615413229941336,0.617363136451678
5000,0.620692441931282,0.619904430284301
5000,0.622961440970992,0.613929363727332
5000,0.615508433512624,0.6153405338855
5000,0.621794848853684,0.631826136447664
5000,0.621448149817536,0.617931785261226
5000,0.614234981162188,0.606320971861248
5000,0.627768144963689,0.605375061115921
5000,0.627101511977941,0.61880255469251
5000,0.613851247087925,0.614492675035473
5000,0.616600177475845,0.61969486636926
5000,0.618125756565631,0.632585177677667
5000,0.615629251552528,0.619681118206798
5000,0.629131932567141,0.62251099922892
5000,0.621527015196681,0.622384768098887
5000,0.62288884179697,0.601186611844478
5000,0.630684505969871,0.618914226390778
10000,0.626972544307065,0.628933670467662
10000,0.616793345548068,0.625931772635162
10000,0.616806995430517,0.626628338303903
10000,0.6176225143478,0.62297125809827
10000,0.618350853650747,0.621299937202189
10000,0.62263747606734,0.61340553512226
10000,0.617120883057951,0.619676534780905
10000,0.617925058686041,0.624640081025184
10000,0.620320040224431,0.615869238589641
10000,0.614374257476773,0.603451692964636
10000,0.620377997369976,0.607783813364314
10000,0.628436135527995,0.621497096130549
10000,0.609104531192856,0.620441666892606
10000,0.612875844425364,0.616514144776743
10000,0.619692336940588,0.633763891183312
10000,0.619055961319058,0.621453427767225
10000,0.624004377119269,0.619122783145099
10000,0.619910735599554,0.622497058004474
10000,0.621461801798037,0.600753805092693
10000,0.62375058489646,0.620954750483282
