n train,train time,train C,test C,train brier,test brier
100,0.05,1.0,0.5419229432173718,,
100,0.04,0.9997699562916954,0.5120450066000036,,
100,0.05,0.9997642621404997,0.5072449965305651,,
100,0.03,1.0,0.5015353859176745,,
100,0.05,1.0,0.5227790225745023,,
100,0.04,1.0,0.5216740436541895,,
100,0.04,1.0,0.5316153872519337,,
100,0.04,0.9997684113015285,0.5126151046241048,,
100,0.05,1.0,0.5261647458736276,,
100,0.04,1.0,0.5189502954938322,,
100,0.04,1.0,0.5007737358890203,,
100,0.04,1.0,0.5410938088261309,,
100,0.04,1.0,0.5488380018343126,,
100,0.04,1.0,0.5359509373852348,,
100,0.04,1.0,0.5512372255434286,,
100,0.04,1.0,0.5241867455497525,,
100,0.04,0.9997672794973237,0.5482749616847363,,
100,0.03,1.0,0.5260275050883289,,
100,0.04,1.0,0.5381972158714269,,
100,0.04,1.0,0.5314783080309735,,
500,0.57,0.9997454938782189,0.5597148031091732,,
500,0.63,0.9994062571363325,0.5409923512286856,,
500,0.7,0.9997261274420303,0.5429665709737548,,
500,0.57,0.999730312837109,0.5367209379812151,,
500,0.77,0.9997016490669752,0.5631149813431988,,
500,0.63,0.9997198347929037,0.5466738760800155,,
500,0.65,0.9997137633654042,0.5614815999634398,,
500,0.65,0.9997702712636918,0.5521286998723324,,
500,0.86,0.9996106568774682,0.5496005416999927,,
500,0.63,0.9995985584599243,0.5448218439177143,,
500,0.75,0.999825814318063,0.5382257482870537,,
500,0.72,0.9995540525474749,0.5489728248790025,,
500,0.62,0.9997994055108776,0.5842377195971831,,
500,0.49,0.9997286123951765,0.5620030596542456,,
500,0.71,0.9996878729459285,0.5539543684528053,,
500,0.62,0.999658021701758,0.5583608264534217,,
500,0.6,0.9996317436936107,0.5570403587443946,,
500,0.59,0.9997150132840582,0.5440801088508811,,
500,0.57,0.9996779560946809,0.5621130336359168,,
500,0.59,0.9997176427725658,0.5418730886501711,,
1000,1.86,0.9997179772318204,0.5673968512918156,,
1000,1.82,0.9995750611135227,0.54819132777607,,
1000,2.11,0.9997324790956421,0.5511571586007973,,
1000,1.39,0.9997555438357436,0.5643083559213666,,
1000,2.12,0.9996986776055827,0.5792777704554442,,
1000,1.57,0.9996933560477002,0.5669682257023033,,
1000,2.21,0.9996537761330233,0.5823277388691489,,
1000,1.72,0.9996515163593709,0.5804306293744285,,
1000,2.24,0.9996017781070569,0.5672648694830219,,
1000,2.25,0.9996394159451182,0.5609767134569611,,
1000,1.99,0.9997509148219268,0.5677578092547029,,
1000,2.24,0.9996059068152917,0.5583577898838332,,
1000,2.13,0.999682932170295,0.5903856402139879,,
1000,2.01,0.9996886943796838,0.5533997535153354,,
1000,2.1,0.9997052104060726,0.5666259895062067,,
1000,1.28,0.9996686867571336,0.5633925790176145,,
1000,1.73,0.9997316329105214,0.5676721348697281,,
1000,2.54,0.9997258483850185,0.552420470262794,,
1000,1.94,0.9996217264136287,0.5808925986552849,,
1000,2.15,0.9996447901415603,0.5454667681495627,,
2000,6.17,0.9997082571798767,0.5853125418922696,,
2000,4.87,0.9996339998659718,0.5641466104912934,,
2000,7.38,0.9997369394737761,0.5699533326984041,,
2000,6.48,0.9997325973989846,0.5749367384981134,,
2000,4.0,0.9996983701152636,0.5846668817917801,,
2000,2.47,0.9988875771111321,0.580063588813195,,
2000,4.96,0.9996709964523594,0.5863082248906052,,
2000,4.4,0.999694178043358,0.5818227501969342,,
2000,4.74,0.9996682029977687,0.5745473714825856,,
2000,5.2,0.9996486558363252,0.5698573665300064,,
2000,5.5,0.9997301996180585,0.5721377478123131,,
2000,6.26,0.999670627914943,0.5741566459069487,,
2000,3.77,0.9994999726947547,0.6118416087058948,,
2000,5.49,0.9997165845197216,0.5632895563951956,,
2000,5.55,0.9997219059322547,0.5761668403444304,,
2000,5.56,0.999678945252467,0.5717735279338437,,
2000,5.21,0.9996541032856752,0.5671317477436567,,
2000,6.84,0.9997195804650176,0.5704573311293278,,
2000,5.85,0.9996503347647281,0.5868585884549304,,
2000,4.88,0.9997019170988869,0.5738402008996732,,
5000,13.89,0.9943507587452444,0.5963482437624541,,
5000,21.85,0.9983840535847357,0.5742658626114315,,
5000,16.33,0.9963650020912912,0.5818877354340422,,
5000,16.75,0.9954034070215643,0.5988027591920538,,
5000,16.08,0.9945833643519947,0.6004672153872025,,
5000,14.2,0.9946074228643301,0.5983448140261818,,
5000,13.81,0.9933098399849639,0.607629645709324,,
5000,15.55,0.9937692030118422,0.5910130112365655,,
5000,14.07,0.9938952358604709,0.6049657347487821,,
5000,15.89,0.996121312887711,0.591682278515381,,
5000,22.59,0.9976305584984893,0.5905407934558834,,
5000,23.32,0.9974707109180523,0.5815843308733143,,
5000,13.17,0.990133003056168,0.6087424894961587,,
5000,19.43,0.9969039233753695,0.5788897375411465,,
5000,32.78,0.9990621906452398,0.5910665642881954,,
5000,12.37,0.9918425859646102,0.5914048662254126,,
5000,14.6,0.9931184602040032,0.5921598456036783,,
5000,19.34,0.9971338735023423,0.576205737161106,,
5000,10.91,0.987160894161722,0.6049369354744157,,
5000,16.3,0.9961419180100648,0.5928454558298734,,
10000,44.38,0.9725139674396788,0.6232569975711004,,
10000,94.07,0.9926106191813929,0.5843444297777698,,
10000,91.68,0.9917615627324644,0.591250674612353,,
10000,43.82,0.9746803428705756,0.6076143434761858,,
10000,21.46,0.9354459204949955,0.6080026542197094,,
10000,39.52,0.9728198638282063,0.6130712324298478,,
10000,192.79,0.9965981105155663,0.612199664103648,,
10000,42.33,0.9718961055920895,0.6009774272701756,,
10000,23.37,0.9448569945518821,0.621418963135316,,
10000,108.03,0.9941288872479188,0.594406432986705,,
10000,83.45,0.9897196930230814,0.6033336833023687,,
10000,91.82,0.991987082075948,0.5855850747758087,,
10000,89.83,0.9918965141631276,0.6170586499733545,,
10000,33.35,0.9710345957480814,0.5989306981554205,,
10000,13.93,0.9191526315662149,0.5973166785498821,,
10000,88.87,0.9899271530478214,0.614037521003531,,
10000,112.59,0.9945650874794835,0.596966566384742,,
10000,36.7,0.9704210082491792,0.6027651272363346,,
10000,85.68,0.991875015060897,0.6059109746253782,,
10000,70.36,0.9871944691037845,0.6011334788731753,,
