n train,train time,train C,test C,train brier,test brier
100,0.76,0.9915020670647681,0.5080482531838745,0.028815389936965384,0.19411223818442797
100,0.77,0.9897307165677772,0.5443121438363148,0.03103160217278268,0.20756926639529505
100,0.77,0.9846325167037862,0.5216316468058397,0.03113215098042381,0.27087706735502826
100,0.77,0.985141828005403,0.5515060016317749,0.03574901275016403,0.19474079803527053
100,0.78,0.981677237491191,0.5165660259231198,0.03227191474631752,0.2129483868010881
100,0.76,0.9895977808599168,0.5159739264151543,0.03370744117685237,0.19391085716722609
100,0.77,0.984302862419206,0.5126184704788784,0.032152156925589925,0.24979451250623594
100,0.76,0.9858016601135867,0.5387156403358531,0.03445164152648102,0.24407944995625386
100,0.77,0.9826107118015303,0.5352349760769928,0.029307330895353232,0.25580906581875273
100,0.77,0.9841553224726624,0.5333951194973114,0.028794817438829046,0.27277701198323095
100,0.78,0.9878533053024994,0.5520090115510886,0.031838016748150184,0.20613040956843548
100,0.76,0.9900255161215495,0.5219314112071772,0.026803600883120872,0.19741378542370466
100,0.77,0.9825033647375505,0.5257312753151208,0.03031020197309357,0.2592526257412325
100,0.78,0.9834101382488479,0.5571750304219111,0.0325515781704665,0.197234432696879
100,0.79,0.9800088849400267,0.5204357527825015,0.03619192674168453,0.35061698879937403
100,0.77,0.9867197875166003,0.4966982100102611,0.034916466286951664,0.20054941106870502
100,0.79,0.9836771707095897,0.5215567724984964,0.03437179766430463,0.2352536081330637
100,0.77,0.9839221014492754,0.5281794578220929,0.03152062676939504,0.20147428130086523
100,0.78,0.9820426487093153,0.5488253924852462,0.033293678705451725,0.2372363664253187
100,0.77,0.9840771473424534,0.5255733349516855,0.03379298539704695,0.2525203382619772
500,5.17,0.9032776730161333,0.5778073506167906,0.06512867206849668,0.17243275893351834
500,5.17,0.9029896934958693,0.6040808002990925,0.0718050354455124,0.16928250386543575
500,5.14,0.9042544603213046,0.5558176474720214,0.0658466965409051,0.20158680956262226
500,5.14,0.9085490084431356,0.5953582559445648,0.06758177933259248,0.17802486522816285
500,5.12,0.9070479711484442,0.572547534037138,0.06211307029810225,0.20257458397733097
500,5.31,0.9085760075761715,0.5905975423332864,0.06837797395288718,0.17427384872057236
500,5.16,0.9033320860446651,0.5880141973266353,0.0659181567980551,0.20442683440214593
500,5.1,0.9107282207718501,0.6050332708115091,0.06331710912708217,0.174099688853559
500,5.14,0.9045627855113125,0.6006435883596044,0.06487565910332471,0.1805722258326083
500,5.18,0.8886255073088388,0.5823463031404442,0.07418754585356738,0.19438758547409826
500,5.17,0.8949959205874354,0.5769117074022816,0.07155467584977673,0.16378034995900828
500,5.15,0.9066602770443777,0.572546621206092,0.06763354612402654,0.1673843243272872
500,5.17,0.8947701773434672,0.5814993808709535,0.07288424443348208,0.23682840139064293
500,5.17,0.9018717276307371,0.5916675747834141,0.07238384531349772,0.17614759104381458
500,5.15,0.9046895935685574,0.5958096022170036,0.07199525146732713,0.1945236489240184
500,5.21,0.9005670734473529,0.563920875612815,0.062268474727785024,0.17283617311322189
500,5.17,0.90864794596511,0.5825415918638672,0.06696978412712865,0.1970572720420852
500,5.13,0.9105216558553024,0.5937564797201662,0.06590831210969286,0.1869993707911146
500,5.15,0.9035034786312651,0.5763278419577551,0.07457335042131719,0.17356278041105128
500,5.13,0.905849244799088,0.6048725884867734,0.06388165048712506,0.20535376998343902
1000,11.69,0.8640303064570847,0.598173246371019,0.08313910999463048,0.16417878657777252
1000,11.72,0.8489873213348701,0.6240939422434205,0.08547925664752362,0.16558829956025076
1000,11.66,0.8484303495834424,0.5891222035661118,0.0849555506426237,0.18761367372681634
1000,11.68,0.8584144465787757,0.6419305117038034,0.09426644170628369,0.17667927019693053
1000,11.76,0.8552584965986699,0.6249631387209023,0.086852477981647,0.1708731386353819
1000,11.59,0.8546943868254923,0.614011830186026,0.08523365293049863,0.18361392020859316
1000,11.66,0.8664695855607367,0.6216732049091961,0.08581729475249024,0.19499557014298333
1000,11.7,0.8398045336833516,0.6250398774602414,0.09195230053563995,0.16197169234153516
1000,11.79,0.8415252639094064,0.6107022294596053,0.08817144482182984,0.1689953445086906
1000,11.86,0.8533330324502415,0.6401620640506496,0.08676807522556877,0.1927154558669481
1000,11.65,0.8589873434853122,0.6017035504257197,0.08315866646338979,0.15853535490684054
1000,11.72,0.8488575719019337,0.6061412473320551,0.08431620694790147,0.1493270114517986
1000,11.81,0.8320787532100493,0.616053812065986,0.08638427014172068,0.17985427628499942
1000,11.7,0.8582795190081943,0.6355613977732978,0.08954894080827337,0.1493178951508881
1000,11.77,0.8626926727687657,0.6195733347729461,0.08919614002486746,0.1750215926682778
1000,11.71,0.8508777507778257,0.6131923383878691,0.0807923165098377,0.16844803503056674
1000,11.75,0.8427591826416304,0.6129887807106003,0.08937697189507464,0.1860651317820733
