"n.train","train.C","test.C"
100,0.85609756097561,0.837755034078547
100,0.771084337349398,0.860664832238594
100,0.791767554479419,0.849604517242152
100,0.825980392156863,0.820584764067963
100,0.702439024390244,0.800213413956383
100,0.774818401937046,0.838092068774265
100,0.732843137254902,0.827150272979504
100,0.764988009592326,0.809597936310265
100,0.807692307692308,0.774329544200419
100,0.794188861985472,0.842273463680952
100,0.786764705882353,0.840164117201088
100,0.735436893203884,0.853069298128639
100,0.768115942028986,0.881186576464305
100,0.696385542168675,0.811336755188574
100,0.778313253012048,0.834178679480335
100,0.829326923076923,0.843156041801288
100,0.78436018957346,0.837946943483276
100,0.725536992840095,0.841896092362345
100,0.821428571428571,0.829022573112421
100,0.786407766990291,0.811942760342368
500,0.751753529255083,0.833980862731168
500,0.750697758170523,0.830241434404403
500,0.743139013452915,0.867395639606534
500,0.744617602017836,0.856124880308192
500,0.750519750519751,0.856901496120757
500,0.745443173695497,0.857881308929562
500,0.754487237304952,0.830886959634834
500,0.745003137044008,0.87419943070628
500,0.760550624886796,0.857477099657874
500,0.76418152350081,0.853081515346546
500,0.762523523613227,0.844311644293805
500,0.751093261936636,0.837422767480108
500,0.744516361021215,0.854348406622752
500,0.748076578994453,0.844766793126534
500,0.75362576741703,0.857625912084001
500,0.77146678555506,0.867309877671071
500,0.754866618601298,0.8727486469701
500,0.740854762767113,0.850577264653641
500,0.743711821775063,0.855732236183698
500,0.75883725103176,0.844864479315264
1000,0.744213966517708,0.841840019536887
1000,0.747531829350011,0.845308894017398
1000,0.736459355759793,0.868023034349862
1000,0.746202602023796,0.859242434364353
1000,0.752650413777678,0.863214992330436
1000,0.756904973357016,0.858413754853023
1000,0.758231693696109,0.8418285151705
1000,0.743990009366219,0.876512186443693
1000,0.749149300535996,0.856704557995806
1000,0.75766270741581,0.846179453605273
1000,0.749159143211188,0.855171029746243
1000,0.745552668398961,0.858514468595813
1000,0.748937495827863,0.85350275948015
1000,0.759665691229937,0.856170497656773
1000,0.752157994008654,0.866146111407724
1000,0.747748147490793,0.852135742775017
1000,0.763665989598446,0.870663650075415
1000,0.747704885076727,0.862322380106572
1000,0.756028652785193,0.85510952963416
1000,0.744911139815598,0.854426711840228
2000,0.738912522750281,0.858468574473281
2000,0.753908138597905,0.852742765844133
2000,0.740355456817551,0.871652961079119
2000,0.750832460703976,0.862204110717705
2000,0.748391728252159,0.865393593135184
2000,0.754943232555173,0.855773710482529
2000,0.750497916793804,0.851494674662132
2000,0.745165458609005,0.883784024194983
2000,0.760200409677241,0.854607659198764
2000,0.753816762281278,0.853525377837946
2000,0.741751890220632,0.858894884716586
2000,0.75710938627758,0.861959372360759
2000,0.74506810839615,0.862293038988784
2000,0.75919245792438,0.856438295023432
2000,0.760542360139957,0.871885566826837
2000,0.752779128359264,0.868825062947035
2000,0.757821572037359,0.872482477153757
2000,0.75412610145339,0.866785079928952
2000,0.760595514307811,0.863560547092183
2000,0.753733118668636,0.858617154065621
5000,0.751947354997768,0.871167551006816
5000,0.752378345870522,0.859022723238061
5000,0.749133643921031,0.871630554124
5000,0.751135047179406,0.865299396530608
5000,0.752585710195439,0.856612498054821
5000,0.755925144532427,0.86624514697726
5000,0.750517095344682,0.854582475610848
5000,0.753797119454082,0.888253869418253
5000,0.75484444491573,0.867674649597175
5000,0.747471422719016,0.86413369138241
5000,0.752819628647215,0.869731971636266
5000,0.753327178127636,0.860203582699915
5000,0.750248056557782,0.865898166280933
5000,0.755078096355503,0.863557241687123
5000,0.75136383007694,0.871396155899626
5000,0.749344451576057,0.8685576773101
5000,0.751224500637484,0.862767278857244
5000,0.756149925546552,0.872135879218472
5000,0.754644338160283,0.866963193595018
5000,0.748341701955414,0.861180456490727
10000,0.752299159568748,0.874142486068868
10000,0.754398531139407,0.863105805077224
10000,0.750342130469285,0.870308543771987
10000,0.749972605306087,0.867682098559245
10000,0.7473364897427,0.859146788786875
10000,0.751911868068386,0.864381586245147
10000,0.74978760486975,0.85541036427101
10000,0.754511447113624,0.884584593488703
10000,0.75473612736298,0.867542213883677
10000,0.750436327143147,0.8656206307286
10000,0.752037202207688,0.870913793872363
10000,0.754967089561779,0.860314708627817
10000,0.749545034106967,0.870326686843511
10000,0.754851230550383,0.867886632448114
10000,0.74978714866271,0.873531767218366
10000,0.749581028168045,0.86962721985784
10000,0.751040218539886,0.86578387010913
10000,0.756668893499755,0.873090586145648
10000,0.751511835346905,0.870187923940843
10000,0.75250250593266,0.862829885877318
