"n.train","train.C","test.C"
100,0.975786924939467,0.736190328236312
100,1,0.645684736091298
100,0.918465227817746,0.730231420758953
100,1,0.714127399264152
100,0.997601918465228,0.749321794498128
100,0.950118764845606,0.682216649282052
100,0.951690821256039,0.735537922780265
100,0.97799511002445,0.724308212474419
100,0.859857482185273,0.670124573303188
100,0.802955665024631,0.645844504021448
100,0.916711687376193,0.879668878581416
100,0.898887493271129,0.881530848787446
100,0.912852270687489,0.880554876286597
100,0.90319683908046,0.888869187463983
100,0.907912382655342,0.880008071205973
100,0.903182669162878,0.888168845291729
100,0.90446549391069,0.895429761957534
100,0.909156065221286,0.886577987365424
100,0.899874619380262,0.883406481358337
100,0.90990346800143,0.88011617515639
500,0.896748075982028,0.886304622827848
500,0.884103157988508,0.888752674750357
500,0.905410526785117,0.891270035346686
500,0.90425246795015,0.894587526042821
500,0.899595463890178,0.888707037643208
500,0.8988853152399,0.895758893894671
500,0.900878993396395,0.898532736380159
500,0.909329829172142,0.896409822937984
500,0.897619418079975,0.893647204858802
500,0.894182236783848,0.890437890974084
500,0.897293894836811,0.889034377149959
500,0.893331562902842,0.89341119828816
500,0.898656174669585,0.893337483049152
500,0.899095875034037,0.901258921051465
500,0.8961555872059,0.889626258323431
500,0.900173424725411,0.899509531947003
500,0.896512435737113,0.90010638769449
500,0.902459721028258,0.895520064062639
500,0.897280480013334,0.895885977745268
500,0.893833815772724,0.894325290437891
1000,0.89433196983492,0.889544819015069
1000,0.893776809779109,0.894146754636234
1000,0.900028740587458,0.894938087722028
1000,0.895242071966886,0.901813023626934
1000,0.896457051247531,0.892563280496828
1000,0.898482606294865,0.900486029428083
1000,0.895362124814107,0.900882131300146
1000,0.901375096237246,0.899101343535902
1000,0.895777808700708,0.895708649199805
1000,0.894740279397008,0.897408400357462
1000,0.897556391392401,0.889988681506469
1000,0.896542896217025,0.895461840228245
1000,0.898236948948412,0.895160393926594
1000,0.898273860613321,0.902544439026553
1000,0.897821276001885,0.892451180413874
1000,0.897906724099677,0.900108746310393
1000,0.896827585475997,0.901059444124296
1000,0.898129105777218,0.8989678797046
1000,0.896155505150286,0.896706122268032
1000,0.894803459672316,0.89890527256479
2000,0.975786924939467,0.736190328236312
2000,1,0.645684736091298
2000,0.918465227817746,0.730231420758953
2000,1,0.714127399264152
2000,0.997601918465228,0.749321794498128
2000,0.950118764845606,0.682216649282052
2000,0.951690821256039,0.735537922780265
2000,0.97799511002445,0.724308212474419
2000,0.859857482185273,0.670124573303188
2000,0.802955665024631,0.645844504021448
2000,0.916711687376193,0.879668878581416
2000,0.898887493271129,0.881530848787446
2000,0.912852270687489,0.880554876286597
2000,0.90319683908046,0.888869187463983
2000,0.907912382655342,0.880008071205973
2000,0.903182669162878,0.888168845291729
2000,0.90446549391069,0.895429761957534
2000,0.909156065221286,0.886577987365424
2000,0.899874619380262,0.883406481358337
2000,0.90990346800143,0.88011617515639
5000,0.896748075982028,0.886304622827848
5000,0.884103157988508,0.888752674750357
5000,0.905410526785117,0.891270035346686
5000,0.90425246795015,0.894587526042821
5000,0.899595463890178,0.888707037643208
5000,0.8988853152399,0.895758893894671
5000,0.900878993396395,0.898532736380159
5000,0.909329829172142,0.896409822937984
5000,0.897619418079975,0.893647204858802
5000,0.894182236783848,0.890437890974084
5000,0.897293894836811,0.889034377149959
5000,0.893331562902842,0.89341119828816
5000,0.898656174669585,0.893337483049152
5000,0.899095875034037,0.901258921051465
5000,0.8961555872059,0.889626258323431
5000,0.900173424725411,0.899509531947003
5000,0.896512435737113,0.90010638769449
5000,0.902459721028258,0.895520064062639
5000,0.897280480013334,0.895885977745268
5000,0.893833815772724,0.894325290437891
10000,0.89433196983492,0.889544819015069
10000,0.893776809779109,0.894146754636234
10000,0.900028740587458,0.894938087722028
10000,0.895242071966886,0.901813023626934
10000,0.896457051247531,0.892563280496828
10000,0.898482606294865,0.900486029428083
10000,0.895362124814107,0.900882131300146
10000,0.901375096237246,0.899101343535902
10000,0.895777808700708,0.895708649199805
10000,0.894740279397008,0.897408400357462
10000,0.897556391392401,0.889988681506469
10000,0.896542896217025,0.895461840228245
10000,0.898236948948412,0.895160393926594
10000,0.898273860613321,0.902544439026553
10000,0.897821276001885,0.892451180413874
10000,0.897906724099677,0.900108746310393
10000,0.896827585475997,0.901059444124296
10000,0.898129105777218,0.8989678797046
10000,0.896155505150286,0.896706122268032
10000,0.894803459672316,0.89890527256479
