n train,train time,train C,test C,train brier,test brier
100,1.84,0.7195121951219512,0.5376918829376035,0.13260196665102986,0.1917494401651765
100,1.58,0.7414634146341463,0.5582241953385128,0.10700327046686077,0.1759292260490588
100,1.56,0.7228915662650602,0.5350803230673649,0.1187978992258954,0.18075606959145626
100,1.56,0.7941888619854721,0.5645822597629556,0.10729943769815398,0.17505095148047448
100,1.56,0.7352941176470589,0.552292965271594,0.12282535322439393,0.19936421633484738
100,1.56,0.7341463414634146,0.5346398258010043,0.11470028497917527,0.19159096850319096
100,1.56,0.7699757869249395,0.5568123849446626,0.11170970205777403,0.17497670694650036
100,1.55,0.7426470588235294,0.5716074503052121,0.11503931078521999,0.17467056111550694
100,1.57,0.7218225419664268,0.549129477686612,0.11187407767416625,0.1796165940246398
100,1.56,0.7980769230769231,0.5603195268883642,0.12436133220205128,0.1901135089266668
100,1.56,0.711864406779661,0.5564233414688262,0.1105456002326521,0.18256428996505528
100,1.56,0.7475490196078431,0.5363320256776034,0.12960030740053008,0.18630396706030866
100,1.57,0.7548543689320388,0.5369148392543713,0.09867996095297726,0.18647423867365379
100,1.56,0.7391304347826086,0.573268097409096,0.11099764186188409,0.16989125088579757
100,1.57,0.7012048192771084,0.5369151475936544,0.13372300438907223,0.19368189106006078
100,1.57,0.7710843373493976,0.5963133435616925,0.10639638450410142,0.1631181503488926
100,1.56,0.7524038461538461,0.563047109923154,0.12588969676731884,0.18279288134844668
100,1.56,0.7109004739336493,0.5574752156845351,0.12503364351715512,0.18099078901853688
100,1.56,0.7541766109785203,0.5838991701060666,0.12697342874206247,0.17332368512837626
100,1.55,0.7404761904761905,0.5490139404584565,0.1399369842488278,0.19915817020739995
500,4.27,0.8700741667411312,0.6651131971286582,0.0814128443114189,0.1790909796989175
500,4.25,0.8755658116623769,0.6880133185349612,0.06213198444489466,0.14594755735451703
500,4.25,0.8702619969388674,0.6853643383331854,0.06082672918678852,0.16611602258076005
500,4.23,0.880907541924491,0.7148074294804293,0.06016233505586503,0.14769509586530374
500,4.26,0.8796037820801441,0.6967052537845058,0.06450451680794753,0.15494506759515572
500,4.26,0.883756666365362,0.6771985957427898,0.055967630367382754,0.15750769320384736
500,4.2,0.8923118135547817,0.7164814691596247,0.058891395343371865,0.1460842225864942
500,4.25,0.8792388167388168,0.7156943854392595,0.057501452237046856,0.14982862717329745
500,4.25,0.8909302742426958,0.7185200008894226,0.049863161845482534,0.1628701659355343
500,4.26,0.8905188807389296,0.7210097755809078,0.05712622491906847,0.1403627484684152
