"n.train","train.C","test.C"
100,0.709227957971677,0.644588171295058
100,0.654025282767798,0.667490383073305
100,0.705549510337323,0.642019519839782
100,0.732099581405596,0.673329703313368
100,0.689107582196377,0.628704271752589
100,0.702356902356902,0.658718020954911
100,0.710939226519337,0.665956187092954
100,0.701074264362447,0.682651552599147
100,0.722992299229923,0.675467532033053
100,0.687148323205042,0.624229694696273
100,0.70739334375698,0.623702224441116
100,0.752997059488803,0.667019326666487
100,0.704056197598006,0.650693107518051
100,0.750565355042967,0.63834229052562
100,0.695593525179856,0.651547361700698
100,0.695709862892525,0.656107930768973
100,0.743058716431497,0.67610453422605
100,0.734340779675865,0.620824509263049
100,0.721715936874861,0.679278436899366
100,0.706068125422964,0.660070843480186
500,0.669491065615279,0.695395687302691
500,0.658694498496374,0.666543937439718
500,0.67122154666479,0.674532379269544
500,0.658544168857935,0.663528649407572
500,0.696194590964915,0.661886816197109
500,0.687731215289849,0.649049963554733
500,0.672318410458266,0.667256498765598
500,0.68743095173413,0.697948283227724
500,0.668811375249944,0.677722391355257
500,0.68173022907434,0.644546741734386
500,0.674660200255912,0.654826648915516
500,0.688988216172288,0.689185243088313
500,0.651386259189134,0.657590525810346
500,0.684084222875985,0.656834222354205
500,0.670237883898456,0.645861941510512
500,0.688732520616709,0.646569136174439
500,0.707955219321102,0.687380479925127
500,0.671126691464405,0.64237822783008
500,0.667926771912077,0.655543284074252
500,0.675118055617313,0.648977197254815
1000,0.664469831097228,0.689523248969982
1000,0.665015393413082,0.663955329573151
1000,0.682391563867887,0.683461572139661
1000,0.685260252225255,0.678722982976406
1000,0.673220613412255,0.659873301377774
1000,0.683173435202653,0.668321237082053
1000,0.672439897993895,0.667377146240379
1000,0.668934028449939,0.679195864805441
1000,0.655517484096312,0.68588315323453
1000,0.677811997529042,0.6607234327153
1000,0.675699748981079,0.655390247961391
1000,0.663411065304281,0.69435833849969
1000,0.659321162309749,0.657713934400481
1000,0.678124489754836,0.661411433202864
1000,0.666317364268148,0.6605055946954
1000,0.674064217321937,0.66087732806624
1000,0.69416531568594,0.682880900635791
1000,0.656191150347923,0.642485006495702
1000,0.659818359734707,0.660882507718611
1000,0.678950573925723,0.657821562984282
2000,0.662059632397523,0.684526994488737
2000,0.674175538965712,0.665412268555643
2000,0.681905032940761,0.676593480364532
2000,0.676974904636277,0.666395165173408
2000,0.666908458499427,0.659814873492392
2000,0.672997847186523,0.670534783989125
2000,0.669212708662683,0.674881866014277
2000,0.665071046056564,0.686733513908864
2000,0.661753980338499,0.679651623119557
2000,0.67128815786609,0.666527983751731
2000,0.670474875309796,0.659497420535863
2000,0.676584317877811,0.698653153274572
2000,0.66698302154555,0.663408679887092
2000,0.679061178784864,0.663722366484992
2000,0.658782937724602,0.661238113372386
2000,0.674040174323397,0.662883733386897
2000,0.666165708637562,0.668718474822604
2000,0.665380293121478,0.654949191151608
2000,0.670658849353758,0.670519761225582
2000,0.676520734930329,0.656471109143237
5000,0.670633047392219,0.68055406923859
5000,0.671826083652815,0.662037591284568
5000,0.6705147319237,0.674711995922702
5000,0.675091072156193,0.670280936545151
5000,0.662589789132788,0.654650747315126
5000,0.672193513901967,0.663174181546621
5000,0.67946533198063,0.680054067942402
5000,0.662102540831786,0.681530970343712
5000,0.660663623732112,0.679760909080771
5000,0.672725980270526,0.662864070611972
5000,0.675258652906593,0.65981028457314
5000,0.667279306385758,0.694982793785996
5000,0.671680028296682,0.659257663673447
5000,0.677566438427063,0.665325506674913
5000,0.659277413546588,0.65924216798647
5000,0.680866057581821,0.672848805418857
5000,0.678367975365666,0.674563428319452
5000,0.668460184676191,0.655269527148476
5000,0.669836558805607,0.668848430643169
5000,0.671772270531168,0.661810936462254
10000,0.665069064866834,0.676806321008793
10000,0.672618408175613,0.663067613262888
10000,0.662112310275654,0.670652659561331
10000,0.670233904864295,0.669718433451384
10000,0.669001070588991,0.659244077996733
10000,0.671037425026717,0.663131699333253
10000,0.67456181252269,0.682614475462761
10000,0.668404517810723,0.684686941526184
10000,0.66665570328185,0.679749757452076
10000,0.665705586410791,0.656003739965061
10000,0.670940830417205,0.657531480556942
10000,0.670087144149763,0.692882557481334
10000,0.667319219985365,0.657704959230289
10000,0.671479717756238,0.666618289641437
10000,0.6651729841911,0.661377000705637
10000,0.670059903677283,0.669097117605705
10000,0.673679626828081,0.671706195470724
10000,0.663792386572779,0.658212614119699
10000,0.6768340781599,0.67242598151147
10000,0.670396739691518,0.658423732565862
