"n.train","train.C","test.C"
100,0.588302230314065,0.527774765738657
100,0.634906092533211,0.534594550784152
100,0.636033582936238,0.529261881412022
100,0.628253667770942,0.56477939012519
100,0.597682502896871,0.552352362361293
100,0.612521891418564,0.522268910415238
100,0.606039963669391,0.561910820789548
100,0.689132821075741,0.509231932981834
100,0.658888888888889,0.535549817719353
100,0.615659955257271,0.537583166061481
100,0.627010354703679,0.511907800088984
100,0.61788256227758,0.484883563498511
100,0.636852723604573,0.575210876342068
100,0.635822262940907,0.50396538805283
100,0.640990683935469,0.559461824103209
100,0.63689936536718,0.532414743212307
100,0.658881652818325,0.553780200896974
100,0.629688565583087,0.534316083163704
100,0.647477217159369,0.521241052283226
100,0.615869311551925,0.518377179651706
500,0.590532755771893,0.539664037156515
500,0.572037586372276,0.535823798781559
500,0.549056824417318,0.533310047422653
500,0.549198194694428,0.553120684581079
500,0.555152526388335,0.542332978068252
500,0.531323569053823,0.523327880092049
500,0.549449562703159,0.51508775915933
500,0.563237819274522,0.559161369717634
500,0.570448224798642,0.544373060934463
500,0.569772156004216,0.556798755046347
500,0.539844769926856,0.520709070254327
500,0.549959389946756,0.52381983933568
500,0.602810882334534,0.569756073440931
500,0.547313015907233,0.519937528775582
500,0.545465906149301,0.534053210319986
500,0.56089014289615,0.542278864318889
500,0.560378363975486,0.545359261908296
500,0.53538450536779,0.53892742437332
500,0.580546842371842,0.528811761345864
500,0.544755534722723,0.528717931399367
1000,0.564024902117486,0.541803337941753
1000,0.552871016827784,0.539991084574964
1000,0.547273445850662,0.529409657383649
1000,0.531798815689081,0.541864940121794
1000,0.544290926219911,0.52897076903149
1000,0.547646709815396,0.526545518725435
1000,0.537544888073477,0.52941550695825
1000,0.543255774630339,0.555833041671841
1000,0.531836374031914,0.531383726219221
1000,0.554802155767217,0.545715961117752
1000,0.52239158983554,0.530054632467359
1000,0.545391344909634,0.545110118241719
1000,0.583166878315617,0.5695492988769
1000,0.552212191133314,0.521327784347889
1000,0.52967797192347,0.527438468960647
1000,0.52648284562186,0.543847484637751
1000,0.54507126500404,0.551463543002119
1000,0.538233353079368,0.540655252666395
1000,0.55332371199329,0.522839061232076
1000,0.532605824137861,0.529607240552497
2000,0.559399250604645,0.532478064825106
2000,0.534897942765135,0.527383412806693
2000,0.547945336225109,0.53428626444734
2000,0.548169808805638,0.552710932017296
2000,0.552790830169734,0.546962029055987
2000,0.539404666983197,0.53253503311543
2000,0.546331401784554,0.53108321499574
2000,0.540687440406749,0.552193106251341
2000,0.538559197062888,0.529469270266417
2000,0.536471041011092,0.558815038679267
2000,0.534682163997955,0.537954771815157
2000,0.546152137036272,0.552642386496976
2000,0.55755694321078,0.563755115984798
2000,0.564902199387056,0.520833521409033
2000,0.521428013654314,0.52654330845027
2000,0.519854227290136,0.542415266085747
2000,0.541167600665974,0.547046148724939
2000,0.540481767787613,0.537650928536748
2000,0.55166465713317,0.524486937126848
2000,0.53866440037432,0.543205790640865
5000,0.542077215784446,0.534348541118852
5000,0.532842487659136,0.532550306861725
5000,0.550440470904422,0.541099632351295
5000,0.536483314679045,0.550485590745478
5000,0.546920589685484,0.541192190834161
5000,0.532349625988111,0.537784626385089
5000,0.538969014833385,0.529913092871343
5000,0.549151357439702,0.559504589434704
5000,0.531276828173796,0.535070072256003
5000,0.541528683647868,0.554739619747852
5000,0.543113488887512,0.540793672661407
5000,0.538795122262612,0.541172488491741
5000,0.532844578746314,0.551319423997986
5000,0.545039086475513,0.520959908279243
5000,0.526897734856866,0.52954591970995
5000,0.528886073507616,0.547184781200199
5000,0.541519503674486,0.552871531198409
5000,0.545621823288469,0.538683522490261
5000,0.526429861010758,0.527814422427432
5000,0.539601122519985,0.534013260837752
10000,0.543896473034764,0.535932120686383
10000,0.537701509696401,0.532003223961781
10000,0.547113427878515,0.540526440703772
10000,0.536450700276973,0.549423856201752
10000,0.536563078272974,0.533908877915314
10000,0.535386371357847,0.539560889625039
10000,0.536529470932704,0.532248792956546
10000,0.544149917662097,0.553283732062818
10000,0.537248144772555,0.543447514262244
10000,0.541034511872593,0.55075215949841
10000,0.53490561548143,0.536868446193005
10000,0.529924970708713,0.539457532268255
10000,0.529872413291708,0.548465035994507
10000,0.535823701221763,0.521627953164637
10000,0.525822971620064,0.528090721593836
10000,0.528119572627028,0.545711642118138
10000,0.54374857137934,0.554729355879138
10000,0.546637242341749,0.538307412109842
10000,0.536196849508074,0.534052324026348
10000,0.541897943433457,0.530985106885955
