n train,train time,train C,test C,train brier,test brier
100,0.21,0.7056525735294118,0.5461295743732208,0.13201334200467316,0.1757365256682505
100,0.21,0.6971011184661037,0.5332071735163628,0.11800959563427062,0.20376896467656508
100,0.22,0.8209978718373138,0.5340893402347914,0.09321505202832178,0.1808085370219185
100,0.23,0.8135213790015671,0.5562085975723288,0.07762891707898469,0.18969611732894126
100,0.21,0.7004266786436111,0.5217354314416781,0.14009108092518002,0.19430076166572963
100,0.21,0.6956715751896475,0.5540769935755918,0.13063420038921564,0.18372919520834569
100,0.21,0.6538808664259927,0.5276058891366877,0.12322320122583748,0.2011157543259882
100,0.21,0.7227471767688407,0.5293341119106424,0.14353209521973112,0.18208587935222917
100,0.21,0.7625698324022346,0.5239817071240941,0.0806658749199587,0.19707992634703186
100,0.24,0.8621086556169429,0.539050836892375,0.07187938101746841,0.18362350801045135
100,0.21,0.6697080291970803,0.5668331411599088,0.14547145730551847,0.1948438298592721
100,0.21,0.7590443686006826,0.5312511301580413,0.11338697729486256,0.17837343963166813
100,0.23,0.8412094064949608,0.5250967932746599,0.09070496411171154,0.19984990477428638
100,0.22,0.7596452328159645,0.5449173929136243,0.10794972901270895,0.186043211661043
100,0.21,0.5844007319304666,0.5368712822936001,0.15177262148603,0.18846874501317476
100,0.22,0.808993766696349,0.5385514994570212,0.10133253276289159,0.18256005732169206
100,0.21,0.671753986332574,0.5161750130974061,0.10115069055859688,0.20594606809139962
100,0.21,0.7804548525106958,0.531387733199216,0.1119079600286279,0.1914790506370923
100,0.23,0.8295402822030041,0.5392493012413575,0.06555435372164495,0.1826113380966667
100,0.2,0.7637832699619772,0.5409832723186777,0.08897664003129539,0.19010529315193778
500,0.47,0.7167443366860392,0.558275314104103,0.1324695063174526,0.16192663604711163
500,0.45,0.6893000647513283,0.57142502701008,0.13067468750250064,0.16371980704155667
500,0.47,0.7595471136210935,0.5698116282175182,0.11182149360509971,0.17079703208922778
500,0.49,0.7407434067862189,0.5743028464905098,0.11558945696232754,0.17013036681244845
500,0.48,0.7312320555860566,0.5674579947275046,0.11968198895951891,0.16436872422128884
500,0.49,0.7580144871180402,0.5815511582445068,0.10643899725567668,0.16899772347948164
500,0.47,0.7259667228118957,0.5499975319832534,0.1272051418075292,0.17276929889852147
500,0.49,0.7445484680164846,0.5801942201995369,0.12840452015903583,0.16604196741710847
500,0.47,0.7638141500234751,0.5654108210996523,0.11070512469944613,0.1767049685314317
