n train,train time,train C,test C,train brier,test brier
5000,4306.4,0.9379710558836631,0.6337632860813984,0.033440778843263144,0.15997904032879603
5000,4686.1,0.9360670868367704,0.6396313801115976,0.03328558670617765,0.1387584029906866
5000,4649.33,0.9358893622631055,0.6475122177425708,0.03393233620351985,0.15561022518067746
5000,4518.51,0.9384935913135178,0.6342820937058522,0.03382960362947596,0.14895401333760142
5000,3302.62,0.936504788206571,0.6425758796426212,0.03355291845873823,0.13655326197679032
5000,3476.31,0.9366431009333738,0.6520183873795713,0.033495059260955765,0.13188832614326024
5000,3556.93,0.9386022193621016,0.6517847650886784,0.03328234289105379,0.1458921541921168
5000,3188.12,0.9361844736449877,0.6424612351153293,0.03278060249219869,0.1513127977194356
5000,3744.51,0.9388939015206613,0.6419768975109281,0.03345851398876603,0.149024314764841
5000,3884.56,0.9385262888615414,0.6360216841900443,0.03333892466153796,0.15855066952237398
5000,3326.01,0.9356540717414855,0.6379484126715688,0.032539134691191074,0.16307834631894538
5000,3128.25,0.9375581512068668,0.6270979774966299,0.03274382219841801,0.15904210577354996
5000,3270.23,0.9356270149201561,0.6453410615816597,0.03281182940800848,0.15289699086317038
5000,3507.96,0.9360972521133492,0.6356225085501391,0.033797467936532335,0.16841355235039993
5000,3258.41,0.9371099667366206,0.6497674743951063,0.03358939443502646,0.13390647665891758
5000,3493.27,0.9361925532972332,0.6441889539982281,0.03280670305753783,0.16066769390911792
5000,3486.7,0.9391871039634008,0.6414317634730743,0.033779530852781736,0.13792256553269802
5000,3441.59,0.9360339525576683,0.6509733836885172,0.03312729403220694,0.14696337643452634
5000,3678.49,0.9361574314801155,0.639955606906909,0.033456205357595636,0.14271945553805943
5000,3732.61,0.9352617083594807,0.6217407554221643,0.03362209720508649,0.1516870984187902
