"n.train","train.C","test.C"
100,0.564354122868489,0.504492338837904
100,0.573545675735457,0.476054690851293
100,NA,NA
100,NA,NA
100,NA,NA
100,0.600679501698754,0.527290470670705
100,NA,NA
100,NA,NA
100,NA,NA
100,0.55473781048758,0.495931440639368
100,0.560581950443283,0.491698865620529
100,NA,NA
100,NA,NA
100,NA,NA
100,0.770625566636446,0.536486351182837
100,NA,NA
100,0.682899461400359,0.554271549131473
100,NA,NA
100,0.612600536193029,0.502983576037161
100,0.598479767493852,0.505453758147591
500,0.592992475750159,0.531058946830953
500,0.646223716206551,0.561389487182961
500,NA,NA
500,0.602400246551005,0.528932438006749
500,0.67302862427578,0.595870634692021
500,0.660403057429859,0.572556961097392
500,0.583541961467291,0.555131620535513
500,0.55809511740319,0.521788512720201
500,0.656914038784329,0.570576206106679
500,0.610926822194428,0.579425847078364
500,0.624859592887866,0.53784456635613
500,0.571356963838167,0.53159925566946
500,0.586874120067868,0.515781938826524
500,NA,NA
500,0.642187443978344,0.577997141894905
500,0.609676275670221,0.55634431727054
500,0.627629140502708,0.558746331771868
500,0.675806700073398,0.595405306732398
500,0.6297369852751,0.56925121275676
500,0.633851219446369,0.572656000729295
1000,0.593184745414805,0.542948192539045
1000,0.654446994902338,0.583659572930918
1000,0.648492799814045,0.598592561333075
1000,0.601939517440419,0.555449613084571
1000,0.656767631103074,0.608388467897961
1000,0.630488165547898,0.567084205751777
1000,0.616187883190864,0.565893800514742
1000,0.642840491672306,0.569563914247661
1000,0.678493812525819,0.598200251582628
1000,0.615172323233695,0.599708595525604
1000,0.587218964385175,0.564290139797907
1000,0.601675178023951,0.559141281388818
1000,0.590908167296946,0.531977457619416
1000,0.592546522154321,0.543078954198215
1000,0.660511398575597,0.608537451189208
1000,0.620354911949757,0.583630258073923
1000,0.618006828084992,0.598784700071086
1000,0.654928656173733,0.614170032223172
1000,0.657904054598324,0.610161312087314
1000,0.661940546561978,0.577476183964629
2000,0.645453901809134,0.598885201259467
2000,0.655942544242699,0.60924849749168
2000,0.656530768757102,0.615422516737571
2000,0.680730502460902,0.633770402378521
2000,0.682091470770204,0.623764150322869
2000,0.638827403192315,0.594129559293146
2000,0.653276807111291,0.609457262834695
2000,0.651962528834093,0.590956927771255
2000,0.653203715458009,0.618226774669769
2000,0.634278533290599,0.620294984715994
2000,0.642429517088271,0.607295175226144
2000,0.622274276289528,0.593814604232089
2000,0.672012467158377,0.597707130845794
2000,0.632927694959943,0.59196578689024
2000,0.65628175632624,0.627313108143779
2000,0.645770323062659,0.607624207188161
2000,0.648353599803985,0.635615077556823
2000,0.64832663906255,0.629927866354337
2000,0.665587310369653,0.624545144741747
2000,0.645387236501443,0.600054697114727
5000,0.642241663887311,0.613934312421339
5000,0.653539417316825,0.617306276895012
5000,0.647436694757658,0.640190699955519
5000,0.655121358125297,0.640841498792932
5000,0.653459378209889,0.645628964982275
5000,0.65901785964085,0.628523845085974
5000,0.653548544741264,0.622906036935025
5000,0.656889275774067,0.604234883705208
5000,0.660080795970662,0.626213272007224
5000,0.65433286410883,0.633152130810245
5000,0.647668037754902,0.630958308456591
5000,0.653636652239221,0.631890837506538
5000,0.647587182796173,0.607558060264509
5000,0.649818126820832,0.625088861556516
5000,0.658948244511442,0.64723564803437
5000,0.653519290055836,0.622869887730553
5000,0.659309053052075,0.646895448663033
5000,0.659088711756375,0.657853859637586
5000,0.658886776430551,0.643116733413078
5000,0.661050591049754,0.630648616618807
10000,0.648983803973788,0.622282985994473
10000,0.655521638402818,0.624174241295386
10000,0.654558404254706,0.634417235991195
10000,0.654947567859092,0.648762389070344
10000,0.662992276284504,0.645386274612092
10000,0.651691463103413,0.636857827483357
10000,0.652908700127692,0.633505666681718
10000,0.653463613131288,0.619024976168638
10000,0.656336282455791,0.634108781052598
10000,0.65905427795361,0.638651653822361
10000,0.647639314923537,0.641319800385261
10000,0.653278640887863,0.64710292457256
10000,0.650653131886311,0.609721401627051
10000,0.653369839277477,0.630965572494104
10000,0.655966054912953,0.654610742470167
10000,0.649396774203318,0.624936210541664
10000,0.654619018519879,0.648747789949511
10000,0.660304788560581,0.661604537095198
10000,0.657307843791092,0.643084713432611
10000,0.652675537541104,0.632132275855782
