n train,train time,train C,test C,train brier,test brier
100,0.32,0.9333639705882353,0.5591704679265128,0.04263763840956503,0.17153757526334015
100,0.34,0.9239899566309062,0.5504631749418635,0.04123203918186447,0.18241410412391798
100,0.33,0.9394655947032395,0.5776923268430356,0.035068882701735506,0.16588708441374042
100,0.33,0.9339601522274457,0.5798605580817314,0.03687536750910506,0.19291952990135033
100,0.31,0.9416123961374354,0.5644666929837696,0.04709622213400172,0.21086535193662134
100,0.33,0.9344042838018741,0.5572293780107359,0.04261780767186143,0.1724806838642677
100,0.34,0.9311823104693141,0.5442616366989603,0.0405991182445443,0.22191193751766133
100,0.35,0.9172620419451486,0.5577105282889401,0.04177126071942841,0.1669167834983192
100,0.34,0.9423882681564246,0.5550142644645287,0.03708778284057062,0.20062198446839719
100,0.32,0.9406077348066298,0.5690947198200416,0.041595516522507855,0.16205003724457515
100,0.36,0.9283759124087592,0.5471120541633406,,
100,0.34,0.9233219567690557,0.5579714567285089,0.04182289945127575,0.15858934060483126
100,0.28,0.9363941769316909,0.583728423165857,0.03834131918739127,0.2701323230619359
100,0.33,0.934589800443459,0.5473827069102819,0.044820424964480195,0.17422926831243726
100,0.35,0.9199451052150046,0.5748006484154743,0.04122484269870712,0.16872281755102897
100,0.34,0.936553873552983,0.5548374788622052,0.04145846736113139,0.21158043733092094
100,0.31,0.9305239179954442,0.5680826984965766,0.03609029871788983,0.20527521977256077
100,0.35,0.9387525332132403,0.5648298872201554,0.04142381184410211,0.1568371864898942
100,0.33,0.9556213017751479,0.5696461508866031,0.03991404412087016,0.1508741599580416
100,0.35,0.9241920152091255,0.5423130595527202,0.034844813091270514,0.19621600179964124
500,15.17,0.9373391870737895,0.6133609996455969,0.039363385080042924,0.14791907031525497
500,16.92,0.9349559602267183,0.6046626503034828,0.03585501377732116,0.15529954564110116
500,17.46,0.9329023588588862,0.6011477031226307,0.032528073233542995,0.17420712903323396
500,16.28,0.9347831955154449,0.614679537077956,0.035449883746219255,0.16730842615354669
500,14.05,0.9384287218627089,0.6076891314902286,0.03471059394383202,0.1772745071280288
500,17.45,0.9350521337300259,0.6015512485383682,0.037106742895010585,0.17713100843484186
500,16.76,0.9340783716101204,0.598747593683672,0.03892964504477212,0.17454622758258612
500,16.49,0.9272442214656872,0.6100191084683915,0.038414651012808824,0.14343324314990497
500,16.8,0.9298006428545632,0.5948033041111498,0.035242424821645746,0.16815751457043518
500,17.47,0.9414717379725008,0.622469052711459,0.034333047635202195,0.14909039507468852
500,15.06,0.9376524583054767,0.6069462164577776,0.0350351966146361,0.1654341278865456
500,17.61,0.9322067576477389,0.6268285957108242,0.03627628711296145,0.14310496411287457
500,16.08,0.9305869074492099,0.6190277205183817,0.0348186470394419,0.16936090010517513
500,16.92,0.9333613640836629,0.5931872988099645,0.03760762184681139,0.16816238724717286
500,17.47,0.932218842241138,0.6115204528960523,0.03826742841300762,0.154035398426434
500,17.08,0.9298913822770289,0.6053412864873896,0.034589581315898975,0.17380705414764067
500,14.34,0.9351463495684507,0.6309581858221429,0.0382331441399929,0.14112713462639284
500,17.92,0.9334761064167242,0.6126069589856774,0.034943662532667785,0.15430839140897928
500,16.33,0.9373487642852611,0.6246777789093707,0.034586979775746596,0.14700705187992302
500,17.76,0.9305871289930888,0.5911844394505056,0.03494534469116331,0.17330382429952107
1000,86.45,0.9374031552144404,0.6456631340672909,0.034670984054858994,0.1420269826220204
1000,95.89,0.9400797199466137,0.636576272180407,0.03419977844797931,0.14612428867825442
1000,99.1,0.9368884094777756,0.6320050968791799,0.03310929773056851,0.15785687710068516
1000,88.44,0.9376532090957108,0.6474896641145685,0.03545392713882051,0.1593876007305345
1000,81.78,0.9359461100739974,0.6311181592547722,0.0334510421317078,0.157618273390346
