"n.train","train.C","test.C"
100,0.716740190387741,0.577175754089454
100,0.660891660891661,0.60113477250872
100,0.660214552238806,0.593449676165058
100,0.614043035107588,0.5692990062784
100,0.677174413253567,0.574789342612493
100,0.67817679558011,0.605925622281433
100,0.626913411012109,0.547647395639252
100,0.631229995427526,0.623036209930519
100,0.635746076364488,0.588217512972827
100,0.642790697674419,0.594276166888758
100,0.667209302325581,0.599472981759693
100,0.570403587443946,0.572769176328935
100,0.677265500794913,0.60888436589136
100,0.641467233281145,0.578567340688076
100,0.692019658319682,0.603210245232102
100,0.606726457399103,0.524658883361878
100,0.677308222324299,0.62396244946438
100,0.655100624566273,0.607585886062751
100,0.675804259175351,0.563262675875135
100,0.618430034129693,0.597202415475419
500,0.652401170094726,0.576739758673113
500,0.627557098922209,0.587080313478621
500,0.610655212206693,0.640491446846204
500,0.632901495522524,0.58709724162446
500,0.583582707978454,0.582308190905059
500,0.615767338299568,0.602033658992052
500,0.595015006222092,0.609904841538895
500,0.64170455477299,0.620106398418083
500,0.626644276518332,0.598236245139484
500,0.60620130709301,0.586646356828124
500,0.604965603044497,0.617742947423656
500,0.594717469341642,0.569274215414593
500,0.618960893044833,0.613959138897829
500,0.61594249055917,0.597794934320802
500,0.642367601246106,0.618826429689784
500,0.605071615169805,0.611990201497069
500,0.653868909459964,0.625892510449738
500,0.648566733613292,0.634597800455126
500,0.643864720203521,0.612675078160401
500,0.586821605495295,0.61676503701682
1000,0.623335824783131,0.604552157378366
1000,0.627962063551814,0.58081713670948
1000,0.597619484872136,0.620911799555949
1000,0.624154158956434,0.598288779255241
1000,0.618108024155605,0.591821603611594
1000,0.608792714633803,0.631513743708866
1000,0.608100107029809,0.604772010506512
1000,0.612347372753464,0.626882154454583
1000,0.647778806684523,0.615530294356076
1000,0.623004781169548,0.593685940582372
1000,0.60807012117463,0.629903151842853
1000,0.602662528769902,0.602139715715605
1000,0.615319790750975,0.614423778677341
1000,0.628083849772949,0.619413535773503
1000,0.635724707671441,0.635269646551275
1000,0.621185233720555,0.619225354194956
1000,0.638130798565655,0.626203147484068
1000,0.648324743734143,0.635846760609859
1000,0.63126673268053,0.627296139684535
1000,0.583408112601635,0.616046307984488
2000,0.633720372982077,0.61215582613142
2000,0.618800333002429,0.586554955835696
2000,0.607921068845127,0.623939627503537
2000,0.61364512897285,0.6036388912159
2000,0.614507575172408,0.600350242781928
2000,0.611182806654101,0.641338161280772
2000,0.616676614973299,0.609298172266807
2000,0.625510756098213,0.643345336792265
2000,0.628232291971333,0.617332521148112
2000,0.61665505982642,0.602741374183047
2000,0.623017617043465,0.652884341170163
2000,0.62096690436801,0.595395658987403
2000,0.615090219436733,0.622948218729743
2000,0.617033042127698,0.617945452447899
2000,0.639861100133794,0.644781652116183
2000,0.634234455009931,0.621438432967368
2000,0.620336734641546,0.627509650304927
2000,0.637363715557411,0.640159683566205
2000,0.617211284409541,0.626039197469721
2000,0.606248015319878,0.635208624748388
5000,0.611461430249195,0.587655622971252
5000,0.628892704391399,0.597571477191484
5000,0.61179320492276,0.627008869511199
5000,0.617932587870135,0.610997276265472
5000,0.616506465466953,0.612842993438634
5000,0.619532892095021,0.64833185306643
5000,0.623895305712524,0.62901378752488
5000,0.631620161437383,0.646252471745007
5000,0.629866792474784,0.618740868641254
5000,0.620644736050611,0.609326937701613
5000,0.610134124813434,0.651857682260475
5000,0.621927218480161,0.602845141751571
5000,0.611121547148887,0.622714765572232
5000,0.62041725505619,0.622883550906751
5000,0.637317328459847,0.640786972313674
5000,0.627298060854803,0.617546780573126
5000,0.629210475747263,0.630924373586716
5000,0.622185376344673,0.636607595052743
5000,0.6184470525101,0.628603177422403
5000,0.624701353029598,0.641433818930322
10000,0.613916313411566,0.591056843758417
10000,0.633630789549879,0.602452734943364
10000,0.619090565026711,0.641487685069081
10000,0.620414874006918,0.616175315221895
10000,0.624653343089593,0.616932191632836
10000,0.624306026611784,0.646985948851085
10000,0.620090232291656,0.619613822061858
10000,0.627605557732612,0.648093808392141
10000,0.627979655038903,0.614676125876496
10000,0.628435574580436,0.614525469400171
10000,0.620488517346112,0.653767267832495
10000,0.615561403849613,0.599141080611584
10000,0.618550563092906,0.623059278969724
10000,0.620696597828599,0.621177950248036
10000,0.626152268586434,0.636291541384475
10000,0.625476706903099,0.61849524290416
10000,0.626778116117811,0.631899682510678
10000,0.622324312313841,0.638695306430655
10000,0.621681266621748,0.622530233786698
10000,0.616491447045866,0.639500528811709
