"n.train","train.C","test.C"
100,0.5,0.5
100,0.601918465227818,0.503437520592176
100,0.971496437054632,0.535183436889367
100,0.5,0.5
100,0.828162291169451,0.565848410328474
100,0.833333333333333,0.511467335136443
100,0.5,0.5
100,0.675417661097852,0.570714081124551
100,0.730769230769231,0.490255892551464
100,0.815347721822542,0.502405166165133
100,0.558252427184466,0.506444376017244
100,0.695652173913043,0.556266994123322
100,0.774346793349169,0.505436927259175
100,0.5,0.5
100,0.666666666666667,0.530760749724366
100,0.673123486682809,0.505621671378789
100,1,0.547117261343451
100,0.866666666666667,0.520801873372289
100,0.957244655581948,0.531271976090014
100,0.718072289156626,0.570254652516863
500,0.722980709944508,0.586945089618301
500,0.627388535031847,0.561710633250599
500,0.702805558013984,0.568665334709201
500,0.733433468810744,0.586884883335176
500,0.665992080950286,0.570810644651326
500,0.84206805125939,0.552587022011127
500,0.653169952051145,0.560691609728233
500,0.5,0.5
500,0.793340380549683,0.567177281306237
500,0.830147123601445,0.541019614734114
500,0.793656387665198,0.586768134430124
500,0.656825255669186,0.576418735198667
500,0.668162618796199,0.58543429648792
500,0.711422490244768,0.565355887521968
500,0.706904153072921,0.580992282249173
500,0.64055177292422,0.562320555811252
500,0.702717054606602,0.566021184675103
500,0.716724459855962,0.557831615345895
500,0.757911532665544,0.565049226441632
500,0.743353420772776,0.592292312086657
1000,0.68963329249081,0.568802313861256
1000,0.739182110313862,0.598106618050827
1000,0.67359069971485,0.580016246953696
1000,0.669092100950508,0.6
1000,0.722821938719878,0.600825575267873
1000,0.701972818939062,0.586802119752842
1000,0.715871692483216,0.579937166333458
1000,0.67577365742864,0.613810121841056
1000,0.678468731479246,0.582956590440241
1000,0.615308717768812,0.558328025127946
1000,0.655286295437645,0.588637663308846
1000,0.782145295192795,0.594311902464696
1000,0.703542044040942,0.584469680361293
1000,0.737715715979449,0.598396309314587
1000,0.624090789588993,0.5645203969129
1000,0.652239557121288,0.596006750389024
1000,0.704018445322793,0.591591920875458
1000,0.706602275734321,0.592344560435953
1000,0.6367329907322,0.571839838255978
1000,0.66699659078412,0.60108100982137
2000,0.632912774541544,0.577632674525615
2000,0.647259147143985,0.606255628528126
2000,0.666952363275066,0.587656706259468
2000,0.698218541532903,0.609863983191419
2000,0.676347487661166,0.610728087124539
2000,0.637547056577009,0.593288915275854
2000,0.66531950171259,0.594832699870378
2000,0.695109669060205,0.613501663471919
2000,0.6429677031203,0.595948733704955
2000,0.638997783286196,0.594965624794078
2000,0.658842615858588,0.614261206176044
2000,0.722874069040351,0.615779317603719
2000,0.650300612096239,0.604156618582014
2000,0.68667334285511,0.612917398945518
2000,0.652405366005471,0.586284454244763
2000,0.643535909192513,0.596247835711311
2000,0.663603885107452,0.594618303032961
2000,0.706129445655388,0.602258551638106
2000,0.705086805175471,0.597529887482419
2000,0.651116205447301,0.605013952057654
5000,0.656433742754912,0.59904027345633
5000,0.660700460427259,0.614865903749423
5000,0.673143028208114,0.597624431905504
5000,0.666086535590127,0.62368682959195
5000,0.672440235808263,0.626800456701212
5000,0.664311981810408,0.60014952613409
5000,0.671836081129166,0.610980512775447
5000,0.657852971244948,0.637803776411748
5000,0.664026905493059,0.607799675196418
5000,0.647712202314261,0.612339930151339
5000,0.675337825157532,0.622179210838869
5000,0.668539291499832,0.632751513025173
5000,0.668421853202317,0.608146621651247
5000,0.676834554230625,0.62177065026362
5000,0.660534402533712,0.606284454244763
5000,0.678605797911762,0.604948824161133
5000,0.661356747625217,0.601504418956556
5000,0.669136651650066,0.625500623727923
5000,0.663025811973119,0.60256241209564
5000,0.688425142275998,0.620504031815086
10000,0.653315690510124,0.615934090012709
10000,0.653616289133783,0.625123553056428
10000,0.663905463029205,0.6078336663227
10000,0.659997651023602,0.631361273913524
10000,0.657144499793331,0.632904444054102
10000,0.65691552036339,0.617938738263298
10000,0.665727528419922,0.614473713118176
10000,0.65775054986012,0.643972943794479
10000,0.654965066653305,0.615436948602028
10000,0.653862851339026,0.627935071496035
10000,0.656893696231431,0.627721814102846
10000,0.659191382189553,0.635645995965266
10000,0.658486070859769,0.614635857412198
10000,0.655227099817656,0.630074692442882
10000,0.659516048051459,0.607783902976847
10000,0.654518217664104,0.629035439542376
10000,0.65936685312965,0.608368604574662
10000,0.658566691339039,0.631759788151358
10000,0.655541037998542,0.607682841068917
10000,0.660590686552775,0.634500032957616
