"n.train","train.C","test.C"
100,0.622784810126582,0.620732464307883
100,0.670673076923077,0.608723688452858
100,0.722358722358722,0.608175840345795
100,0.652173913043478,0.582062345693255
100,0.696517412935323,0.588745587522783
100,0.648241206030151,0.599060710194731
100,0.724220623501199,0.628771316134674
100,0.736708860759494,0.614431554524362
100,0.617073170731707,0.618502831361355
100,0.662404092071611,0.583879035925421
100,0.694656488549618,0.61543242558873
100,0.635036496350365,0.521538815941027
100,0.681818181818182,0.54418389742405
100,0.620192307692308,0.611057714311868
100,0.613526570048309,0.583042649179108
100,0.567567567567568,0.574291748932458
100,0.58968058968059,0.522741861531408
100,0.65625,0.566907608192012
100,0.643203883495146,0.576728036913518
100,0.630695443645084,0.608686678744238
500,0.601730008281955,0.674391337333609
500,0.615497478221,0.639836949012022
500,0.623737143897333,0.647284682944774
500,0.605686146985041,0.621057246360091
500,0.623627906976744,0.618415891839513
500,0.592682698605783,0.618373424971363
500,0.625033988942264,0.66313027869192
500,0.650876709813642,0.627169373549884
500,0.610088365243004,0.649808940656508
500,0.588643942200815,0.638153706230105
500,0.597867408437645,0.618954443958472
500,0.598663449043995,0.643538355217692
500,0.610356224752112,0.614323668707404
500,0.615124359912216,0.63856469403634
500,0.590415157425467,0.625715083019394
500,0.60774818401937,0.644313329353965
500,0.606439078545656,0.636130215497478
500,0.593457519309405,0.649777592438143
500,0.616914515098987,0.632303896934533
500,0.625240406630644,0.641273190084161
1000,0.587101929003538,0.669609398349311
1000,0.61088298043174,0.637556998756391
1000,0.620003167205846,0.645767232261921
1000,0.605963815564327,0.636816723966866
1000,0.611891471449488,0.648432272800683
1000,0.59089436912969,0.648682703321879
1000,0.61356374600603,0.66531654891492
1000,0.631255267293807,0.631809744779582
1000,0.613842306898213,0.652456148427789
1000,0.590981030804872,0.631696225557071
1000,0.592247884747313,0.62323611334914
1000,0.603873645376989,0.640681870536743
1000,0.608152173913044,0.644634399907589
1000,0.613129381771829,0.652844523776832
1000,0.597821571975816,0.653411469233989
1000,0.590352870950708,0.632696634372561
1000,0.589274721265875,0.66467216872994
1000,0.593631264700561,0.647298674821611
1000,0.603377944816207,0.65338754625611
1000,0.606529248930475,0.641663035751141
2000,0.588601154097615,0.672575120123227
2000,0.61786318339733,0.642232048270462
2000,0.601551704609809,0.648894100335679
2000,0.622309297815591,0.637855049724267
2000,0.603801991898326,0.653046628059894
2000,0.599420243543362,0.650882016036655
2000,0.617336664993316,0.668538420822498
2000,0.616116733242041,0.635870069605568
2000,0.604484789846618,0.65712904562405
2000,0.59251526133435,0.650477489768076
2000,0.600536041115374,0.652885522893119
2000,0.60887239105929,0.656070029947017
2000,0.612943724657434,0.662862423472335
2000,0.617258264027042,0.658245228614582
2000,0.605705750219496,0.655504395144412
2000,0.608824220473704,0.65746820331512
2000,0.599467170653399,0.674392480513526
2000,0.60169280275562,0.665137614678899
2000,0.59581712893105,0.665539768833661
2000,0.600901884517839,0.647212603481093
5000,0.59284185765392,0.680161850242545
5000,0.613860702008635,0.640090276818203
5000,0.606689624560216,0.657998804432795
5000,0.613646757357104,0.638293453932947
5000,0.607278150309153,0.656022887202086
5000,0.603420596668127,0.657159221076747
5000,0.610716924081296,0.671392078797782
5000,0.612140719213822,0.64415313225058
5000,0.604477686371545,0.656944892039961
5000,0.605642570645565,0.65425193269668
5000,0.613806655202626,0.667111714739532
5000,0.609311764786002,0.657843814789219
5000,0.613161922419253,0.662515883100381
5000,0.614247954206327,0.672822554808
5000,0.608548717519531,0.659690246965257
5000,0.60925872964116,0.659235961247073
5000,0.603676743445436,0.677051811095828
5000,0.6043330275869,0.663956074506533
5000,0.596279311412843,0.65304490840148
5000,0.604464233767745,0.650996399660605
10000,0.599338608598179,0.684667908131595
10000,0.605556065012334,0.638731518585049
10000,0.608168931894333,0.657194095737343
10000,0.609239888289611,0.64115461824223
10000,0.599083219642813,0.656022887202086
10000,0.607863497071438,0.662794959908362
10000,0.598124453836398,0.669159781833245
10000,0.610160683419909,0.643039443155452
10000,0.602867394901148,0.657083007228028
10000,0.601486752940643,0.65593451568895
10000,0.60866139620796,0.661218664395387
10000,0.605911330049261,0.658926514627966
10000,0.612603839116564,0.661453159293058
10000,0.613727995071258,0.674653302210627
10000,0.604531646769363,0.661829682340356
10000,0.602609221573119,0.659809908627577
10000,0.60434175211226,0.675561668959193
10000,0.606108602820965,0.664349921230655
10000,0.606093272346457,0.665859564164649
10000,0.60491774570842,0.653748251427523
