"n.train","train.C","test.C"
100,0.651285431773237,0.54410990378632
100,0.605087014725569,0.555743261582825
100,0.63143931019235,0.576061254118527
100,0.612145390070922,0.535099853406239
100,0.587924195680917,0.539752078892303
100,0.616090948841277,0.559330040891863
100,0.664616736217878,0.550896386711977
100,0.610891523935002,0.547398101376067
100,0.633099824868651,0.544916529308914
100,0.609187749667111,0.512435984866584
100,0.613822035769485,0.518759377507938
100,0.624613345117101,0.518632051423898
100,0.672958735733099,0.580390666565326
100,0.590350877192982,0.545991219887672
100,0.624533684441519,0.494015928478691
100,0.612896126760563,0.547817318892231
100,0.64208672683249,0.540536782390861
100,0.617752808988764,0.535746500372947
100,0.663055494141057,0.546968713572791
100,0.648413053196245,0.535887024671921
500,0.620499119557957,0.573050160791293
500,0.571563219995811,0.593347679092178
500,0.583752720940357,0.569349903067922
500,0.555394131310407,0.550914144775477
500,0.607429152083098,0.565807093600779
500,0.59342592031051,0.584595447936012
500,0.597644393327511,0.568163100769818
500,0.579991506400534,0.554700836091273
500,0.573797892596517,0.557436588621335
500,0.573213124702007,0.584048232335298
500,0.593977047199931,0.567081893994906
500,0.589868553211931,0.58174043774528
500,0.619375641213542,0.582227820063193
500,0.60926087595405,0.564325520816346
500,0.59859002075031,0.555760567430269
500,0.596439555856748,0.586829158046626
500,0.601712765127547,0.566960919999739
500,0.587889569054221,0.573552880362192
500,0.612303888279441,0.579414299327731
500,0.573045008800603,0.587507468740323
1000,0.581394843773414,0.580365185530089
1000,0.581541915062676,0.588991837683022
1000,0.574507994812294,0.579799441879874
1000,0.561773817908423,0.573394754814322
1000,0.611028173451981,0.571980080956497
1000,0.59171556588334,0.57849092339331
1000,0.592235318534404,0.571199459047091
1000,0.583289004301183,0.56379768333043
1000,0.567421457544093,0.565769504619358
1000,0.570749393040194,0.583791954617125
1000,0.568507024837161,0.585751858055061
1000,0.594285365460166,0.583697253299143
1000,0.614727349401499,0.584966177700084
1000,0.585463914177772,0.572694676921003
1000,0.595564412947213,0.567253818739489
1000,0.587457552236737,0.590858121381756
1000,0.588921352256902,0.575071535498337
1000,0.601572372106353,0.571519020277889
1000,0.611124256244722,0.581476472771713
1000,0.576803845662257,0.590771907941506
2000,0.579467559987637,0.583043589888643
2000,0.58080087243088,0.593660361626036
2000,0.576504832533208,0.578480209338515
2000,0.578795596464218,0.57302065797544
2000,0.596813306650772,0.576822664335375
2000,0.583958961534836,0.583351572505586
2000,0.593896601737205,0.570896039947292
2000,0.57685396334607,0.5691996167915
2000,0.578493566083383,0.570363822036611
2000,0.574475893911853,0.587853304896642
2000,0.587441825954195,0.582114257301371
2000,0.568111508234175,0.584102934572505
2000,0.592411828982817,0.58401719888381
2000,0.579725866689219,0.577865332472282
2000,0.583093660529921,0.572028876902835
2000,0.579739739913659,0.593472383998887
2000,0.582269655661107,0.575512589595903
2000,0.594127545093111,0.579840933927735
2000,0.590312029630498,0.585142800084223
2000,0.577778235872977,0.583754563018723
5000,0.592065297899292,0.584120608700571
5000,0.575430497090846,0.591832037365563
5000,0.585136246088491,0.585954411496231
5000,0.576223776829274,0.579441203721829
5000,0.59314071274979,0.579908069302942
5000,0.581453402791878,0.582099028953693
5000,0.588691607886629,0.572467317428393
5000,0.576575159790958,0.573758927016199
5000,0.579324204913271,0.573584199031927
5000,0.579453787186305,0.586432918221346
5000,0.585653903487515,0.586510781953313
5000,0.57510973347819,0.581979073788434
5000,0.589544925848774,0.583991139968946
5000,0.580988880945711,0.579617875943405
5000,0.584233265837672,0.573479692932391
5000,0.577565452949689,0.595986683124424
5000,0.571669936082039,0.579288707928762
5000,0.582080492650799,0.577553383406477
5000,0.589961096835481,0.582045198500474
5000,0.578442176026279,0.584975729319767
10000,0.587653049565383,0.584453505424258
10000,0.574187243408392,0.594381268579097
10000,0.57796363422447,0.58640429804658
10000,0.57866660096561,0.583782467038154
10000,0.583926406347736,0.579365891577519
10000,0.580393572721734,0.58373730391084
10000,0.584038104078644,0.573971409251682
10000,0.576310420558574,0.57222391569413
10000,0.57842466731186,0.572057840496622
10000,0.581067103866202,0.584699785856076
10000,0.579972668336412,0.588196552566384
10000,0.573708717808158,0.581768640186744
10000,0.588396623520623,0.584023713612526
10000,0.582843593681067,0.580141899487501
10000,0.578267354948148,0.576152592734592
10000,0.582538976312986,0.598105474522348
10000,0.577997904116271,0.579171383193449
10000,0.578650626913942,0.579808409512741
10000,0.583872141658342,0.58281145873808
10000,0.580108430415549,0.58782148293202
