n train,train time,train C,test C,train brier,test brier
100,0.31,0.9141019751952227,0.5486812582889741,0.04500025981398006,0.16571311725984542
100,0.32,0.9198995892286627,0.576591478128859,0.039290692905082546,0.18420787551686205
100,0.33,0.932293986636971,0.5292950029570312,0.04133180775980843,0.22833339750292456
100,0.35,0.9227825303917154,0.5208073895444365,0.04729462203779025,0.1891942864398891
100,0.34,0.9408033826638478,0.5278478457134302,0.03893569350983172,0.1899431839540279
100,0.34,0.9255663430420712,0.5426519484878863,0.04196754655680805,0.1817753847885468
100,0.33,0.9374422899353647,0.5571899286307502,0.040514640401062604,0.21038175798509123
100,0.36,0.9204892966360856,0.5374203299251774,0.04474903301471291,0.22177040985152652
100,0.35,0.9364711337815905,0.5290152229002186,0.04169282306855753,0.21621921297224259
100,0.33,0.9359517964740013,0.5202772672991818,0.039801032115174814,0.2270525692288069
100,0.34,0.9341275402943238,0.5319961571019711,0.03996128729115358,0.18526604508209094
100,0.34,0.9183484110415217,0.5336296711644901,0.038468692127274634,0.18038884209465383
100,0.36,0.9275459847465231,0.5179717513868037,0.043381224543096265,0.23023682272204127
100,0.35,0.9306451612903226,0.5283264316460524,0.043082296577935525,0.1841266353607701
100,0.37,0.9355841848067525,0.5278666288768321,0.04660063408467262,0.29727465809055076
100,0.33,0.9431164231961044,0.5390628206589898,0.04611708745979844,0.17125789196149976
100,0.33,0.9399229199727953,0.5337562235175479,0.038994072677672444,0.2037371694376771
100,0.35,0.9241394927536232,0.5322205493901174,0.04363331460567965,0.1702139458770166
100,0.35,0.9346801346801347,0.5216704263221456,0.03898024738380085,0.2071224849791245
100,0.36,0.9217313298945952,0.5122961044916015,0.038734011946436206,0.21514434672291438
500,14.48,0.9373707560146849,0.572363879149029,0.03743568564347429,0.17425641936195502
500,18.19,0.925199357749612,0.5546104433140359,0.03751960755756922,0.19028475982043697
500,15.09,0.932545769310119,0.5663938493749447,0.03826845496633137,0.21466500995791377
500,16.94,0.9225260011210065,0.5523049384920321,0.04156425227696179,0.202113746553081
500,15.83,0.9317131517425108,0.537241233820734,0.03631697927893939,0.20274642799333073
500,16.61,0.9334808501338578,0.5548484257415413,0.038349801112253765,0.18769005207914533
500,18.49,0.921685482472552,0.5545048603561935,0.035551451027102395,0.22360830601153023
500,16.47,0.924588535754824,0.5682396674955145,0.03934153921031739,0.19667590167701995
500,17.86,0.9311535556274955,0.5543985399189454,0.03715538841244871,0.20166301832858569
500,16.06,0.928904931221492,0.5532384485176985,0.03840517115496941,0.19784561457573138
500,15.45,0.9313298884960566,0.5529495809987056,0.03907986136797252,0.16596016173131553
500,16.17,0.9231256103294875,0.5517332597764353,0.036168036274641095,0.18612789545737438
500,17.72,0.9322475570032573,0.5548473495380345,0.03665421986400005,0.23961278020082719
500,17.79,0.9264375895536511,0.5570796781634247,0.04020093891824982,0.19341959482932428
500,19.21,0.9335149620366235,0.5529732501956973,0.037509187805537414,0.21506036580099114
500,15.94,0.9396089461507054,0.528297799566754,0.03700868111777081,0.18919038250118378
500,17.78,0.9385925838386225,0.5532972772534673,0.035886178088633675,0.21495429846524733
500,15.97,0.9402815170843648,0.5479206296259568,0.03815779569247396,0.19457598080190516
500,15.61,0.9293092432202187,0.5303711805318203,0.038668546269426764,0.19550018644831288
500,17.09,0.9287145554288971,0.5427818124195039,0.036011695809368506,0.21739833878838122
1000,89.18,0.9399434581024539,0.5627282306560325,0.03641025715877973,0.17871027937632222
1000,98.84,0.9294712812762084,0.5753044739257027,0.03684262197774992,0.1901166662769699
1000,87.0,0.9307399651589959,0.5542382982001763,0.036276988493916903,0.22469377313322417
1000,97.9,0.9291181897704939,0.5705900832385985,0.037256427325065775,0.21393327738515008
1000,101.88,0.9364352626221407,0.553679095911914,0.03519496727998571,0.1901516143664814
1000,94.76,0.9333819809958808,0.5685316144484311,0.035477171823450886,0.20306676519731304
1000,92.99,0.9279129201912552,0.5598423619598073,0.03458147425009171,0.2318012931111326
1000,91.56,0.9269285004789102,0.5601035343308166,0.03788460165461496,0.19501288529950045
1000,94.99,0.9356290046652807,0.5579686942520744,0.0364576950441466,0.2094573602108489
1000,104.49,0.9311820192264296,0.5618220422517658,0.03589220752226275,0.21361788678834737
1000,91.45,0.935129441114838,0.564424528259633,0.03606485923413932,0.17996380379792623
1000,82.85,0.9252914517963682,0.5458569981550483,0.037163514637133355,0.18327157960823662
1000,99.24,0.9361409658908199,0.5665212204779767,0.03406378459408473,0.20320959307256917
