"n.train","train.C","test.C"
100,0.650228112100804,0.574079700018228
100,0.593350946719507,0.530132132991618
100,0.618029534934979,0.568634055342523
100,0.679282432728068,0.57468357166791
100,0.608667104399212,0.575474864811602
100,0.665573770491803,0.562390905089325
100,0.656955093099671,0.569079713834497
100,0.596926454445664,0.565507856795723
100,0.66768093892632,0.560698500266064
100,0.627871362940276,0.559741629716915
100,0.652019529516201,0.553026019631163
100,0.696033311417927,0.574942303778724
100,0.621248630887185,0.557684399174051
100,0.669146608315099,0.565182736662873
100,0.623740692071835,0.591824790937821
100,0.657837603126357,0.553636131996839
100,0.64588311970454,0.554437332420066
100,0.628958287835772,0.545322780874716
100,0.622222222222222,0.5800395256917
100,0.65781969730204,0.575684629501633
500,0.595882168271243,0.596699853307525
500,0.585639777468707,0.583596775382587
500,0.599183425270382,0.595318599509448
500,0.590697151359441,0.600058367651351
500,0.585711311950318,0.594109965501783
500,0.604852446542675,0.587602264620615
500,0.588420017919744,0.592686641870259
500,0.608767080421404,0.572531994168152
500,0.631062773621979,0.572411845834736
500,0.615401324135055,0.602233663949678
500,0.621218945982468,0.577024477213597
500,0.609452367021509,0.584905456135717
500,0.603462045975415,0.593447384711286
500,0.577504693040395,0.571476661657009
500,0.609522645101567,0.604745678948121
500,0.588528373133806,0.602923330065515
500,0.609443399415747,0.575521245396632
500,0.622191169705859,0.556660246508091
500,0.574742672030932,0.612154150197628
500,0.630701998746431,0.6055312040249
1000,0.596033637728242,0.607126737090628
1000,0.588974130163571,0.591350427795196
1000,0.604936852198134,0.60430269112516
1000,0.58171889951378,0.592894278889285
1000,0.590450278578707,0.601784898313637
1000,0.607605656928787,0.594259086996212
1000,0.602836264660246,0.594432027063179
1000,0.603459301440361,0.579217020357471
1000,0.609168511727669,0.576093307125094
1000,0.614823114817697,0.600206211024059
1000,0.595850410279961,0.5847214008271
1000,0.614024097119352,0.586304021199302
1000,0.603636631522384,0.588711597484059
1000,0.572769494541745,0.576932265378635
1000,0.59764469437674,0.603091822623367
1000,0.588937050921587,0.60465081126836
1000,0.601539806842335,0.574337754445136
1000,0.606484499256903,0.570328901329601
1000,0.576018356652872,0.612659056237432
1000,0.61139444151344,0.612807051375109
2000,0.595560152037288,0.607415348025728
2000,0.607282142445605,0.597228546276902
2000,0.606912050290754,0.611458009465575
2000,0.586903080393934,0.59915042640812
2000,0.592960644778723,0.596968574788366
2000,0.610197628372922,0.594590843941966
2000,0.599249966129251,0.597663902241169
2000,0.606398364347453,0.580031319185701
2000,0.598012349283543,0.574266694178079
2000,0.603128741622828,0.605155708817904
2000,0.597005275260381,0.58533446848334
2000,0.603956766845735,0.590103528454088
2000,0.605008312675869,0.595806620578597
2000,0.587459989825946,0.589806795180304
2000,0.607311555357941,0.609132841728334
2000,0.592647593614816,0.609131465638239
2000,0.603260380272844,0.575642629083965
2000,0.595822479190096,0.577281304772655
2000,0.593490212180759,0.610255876846266
2000,0.607558801893118,0.612668381264801
5000,0.593531145908843,0.60478529950437
5000,0.597035659391758,0.59629403168243
5000,0.597044131682187,0.608994455383978
5000,0.591043855194491,0.598136558686512
5000,0.598625750460875,0.595809971782061
5000,0.602276875970164,0.592801958450153
5000,0.597530882208888,0.600075942594303
5000,0.595287831126072,0.584305848047951
5000,0.602228774178541,0.576805707893965
5000,0.598846907061992,0.608957183053439
5000,0.596712537663626,0.587182336719287
5000,0.597185494905185,0.59251962537508
5000,0.594182453649915,0.599527287051907
5000,0.588141927563093,0.591094682523825
5000,0.605149110561342,0.611391450234748
5000,0.595695369529033,0.604210303561634
5000,0.598734723804512,0.582648201895753
5000,0.593044688469139,0.575318426143983
5000,0.597097487553186,0.607701008945288
5000,0.600711370567073,0.612631547016751
10000,0.594375715713014,0.60855677172394
10000,0.593784237224844,0.596497846930412
10000,0.595958450823491,0.612388589491139
10000,0.589714388683509,0.603117264935093
10000,0.595824723613271,0.598553803574561
10000,0.603331848073842,0.591377355094854
10000,0.602211643017649,0.600589418089871
10000,0.594939966722633,0.587064096333495
10000,0.601165836838865,0.578087160496509
10000,0.59513845068562,0.608580284753164
10000,0.594580812892594,0.586675418586565
10000,0.596487110505722,0.59327303194184
10000,0.59776778754487,0.601940633833607
10000,0.586379542528907,0.591227163346683
10000,0.599909060923793,0.612958603737759
10000,0.594827656158557,0.604342024003351
10000,0.596029276355227,0.584473292337438
10000,0.594020800590919,0.576154707767236
10000,0.596076784801917,0.606541675334582
10000,0.598660166409192,0.615277112714966
