"n.train","train.C","test.C"
100,0.595533498759305,0.528760197633
100,0.710997442455243,0.582770076755642
100,0.619402985074627,0.506346421165372
100,0.715025906735751,0.611738980319945
100,0.665822784810127,0.623237646188693
100,0.673758865248227,0.60239413643361
100,0.664160401002506,0.607057899720548
100,0.635491606714628,0.544982778415614
100,0.684596577017115,0.612117311758757
100,0.647058823529412,0.601861830188247
100,0.712918660287081,0.612583919528905
100,0.661057692307692,0.579571792459325
100,0.698765432098765,0.648838910221247
100,0.655778894472362,0.612630805948228
100,0.688118811881188,0.595384580198065
100,0.622549019607843,0.598589595375723
100,0.611793611793612,0.578704760166127
100,0.635235732009926,0.536927724843133
100,0.62953995157385,0.570283529493056
100,0.679197994987469,0.604687392609224
500,0.613509302538722,0.617511203033437
500,0.643764748593211,0.604444953602933
500,0.582873943403161,0.605929403185744
500,0.620593692022263,0.631073771435148
500,0.589403973509934,0.624994221790783
500,0.618352163130339,0.602922592652161
500,0.626713273847852,0.622162174646066
500,0.617781851512374,0.622548794489093
500,0.63339483394834,0.62475866507309
500,0.598063623789765,0.632196822048472
500,0.617101051668953,0.621474234126893
500,0.606463527239151,0.629781765610299
500,0.641422939396718,0.650027427317608
500,0.653644636455557,0.649463007159905
500,0.613769174579985,0.630171763145255
500,0.594185398476686,0.61528323699422
500,0.627158698418469,0.644950025101547
500,0.602179088079106,0.63925168487102
500,0.645381672435781,0.604624916507359
500,0.628159176546273,0.614401246305757
1000,0.61738774768224,0.649982764563943
1000,0.63045507318961,0.623759880856914
1000,0.585052487448654,0.630540300344097
1000,0.610211477590715,0.633835884451605
1000,0.608344673293816,0.631396477603661
1000,0.621840451396853,0.608115249408359
1000,0.625939977735875,0.631908358160697
1000,0.619157608695652,0.628518943742824
1000,0.613170139127645,0.627057092948423
1000,0.598630605956864,0.629858069841561
1000,0.608321705515017,0.628004490983663
1000,0.6063858881444,0.633269844183858
1000,0.630219319135424,0.658301334796124
1000,0.642694635300541,0.651321828529466
1000,0.615703791039361,0.636209775175537
1000,0.613336378168532,0.636277456647399
1000,0.605090200344484,0.65699876774223
1000,0.602440031188369,0.635510109226121
1000,0.599527841463692,0.602114379160237
1000,0.594584068363536,0.614309606176545
2000,0.614321792998788,0.660622773756176
2000,0.609658165415589,0.616977889792645
2000,0.589779154705397,0.627942483421826
2000,0.614277161672891,0.642375417194154
2000,0.615425033696571,0.645287292562289
2000,0.611874910752535,0.621809158376031
2000,0.610840231318744,0.631492644171921
2000,0.614838552882197,0.638599311136625
2000,0.618777337459886,0.62703410866967
2000,0.606441360914844,0.629445348863871
2000,0.615684372682147,0.636390715578672
2000,0.610070629315134,0.644468412235812
2000,0.620686930262749,0.661066922654964
2000,0.638102838900924,0.652033229300532
2000,0.614843842639909,0.632298790110468
2000,0.61277871847937,0.639745664739884
2000,0.606970943090994,0.659737118342385
2000,0.608095405279908,0.63822914245875
2000,0.600915581354402,0.615956883248497
2000,0.606856694738996,0.636692707736718
5000,0.610608629427818,0.655819832241756
5000,0.614767380744098,0.630770993240921
5000,0.603333254498584,0.635530843378985
5000,0.604007896490863,0.64219127632639
5000,0.613222605929056,0.651990015254472
5000,0.609924319121793,0.632378282747053
5000,0.615870718371337,0.629390979006444
5000,0.611734181150409,0.636762342135476
5000,0.611140717905552,0.632320492782936
5000,0.608010474450292,0.632861761401417
5000,0.61877842672253,0.643333409710606
5000,0.60606195054858,0.644514308006517
5000,0.613419735277226,0.659238434814408
5000,0.616680961016401,0.649072884156416
5000,0.61596642001046,0.642613727328866
5000,0.609863747663185,0.637618497109827
5000,0.602554369466568,0.654785267673771
5000,0.615393247242156,0.64896583778759
5000,0.604256663540539,0.625215929244305
5000,0.610841427616658,0.637929849481088
10000,0.610904441222563,0.658117890382627
10000,0.615041873765915,0.630129453545652
10000,0.607917341797439,0.637467812136818
10000,0.602593222171445,0.643549315226148
10000,0.610279016770002,0.653145657097952
10000,0.607126621499522,0.632975668037589
10000,0.614747474747475,0.632347167371071
10000,0.616110518389273,0.638874856486797
10000,0.612367097368378,0.635630228923416
10000,0.610975311936619,0.636392818654988
10000,0.616944902699371,0.646289210182618
10000,0.607783048485102,0.647727011955848
10000,0.607173752644068,0.659192722618395
10000,0.615649327110426,0.65051863411052
10000,0.6098935370662,0.643871646501841
10000,0.606760476653692,0.637849710982659
10000,0.606975638363634,0.658847154397335
10000,0.615415492149421,0.647129909365559
10000,0.60551482608087,0.628693829605915
10000,0.611407417470452,0.634630804829435
