"n.train","train.C","test.C"
100,0.699452304883615,0.549991953468055
100,0.742761692650334,0.531136290359725
100,0.653976120747916,0.546443187566101
100,0.600892647404275,0.519209026511918
100,0.704576976421637,0.54107929769513
100,0.61126315695019,0.542888015265421
100,0.640203808857432,0.567154898438579
100,0.610356211680326,0.54855842185129
100,0.604286361576801,0.545005653106901
100,0.682262735170379,0.564497150635627
100,0.608267769514394,0.575809825965009
100,0.65361485220485,0.545783243517111
100,0.634378868435349,0.614429576493309
100,0.642768387432488,0.602898082558435
100,0.670107458101251,0.580693537595459
100,0.606484966785289,0.642067269007058
100,0.636399287892766,0.611648473124223
100,0.628010219179814,0.630891617234561
100,0.636312713704237,0.601213687440873
100,0.618772633296115,0.600304547447108
500,0.605445336756764,0.63553808308619
500,0.63027582360244,0.620584035742251
500,0.615147480154391,0.630707683818458
500,0.614986201670163,0.59816793188583
500,0.611793478343814,0.632812680248252
500,0.607427000423513,0.654435938110674
500,0.612902432188508,0.626640873290037
500,0.61146428481841,0.624775831149124
500,0.619633165262685,0.616073282724567
500,0.610902189967421,0.642295180305932
500,0.699452304883615,0.549991953468055
500,0.742761692650334,0.531136290359725
500,0.653976120747916,0.546443187566101
500,0.600892647404275,0.519209026511918
500,0.704576976421637,0.54107929769513
500,0.61126315695019,0.542888015265421
500,0.640203808857432,0.567154898438579
500,0.610356211680326,0.54855842185129
500,0.604286361576801,0.545005653106901
500,0.682262735170379,0.564497150635627
1000,0.608267769514394,0.575809825965009
1000,0.65361485220485,0.545783243517111
1000,0.634378868435349,0.614429576493309
1000,0.642768387432488,0.602898082558435
1000,0.670107458101251,0.580693537595459
1000,0.606484966785289,0.642067269007058
1000,0.636399287892766,0.611648473124223
1000,0.628010219179814,0.630891617234561
1000,0.636312713704237,0.601213687440873
1000,0.618772633296115,0.600304547447108
1000,0.605445336756764,0.63553808308619
1000,0.63027582360244,0.620584035742251
1000,0.615147480154391,0.630707683818458
1000,0.614986201670163,0.59816793188583
1000,0.611793478343814,0.632812680248252
1000,0.607427000423513,0.654435938110674
1000,0.612902432188508,0.626640873290037
1000,0.61146428481841,0.624775831149124
1000,0.619633165262685,0.616073282724567
1000,0.610902189967421,0.642295180305932
2000,0.699452304883615,0.549991953468055
2000,0.742761692650334,0.531136290359725
2000,0.653976120747916,0.546443187566101
2000,0.600892647404275,0.519209026511918
2000,0.704576976421637,0.54107929769513
2000,0.61126315695019,0.542888015265421
2000,0.640203808857432,0.567154898438579
2000,0.610356211680326,0.54855842185129
2000,0.604286361576801,0.545005653106901
2000,0.682262735170379,0.564497150635627
2000,0.608267769514394,0.575809825965009
2000,0.65361485220485,0.545783243517111
2000,0.634378868435349,0.614429576493309
2000,0.642768387432488,0.602898082558435
2000,0.670107458101251,0.580693537595459
2000,0.606484966785289,0.642067269007058
2000,0.636399287892766,0.611648473124223
2000,0.628010219179814,0.630891617234561
2000,0.636312713704237,0.601213687440873
2000,0.618772633296115,0.600304547447108
5000,0.605445336756764,0.63553808308619
5000,0.63027582360244,0.620584035742251
5000,0.615147480154391,0.630707683818458
5000,0.614986201670163,0.59816793188583
5000,0.611793478343814,0.632812680248252
5000,0.607427000423513,0.654435938110674
5000,0.612902432188508,0.626640873290037
5000,0.61146428481841,0.624775831149124
5000,0.619633165262685,0.616073282724567
5000,0.610902189967421,0.642295180305932
5000,0.699452304883615,0.549991953468055
5000,0.742761692650334,0.531136290359725
5000,0.653976120747916,0.546443187566101
5000,0.600892647404275,0.519209026511918
5000,0.704576976421637,0.54107929769513
5000,0.61126315695019,0.542888015265421
5000,0.640203808857432,0.567154898438579
5000,0.610356211680326,0.54855842185129
5000,0.604286361576801,0.545005653106901
5000,0.682262735170379,0.564497150635627
10000,0.608267769514394,0.575809825965009
10000,0.65361485220485,0.545783243517111
10000,0.634378868435349,0.614429576493309
10000,0.642768387432488,0.602898082558435
10000,0.670107458101251,0.580693537595459
10000,0.606484966785289,0.642067269007058
10000,0.636399287892766,0.611648473124223
10000,0.628010219179814,0.630891617234561
10000,0.636312713704237,0.601213687440873
10000,0.618772633296115,0.600304547447108
10000,0.605445336756764,0.63553808308619
10000,0.63027582360244,0.620584035742251
10000,0.615147480154391,0.630707683818458
10000,0.614986201670163,0.59816793188583
10000,0.611793478343814,0.632812680248252
10000,0.607427000423513,0.654435938110674
10000,0.612902432188508,0.626640873290037
10000,0.61146428481841,0.624775831149124
10000,0.619633165262685,0.616073282724567
10000,0.610902189967421,0.642295180305932
