"n.train","train.C","test.C"
100,0.595923261390887,0.538531392620779
100,0.650719925685091,0.521133300212192
100,NA,NA
100,0.768292682926829,0.607886622281074
100,0.707363876229312,0.58540354267898
100,NA,NA
100,0.642232206195318,0.523338558760432
100,0.693732845379689,0.479384034027978
100,0.618791002811621,0.512196618264017
100,NA,NA
100,0.790097629009763,0.585816244309717
100,NA,NA
100,NA,NA
100,0.658907582392256,0.559992345327191
100,0.511181332036947,0.498380109597156
100,0.52670692057594,0.481699015729924
100,NA,NA
100,0.701262272089762,0.556558589385151
100,0.698216055500495,0.557383089211604
100,0.735116895637503,0.598357252047731
500,0.700062308772517,0.681194784107857
500,0.738084284136916,0.676566315965419
500,0.730932084309133,0.655468684084709
500,0.730864623133864,0.660475678979193
500,0.723692181514861,0.666369660729586
500,0.699101504909733,0.646129592913082
500,0.736262621605422,0.67759112254025
500,0.744594906872487,0.65564356251338
500,0.711635876042908,0.654677886146589
500,0.693748289109771,0.655157015700419
500,0.706602453976211,0.670102453794785
500,0.71438194989157,0.68569640626335
500,0.724122685824814,0.654985815833337
500,0.720623816043663,0.680192933755107
500,0.718347335026561,0.673318991165835
500,0.72851617243119,0.673527509274137
500,0.713691686369031,0.663333279864709
500,0.717450497341953,0.641970242814553
500,0.69836142762972,0.664259049419878
500,0.700326868188284,0.665235346460106
1000,0.711917808219178,0.693160412856381
1000,0.727227261832328,0.692278227116976
1000,0.739973467861616,0.688903263304928
1000,0.741014623409163,0.676289203929884
1000,0.716840473704174,0.670861210872696
1000,0.72601048630954,0.687196046615226
1000,0.726717891414287,0.694758124627311
1000,0.717168480244014,0.685615826360514
1000,0.699717138064232,0.66949230776332
1000,0.741167883894693,0.705849044877741
1000,0.726063384214445,0.68552676585302
1000,0.732846959744597,0.702322316358741
1000,0.721425607450782,0.670952869566025
1000,0.725085228060126,0.688168051571967
1000,0.709461212791375,0.684574541126928
1000,0.741957110777054,0.702994466374252
1000,0.715875492299502,0.678546631132947
1000,0.732542083265985,0.682502700772908
1000,0.695846374619881,0.68490106523739
1000,0.70765395908117,0.693857947934016
2000,0.710174180649984,0.706232069800641
2000,0.724034070181434,0.703465535012861
2000,0.717587365642111,0.695568617524913
2000,0.714461779097516,0.694139897956349
2000,0.716545380004573,0.703926859059669
2000,0.712686815646275,0.699011422992321
2000,0.731588929822199,0.705104912045319
2000,0.723836349446453,0.704214406046109
2000,0.721452424934321,0.686621554879597
2000,0.742405474129577,0.717811378603144
2000,0.716630470071295,0.688382524775545
2000,0.73530810423372,0.712514922908888
2000,0.726593801878379,0.684751672617362
2000,0.73590615652897,0.707101751344173
2000,0.721285722496138,0.691007918707374
2000,0.7276048712913,0.702788755379914
2000,0.713815075906182,0.701697781586781
2000,0.721226318416198,0.694233096407161
2000,0.716849755218883,0.710963116416057
2000,0.730550508957832,0.708460151954186
5000,0.712768012667808,0.720927421745654
5000,0.721696421990844,0.714371941423915
5000,0.715134349427091,0.702151943827282
5000,0.720767812813532,0.712161899382367
5000,0.714999250376352,0.713746285526772
5000,0.723880611549052,0.705647329826497
5000,0.730107920900253,0.706651572748957
5000,0.717549308056302,0.716739885146266
5000,0.714946153383491,0.698484170101594
5000,0.722168716174213,0.721749718607793
5000,0.718654136454808,0.699888203006811
5000,0.721907027047446,0.7165605610321
5000,0.721884108969018,0.688881563369099
5000,0.719108192498661,0.71023969160111
5000,0.715756633041662,0.696450313544194
5000,0.719455755156107,0.710539488511041
5000,0.723964897678475,0.714498170227295
5000,0.725766323778635,0.700800727006338
5000,0.721668702760157,0.714130789925547
5000,0.719942801997026,0.717449633804102
10000,0.715062634463419,0.722904589674942
10000,0.718403918120879,0.720581953588574
10000,0.716883715804234,0.702932380872027
10000,0.72299562998131,0.712029946385414
10000,0.718692731814993,0.71435700873243
10000,0.720754551645495,0.711309200944492
10000,0.72412796618393,0.712980303369112
10000,0.718505001582662,0.720576874749863
10000,0.717948190189517,0.702356829312199
10000,0.724202901473517,0.724509548920812
10000,0.713316279809974,0.708501392297256
10000,0.719314536750285,0.7198257050425
10000,0.723384953230373,0.696435618740743
10000,0.715852744487715,0.716663131392314
10000,0.720843265947557,0.703867807937017
10000,0.715589211972106,0.714345141906301
10000,0.717658169112338,0.717733785830662
10000,0.720838108052564,0.704053245795836
10000,0.717732502116013,0.717164063242242
10000,0.721331824555088,0.723678386456456
