n train,train time,train C,test C,train brier,test brier
100,0.76,0.9896456511734929,0.5132112597332074,0.03534710671023053,0.29053396177302593
100,0.78,0.9882731662451139,0.48805896605970744,0.03488080572957292,0.27072848017936363
100,0.77,0.9892498805542284,0.5117529943718055,0.033973707934345676,0.1920754422837782
100,0.75,0.9949904580152672,0.49405657064126,0.03287714028916139,0.2004838506541877
100,0.77,0.9881091163441361,0.47706872338394835,0.03517830890558854,0.20654161462480986
100,0.76,0.9926554969015378,0.48870661783927627,0.03842908760668721,0.23985557903890029
100,0.76,0.9925659472422063,0.5217887051995385,0.029296621196084994,0.2024332655980957
100,0.76,0.9914671723157146,0.4917514011752669,0.032214591380399074,0.28016401345980213
100,0.76,0.99187746576932,0.527414473205846,0.03411648172319712,0.19290761666295547
100,0.76,0.9914265301262205,0.4924565357081444,0.03289942534708662,0.21370006092190427
100,0.77,0.993414863593603,0.4683361711257287,0.03511430687851625,0.2122141139823939
100,0.75,0.9950681070925317,0.5019708880109227,0.02869360597342392,0.22406583930715365
100,0.77,0.9876796714579056,0.5120911392636676,0.036430125732167036,0.18653447060802203
100,0.76,0.9915966386554622,0.4884249089200862,0.037814252355659606,0.23803314212024465
100,0.77,0.991852886405959,0.5005484560960896,0.0317394865717262,0.19317128524171856
100,0.76,0.9912735849056604,0.4935483064162235,0.031129384634905305,0.19393938964045737
100,0.77,0.9920724801812004,0.5229721291933928,0.03330663681859186,0.2312939118176818
100,0.76,0.99252378794744,0.5172081098404345,0.03476752278606608,0.21331629574184627
100,0.76,0.9936724263811146,0.47209783682138556,0.029223421458077756,0.2031508021279842
100,0.77,0.9887694145758662,0.48572554953443964,0.032617320205025176,0.22422304124963716
500,5.11,0.9047662369563042,0.5166012673902621,0.0732503667096259,0.17543148518419757
500,5.11,0.9139866862563711,0.4847521834258539,0.07228089945379347,0.194546786391679
500,5.09,0.9177012765565233,0.508376531199971,0.06893087244735424,0.18516291260602244
500,5.08,0.9051454179791171,0.5054864156618368,0.0719953789873135,0.18737723462138148
500,5.14,0.916630024550218,0.517486490294373,0.07805171010915662,0.16172143248544685
500,5.07,0.9246879435205065,0.5059287742731191,0.07030924946022438,0.2019028166380732
500,5.16,0.9086299990848358,0.49301358437967713,0.07514629596282656,0.19167970433801904
500,5.14,0.9110458628322632,0.5134164229512056,0.07083889902671166,0.2106642103393781
500,5.12,0.8979889271833981,0.5460104159092561,0.08018420766538333,0.17046498357703274
500,5.1,0.9160068312373855,0.5078081869439693,0.07058697433995165,0.2306187924571114
500,5.06,0.9218752868182903,0.49965079176690236,0.06749981476688635,0.205402686974855
500,5.13,0.9063066730819054,0.5074458289296423,0.0667026098640299,0.19105672251734196
500,5.07,0.9238731309965285,0.49722909009402566,0.0707500686884969,0.17917714892912004
500,5.11,0.9187524137043235,0.4980319528840283,0.07550423811757902,0.19101583091577343
500,5.11,0.9149036244581757,0.4995223861496554,0.06858187819448251,0.23413890356377134
500,5.15,0.9133316222707023,0.486547508338885,0.07152068039293132,0.19020356701499816
500,5.05,0.9335450904571192,0.49453595958449226,0.0693497247883066,0.1797544288027672
500,5.12,0.9063002778996636,0.5395382833496385,0.07012773367213426,0.19767379130147697
500,5.06,0.9171451480604222,0.514865370653463,0.0685409227522843,0.1834252627975014
500,5.12,0.902827402654222,0.5032632524052814,0.0730350649614952,0.17965447265019088
1000,11.67,0.848593297947468,0.507231031748376,0.0959743501021615,0.17522890542071176
1000,11.64,0.8585389890362584,0.49535287416595847,0.09207389382692827,0.19719501452885252
1000,11.58,0.8676494544953939,0.501276661360472,0.09352030980532877,0.1637248632678872
1000,11.68,0.856487114131974,0.5232131439840788,0.096587231634716,0.1720983561800146
1000,11.69,0.8560596584512727,0.5199270998559268,0.10047723673842074,0.1622915404260889
1000,11.59,0.8609595875412995,0.49982460569796877,0.094514391646711,0.18448397101301986
1000,11.63,0.8493779480928273,0.5003873090589189,0.09687379151659818,0.1807499032464809
1000,11.68,0.8593343292884115,0.4866243220484775,0.09973260707968569,0.1825334560192773
1000,11.67,0.8494491062158055,0.5139219624809133,0.10041198917704738,0.1681913449135272
1000,11.61,0.8640107380127908,0.5121976052781624,0.09601834897236104,0.1898555756578693
1000,11.67,0.8557216449758078,0.4961724038764396,0.09323228893650883,0.19022283387814892
1000,11.72,0.8391486041981268,0.4855982291491842,0.1003611164073705,0.1802394617695357
1000,11.67,0.846568860086332,0.5125851685989465,0.10233117309093775,0.17292002090972963
1000,11.62,0.8598062119063441,0.4917616894338288,0.09900581964222568,0.18500464972155187
1000,11.6,0.8475917621846654,0.48085202654527504,0.0917910542569877,0.22004447524072218
1000,11.65,0.8623586142022804,0.49497620547194565,0.09517329677088207,0.19121514418848073
1000,11.62,0.8662553659146547,0.4747823125390248,0.09723143665057021,0.18085343510448734
1000,11.6,0.85348106799534,0.516753814841053,0.09575001845364592,0.176190329247349
1000,11.64,0.8535013735822751,0.5002592928295386,0.09710705488910132,0.1855469597342436
1000,11.62,0.844439791346926,0.5154411999289013,0.092515215549733,0.18569430654410923
2000,26.81,0.7900347331358201,0.5025981727586074,0.12239402078727121,0.1707913959603867
2000,26.74,0.7948157348000526,0.5111793211941486,0.1212302802570226,0.1890117329187417
2000,26.6,0.7961507821759659,0.5227780876837327,0.1230578175732977,0.16113527557358565
2000,26.52,0.8066979654649942,0.5068507028555477,0.11995987966232394,0.1746874964981135
2000,26.74,0.7959567749264553,0.5177455494098452,0.12242472716263583,0.1592178331911041
2000,26.61,0.8040949978223569,0.5116575766986994,0.11764640590895092,0.20231504338263082
2000,26.66,0.788261551370758,0.5021353410947479,0.12186155118860124,0.17336167438277209
2000,26.85,0.7940480912048712,0.4999185100006338,0.12328787434350226,0.18679627095528883
2000,26.58,0.7968409626614961,0.4888569766596379,0.11749928374714047,0.16809054418901906
2000,26.89,0.7899371669558873,0.5077176834731612,0.12590695842709498,0.198494731108205
2000,26.68,0.7949371268951947,0.5073288080815458,0.11753089803793225,0.1768527533029239
2000,26.92,0.7830737983942256,0.4841580520641026,0.12361180256123669,0.1727394656006543
2000,26.71,0.7918164252743336,0.522186720217007,0.12304587570832737,0.1611032040085748
2000,26.72,0.7874711951420811,0.5011839825523104,0.12014979842666203,0.18550471097502025
2000,26.65,0.7955440986717484,0.4858635441232929,0.11746142621273996,0.19947430475342837
2000,26.83,0.7904929527112943,0.5007923930269413,0.1222149229374758,0.17050542219399256
2000,26.59,0.8098268573479284,0.48861440653913835,0.11797017359064191,0.1779846901382795
2000,26.66,0.7928936877869459,0.5022501096380259,0.12022394071205626,0.16526402107871802
2000,26.69,0.7976218191243037,0.5228899200476197,0.11618577319870105,0.16933479877581167
2000,26.72,0.7976793129271931,0.5028393942018021,0.11341345000843778,0.17927516751214112
5000,86.34,0.7174047406006324,0.49133298645587425,0.14375300953021702,0.1570807612404525
5000,86.78,0.7122967864370038,0.5088218541489612,0.14232332736916128,0.19157610305421538
5000,86.47,0.7161595954080543,0.531097928770006,0.14459790455660587,0.15733764904929384
5000,86.47,0.7258932439851274,0.5029446990913757,0.14437183842243298,0.16908937795755338
5000,86.27,0.7200203054805846,0.4714012371208988,0.14208666396134992,0.1642343987160585
5000,86.41,0.7335138665420222,0.5138606185051043,0.13978847138043007,0.17388387793641624
5000,86.47,0.7119387185244054,0.4880391193574554,0.14286768970339514,0.16577652561723644
5000,85.7,0.7156930631660011,0.5320187789176317,0.14286554871826063,0.16481718164323442
5000,86.33,0.7213223777151991,0.5207977350396277,0.14315850906127658,0.16530701731220687
5000,86.45,0.7216466351575721,0.5296511996235056,0.14387641503573487,0.1838895866598839
