n train,train time,train C,test C,train brier,test brier
5000,1497.29,0.945425021632802,0.5765285140087749,0.035464352057944376,0.15224855164183315
5000,1508.57,0.94441790819631,0.5768832613058966,0.03525944601187758,0.17059227481263506
5000,1471.97,0.9399193835971631,0.5702435860805363,0.03607311116497354,0.148981981042265
5000,1486.65,0.9409090399904773,0.5781583473664305,0.035954405649486314,0.15742472980932581
5000,1439.45,0.9434477521058089,0.5997809359760393,0.035211961898868965,0.14837193125649395
5000,1522.2,0.9416261661930114,0.6094918480750197,0.03576079873216715,0.15036739802298077
5000,1498.23,0.9425804126465017,0.5939972808390553,0.0353371483161628,0.1527135926570556
5000,1527.61,0.9408864663028531,0.578282462446692,0.035838535441296726,0.15150415170272336
5000,1453.77,0.9451008447419944,0.5813981494946557,0.03556036389873215,0.1430381783749705
5000,1473.32,0.943412286213106,0.5837066601504167,0.03530536240241654,0.16305508244366165
5000,1452.6,0.9434198723945572,0.5837825870624056,0.03605743351090267,0.15620005522645403
5000,1468.41,0.9442026604718151,0.5797699345456525,0.035259460070342245,0.1712552650534946
5000,1432.96,0.9399456750003162,0.5845373392403385,0.035678627823473884,0.14992101669630925
5000,1412.08,0.9434909769887153,0.5806178338639287,0.035446027605701716,0.1653441571963108
5000,1452.09,0.9426932573762224,0.5899742225634838,0.03575429690386315,0.16133675209665507
5000,1460.89,0.9421065071341654,0.5838128997492081,0.035218706654649344,0.15721014356670288
5000,1479.24,0.9423937986538863,0.5861361185218823,0.03524920992713113,0.16687407370816976
5000,1489.14,0.9423558560816772,0.5753263839692339,0.035511977229971424,0.15552289242802841
5000,1502.53,0.9448792038723419,0.5830571301018682,0.03648672890206655,0.15632491223695644
5000,1462.17,0.9425907852317593,0.5816633472036753,0.03484328913989708,0.14681501117988846
