"n.train","train.C","test.C"
100,0.638831377961813,0.620681547397003
100,0.551862329090052,0.567656705787351
100,0.581505765317658,0.509652170584354
100,0.601662547742081,0.590105244016093
100,0.655242390078918,0.660921917162039
100,0.666364254933091,0.625037997655002
100,0.661417322834646,0.608787889765348
100,0.654919583727531,0.599370913380136
100,0.647848850443888,0.576355727754568
100,0.716740190387741,0.652915690813052
100,0.579588014981273,0.689675585807701
100,0.658404686795854,0.650567018446116
100,0.623894808433462,0.658472328332443
100,0.689089227924179,0.67909753538752
100,0.628984177940839,0.670812369783374
100,0.679543867814755,0.64900572020283
100,0.644424131627057,0.63196320329281
100,0.671762589928057,0.672026934386895
100,0.640984727604285,0.661287822844588
100,0.660891660891661,0.670931961616914
500,0.622253889086807,0.721055261271893
500,0.623102135468498,0.655353878119485
500,0.600597063240147,0.70299956991378
500,0.62379182828365,0.672481985770463
500,0.617478730233357,0.693159284339391
500,0.603914758398995,0.677795884596836
500,0.601224737490575,0.643535080013403
500,0.627533893432742,0.7150087613039
500,0.630375473333638,0.678139979088683
500,0.652401170094726,0.667308104949347
500,0.647428332481531,0.695624956054499
500,0.61117596629152,0.689223103513753
500,0.598618704515008,0.703685423948833
500,0.622523002332372,0.699419217257544
500,0.627731356527526,0.725166722771647
500,0.605432280637142,0.677656692455645
500,0.63788172764807,0.691427221916083
500,0.587153336911791,0.709607439880211
500,0.631123341594985,0.71525859475426
500,0.627557098922209,0.664111448913538
1000,0.610420180358065,0.725127001675269
1000,0.591472770720664,0.68014871001547
1000,0.618857552960034,0.694269495177855
1000,0.632507220402059,0.702457209101448
1000,0.624420837357269,0.726751425754571
1000,0.61248818883191,0.713457683754374
1000,0.617857777656244,0.702569304195836
1000,0.614093221536032,0.699479321731897
1000,0.641048116672488,0.719109413261034
1000,0.623335824783131,0.698679230639293
1000,0.609287595074788,0.704191777031303
1000,0.62204025571643,0.710535767802686
1000,0.602380389518285,0.700931441153337
1000,0.618790053950454,0.706214443913667
1000,0.627093175505733,0.733218545576956
1000,0.618622021774937,0.689503575410622
1000,0.637065107583161,0.719551062178788
1000,0.608265278084333,0.710186989229853
1000,0.619542046624336,0.719513807218591
1000,0.627962063551814,0.670989065708536
2000,0.616403872958439,0.732603539995071
2000,0.61814184296562,0.699138951771319
2000,0.625645306936091,0.706613645217149
2000,0.62969297972951,0.718434750983111
2000,0.628497500019891,0.745132537608399
2000,0.626129358873852,0.73425182902998
2000,0.610715848760022,0.715873174000851
2000,0.612685178061459,0.712570141567217
2000,0.633557768051764,0.703475714356841
2000,0.633720372982077,0.707355767694338
2000,0.603615811569382,0.729191380104199
2000,0.62179913194484,0.721681678109222
2000,0.614308364636551,0.698959481295679
2000,0.629346917721949,0.719921465190749
2000,0.623521587938747,0.718295379072539
2000,0.631376452939731,0.710038626697156
2000,0.631134755088707,0.72521001788104
2000,0.613923518811438,0.718695314895997
2000,0.618526996171803,0.721911495227416
2000,0.618800333002429,0.671171798801728
5000,0.614435834216606,0.741149447115982
5000,0.624239207599103,0.717956802417105
5000,0.623546336310171,0.71937887443509
5000,0.614943161229336,0.700445525424499
5000,0.626994767134713,0.745206312443132
5000,0.624443472657641,0.736786529745593
5000,0.634761559373076,0.715164509731115
5000,0.617840490604048,0.720583723292796
5000,0.623307891290105,0.709731004422155
5000,0.611461430249195,0.691141760143171
5000,0.611920839469507,0.731486752841431
5000,0.622516719662673,0.704692858335755
5000,0.616490382503783,0.707947110909783
5000,0.632832489269356,0.728515495539561
5000,0.624255633442813,0.725692138327586
5000,0.626802482403829,0.7151843113389
5000,0.626314380301814,0.727351244362974
5000,0.619223569124666,0.71953194061085
5000,0.620038797010863,0.710429031169944
5000,0.628892704391399,0.696130855168035
10000,0.61507223623314,0.733654822220263
10000,0.617539218026034,0.708924415571454
10000,0.617844100533535,0.714740248189022
10000,0.616659903748551,0.718962107608029
10000,0.623812899997866,0.740641215093884
10000,0.620524145424603,0.745617984718657
10000,0.627577549815551,0.706640161566397
10000,0.622831145243002,0.734813171728375
10000,0.61792364782643,0.727580307151942
10000,0.613916313411566,0.69696948945165
10000,0.617497036300502,0.730082764971523
10000,0.622282242213989,0.704674556348387
10000,0.616757271433161,0.708039511314542
10000,0.622798060421536,0.717087263692736
10000,0.619218123650769,0.723651888311665
10000,0.628306477052583,0.721399553556222
10000,0.632380091508982,0.733169892376379
10000,0.625197227765929,0.724571990402482
10000,0.618888428565931,0.722269325091851
10000,0.633630789549879,0.704376685998305
