"n.train","train.C","test.C"
100,0.691666666666667,0.557448639006878
100,0.646714671467147,0.565510297687635
100,0.703306523681859,0.559528110434647
100,0.74447391688771,0.600536247167314
100,0.61607731166264,0.580484894891954
100,NA,NA
100,0.756342857142857,0.613263947176991
100,0.715615545729579,0.549336187666403
100,0.683432605338628,0.594201729803835
100,0.599910494517789,0.533600381967717
100,0.758901098901099,0.590965960663971
100,0.71985656656208,0.566532567774856
100,0.664337240757439,0.584176911845024
100,0.725151447161768,0.577339848550305
100,0.652338530066815,0.570814893412219
100,0.577971147240669,0.567769933750204
100,0.597921843234696,0.543891847237572
100,NA,NA
100,0.713461964958971,0.583317057620513
100,0.700068634179821,0.565337537341174
500,0.727760195316032,0.652950132203039
500,0.768421147243344,0.695134748123371
500,0.765904823801271,0.69521866149283
500,0.785316959604756,0.717209271017972
500,0.755114282941804,0.678743778547452
500,0.756215822092599,0.679793947372559
500,0.764220315766708,0.68852330591461
500,0.759216924305102,0.679164118154997
500,0.749656318792399,0.707915835030208
500,0.743532260234049,0.690366298970436
500,0.735559655267685,0.666451081974964
500,0.716567080196136,0.675161575435636
500,0.765986687865477,0.696884648394396
500,0.713859243908451,0.669953374266087
500,0.747659646346559,0.668526888147188
500,0.761322815314909,0.690230115539464
500,0.762510442210784,0.684517230985632
500,0.769259529617035,0.678042079224589
500,0.759375,0.698214610426783
500,0.77350485095803,0.686658843867986
1000,0.782482592036182,0.72564153382551
1000,0.793942584842184,0.751264696998512
1000,0.788892493204622,0.738886287103321
1000,0.775954962038985,0.747921200834661
1000,0.779022524812662,0.732813654697141
1000,0.775693720381798,0.731466608556171
1000,0.780597494378413,0.743857646466342
1000,0.780019160326853,0.742439915089588
1000,0.780488023081568,0.750840596851766
1000,0.781055764685284,0.747860958371347
1000,0.801199037028954,0.736626129310672
1000,0.764229303890968,0.73766561064717
1000,0.767847305703064,0.739019360879209
1000,0.767199414315481,0.727880756308352
1000,0.760418267464003,0.731208069466177
1000,0.780968548439821,0.731507972603906
1000,0.767923374588821,0.720921665159583
1000,0.800818493135434,0.738056490225436
1000,0.772896323646305,0.731091550323382
1000,0.79060883939641,0.75094388634847
2000,0.775179751802023,0.740262694419545
2000,0.785227920818482,0.758956918636521
2000,0.785351280261086,0.759367543096719
2000,0.781438586565312,0.75892212075658
2000,0.774175673162078,0.749454649061106
2000,0.789841580869397,0.746747572052147
2000,0.796243931602692,0.774687482513569
2000,0.791881606337361,0.766381683097071
2000,0.789333352715107,0.777186391851419
2000,0.785581906370355,0.770153616476617
2000,0.793194639945213,0.755660770797046
2000,0.767784056760661,0.75924313902723
2000,0.792118942228763,0.768886610118484
2000,0.789884902681851,0.771039218890249
2000,0.782115669156531,0.753029295690151
2000,0.784786466874846,0.756721878563699
2000,0.777438569491037,0.741000480033937
2000,0.786121771600456,0.751520225907029
2000,0.774546350469048,0.754205307453827
2000,0.785064562721528,0.770753183237116
5000,0.770476394113254,0.746778254739715
5000,0.783293995981129,0.772996677443533
5000,0.778862085869283,0.76956133895319
5000,0.777857931233237,0.77253920886715
5000,0.772980729613039,0.756795740475279
5000,0.776018931372516,0.761359066697519
5000,0.780662569689285,0.778004588439371
5000,0.78322886022242,0.770458552205512
5000,0.778739847791133,0.786724730012164
5000,0.779132044860603,0.776176781115014
5000,0.776716859856217,0.760056468321316
5000,0.776219605453872,0.767133229883497
5000,0.773970123688812,0.774308102143407
5000,0.781043085310682,0.775169054659328
5000,0.777610423245984,0.763104935742891
5000,0.777469350737105,0.768609650469036
5000,0.772304711420313,0.757098362302823
5000,0.77679268580641,0.767908811137324
5000,0.768675227453429,0.761265599428891
5000,0.768506250148736,0.775496128162523
10000,0.772020283175273,0.752541586526551
10000,0.776289584092859,0.774005750148228
10000,0.772404065051386,0.775415356481791
10000,0.772547947259174,0.773887679777424
10000,0.767680852437317,0.759373358382378
10000,0.772769926912289,0.762994547647985
10000,0.778940253961146,0.778416428851212
10000,0.775767895104203,0.773649438727783
10000,0.7777426789956,0.789242600395601
10000,0.772442179162877,0.779604179228936
10000,0.772946037999489,0.763455272495333
10000,0.777384882329377,0.767449367835412
10000,0.769998723832323,0.778316261132227
10000,0.775151550812028,0.778972084996273
10000,0.773911604374781,0.771506152609794
10000,0.776518972768396,0.771042767749322
10000,0.772726340734918,0.763890284336381
10000,0.775846412733125,0.77170460590851
10000,0.77139145150153,0.765591571650178
10000,0.773915775036468,0.778843957559824
