"n.train","train.C","test.C"
100,0.562132957481795,0.646429011233598
100,0.60473757547608,0.512169302342858
100,0.644551946556093,0.647354951205107
100,0.619081779053085,0.626225773892752
100,0.643319740945071,0.64913723953111
100,0.599807135969142,0.650378881428463
100,0.595176164577914,0.562274057096005
100,0.657822506861848,0.635106709729061
100,0.591955359218786,0.519430225205057
100,0.598060089898273,0.555467065027495
100,0.653184565318456,0.626579677740002
100,0.604541154210028,0.534148926589679
100,0.562752075919336,0.51409362942878
100,0.54482599677345,0.502464701054127
100,0.566626360338573,0.697699913031538
100,0.561082832022212,0.410644858253697
100,0.599521531100478,0.587110700675767
100,0.633941093969144,0.496341785709318
100,0.60579781962339,0.63430402713957
100,0.604965051819716,0.610355267871199
500,0.524453868258795,0.619558227253447
500,0.579858299595142,0.632650502836873
500,0.578098360655738,0.669875130072841
500,0.537332299118044,0.676032242830554
500,0.5533332712005,0.696099119464751
500,0.552338034437676,0.636223049562723
500,0.542505417492738,0.57007723986285
500,0.570781531635624,0.584692994294543
500,0.552350268176401,0.568789320876818
500,0.559897676965046,0.585132363671518
500,0.583509354962871,0.605574698526897
500,0.587163752133992,0.636414437755594
500,0.5444321635811,0.672998082467813
500,0.5391151040006,0.588673903219559
500,0.57160400792654,0.724884423490639
500,0.574630491245772,0.727874068300622
500,0.546499112243678,0.523644971390467
500,0.546603812028822,0.564876506289439
500,0.544749976457294,0.567755076503834
500,0.555704179579687,0.612559293069185
1000,0.51145927898602,0.630465717686873
1000,0.56675332337703,0.632167630862948
1000,0.549606532555119,0.654076553140029
1000,0.546625141960637,0.624336762567944
1000,0.549351208844726,0.69856252164877
1000,0.546037118206786,0.648183838854792
1000,0.53289711659198,0.531031045020871
1000,0.545139831023868,0.583029290494318
1000,0.546899164048225,0.537990371433715
1000,0.532974166668616,0.601408227010429
1000,0.555316921072226,0.581601474710235
1000,0.580469524054163,0.62917293024738
1000,0.542099681866384,0.639014119165572
1000,0.541228207947228,0.624892788962566
1000,0.550480763611116,0.728690438046414
1000,0.544598945864187,0.708000100569819
1000,0.543514782235967,0.570192464132101
1000,0.548968988847069,0.600686668614005
1000,0.53755539376687,0.638472750360911
1000,0.55607940157076,0.684226617597065
2000,0.531990405440022,0.71426388692515
2000,0.55317231809303,0.647459350537195
2000,0.533307869887986,0.641596591388475
2000,0.542297077199432,0.665202837220931
2000,0.554932243030281,0.687090952181284
2000,0.545419748532489,0.677462613877932
2000,0.52349168625578,0.588497409809183
2000,0.535494871026004,0.609087778408615
2000,0.541210855414446,0.58193512949637
2000,0.534841541793388,0.60031027950475
2000,0.559470962910091,0.656597285192523
2000,0.563843821629566,0.630188958086543
2000,0.532204521975078,0.609577910772074
2000,0.533377025325958,0.59011491178722
2000,0.540710935608724,0.673257197784593
2000,0.544168210692723,0.707714390855461
2000,0.533578949261093,0.591620397210771
2000,0.531257201019462,0.624312056342991
2000,0.525926887614931,0.601341221234304
2000,0.547015233727346,0.667283459087497
5000,0.53375794400999,0.684647416454963
5000,0.540684515928762,0.680313216763086
5000,0.531020817571077,0.653893748066485
5000,0.541483906126186,0.648586019464225
5000,0.549522000344099,0.680564417625289
5000,0.54907320522254,0.69324337736498
5000,0.534985765275339,0.678914169648181
5000,0.539700497117076,0.676387505700803
5000,0.527990763326987,0.64665100370649
5000,0.537133828430621,0.677951510771164
5000,0.546428110266547,0.672196064837665
5000,0.54894581157824,0.651345428682928
5000,0.542333720249799,0.657660146438172
5000,0.53622178131876,0.670168125351606
5000,0.536172338791569,0.634725591614409
5000,0.543391962141411,0.645489100745817
5000,0.536112527673953,0.64698562992532
5000,0.538033378832501,0.638629630144798
5000,0.526172888811306,0.615293351593222
5000,0.542885144118588,0.667504774247129
10000,0.535721628443871,0.698147801854479
10000,0.538439926921568,0.653622932704362
10000,0.541967488306528,0.640019311715462
10000,0.541728284419532,0.642296259942774
10000,0.544130756554126,0.694000328149782
10000,0.543031581157029,0.670660520855213
10000,0.533489660241653,0.666147230918307
10000,0.537182505414956,0.659578280172374
10000,0.531133185509315,0.657541992273145
10000,0.534650273286438,0.67158939985775
10000,0.540929960951003,0.671849425289995
10000,0.540744112080646,0.666287965381161
10000,0.541306775338808,0.640780755962689
10000,0.536152216366421,0.681834530715386
10000,0.541353685768083,0.645324300819334
10000,0.540192184736142,0.627354533756031
10000,0.535608534113286,0.659055026088869
10000,0.537498798890928,0.654509711191168
10000,0.533124977932147,0.62145490525945
10000,0.54184715615992,0.66175970649503
