n train,train time,train C,test C,train brier,test brier
100,0.23,0.5413223140495868,0.46862393702182004,0.1500398569517689,0.19708345470091324
100,0.23,0.5466290815128024,0.5176052323115305,0.1702406028787954,0.18681388165074606
100,0.56,0.8864375290292615,0.5171094540760894,0.08066037172838171,0.17619565669332032
100,0.23,0.4959686708131767,0.5169727479821132,0.2102090169564305,0.18817320975334634
100,0.46,0.8005738880918221,0.4949996759049198,0.08984436654777031,0.19137573207763134
100,0.53,0.857040057567762,0.5290708803529434,0.08876899181477456,0.18556502563389857
100,0.46,0.8452266152362584,0.5299769878291698,0.08613229230582665,0.18186128563357035
100,0.23,0.5329865216363207,0.4934336799344067,0.18293197451480106,0.19209867479931905
100,0.23,0.4714089661482159,0.5084243910611406,0.19177392776559235,0.1774792621476642
100,0.37,0.722390141827482,0.5285822097698099,0.14114207342001875,0.18300002178629374
100,0.23,0.5762952448545068,0.5364509364778672,0.15532281581603036,0.1771903843577024
100,0.23,0.5776383077638307,0.4919285784794232,0.19479301935200294,0.2037295502904757
100,0.23,0.5392620624408704,0.5212546096490317,0.14205438001770665,0.17020327963259602
100,0.34,0.7122182680901542,0.4736966120502737,0.11685204078333926,0.18618289422510972
100,0.23,0.45586540677575477,0.5113067296252917,0.17544386342234616,0.17292813473155985
100,0.23,0.5397823458282951,0.5081292625989838,0.15179213026048602,0.1875249791147803
100,0.47,0.8528459046737622,0.4959280651509576,0.08878127697156755,0.1900221268328638
100,0.23,0.523444976076555,0.49457484423444004,0.16230281468646757,0.19013582315059532
100,0.39,0.7994389901823282,0.5187176312946555,0.1149422440877562,0.171072938943272
100,0.25,0.4821605550049554,0.5041606128648791,0.1812534910492922,0.19319772707591715
500,0.35,0.6079662441024126,0.5133360211232321,0.13113300347970588,0.17580036379711816
500,0.37,0.6793144175059751,0.5364920890478123,0.12518855299125572,0.18041220059046945
500,0.37,0.6897313213102687,0.5554919722534335,0.11827043679369745,0.15510885217955986
500,0.35,0.6339578454332553,0.48174761650307957,0.13367592446165677,0.1827103349621119
500,0.39,0.7490591513688989,0.534086700063893,0.09122242836376218,0.16958732182085384
500,0.37,0.7012404820265246,0.5416362824275792,0.10708264974914235,0.1772111345857766
500,0.35,0.618538299628177,0.5273133925294692,0.13149899242107296,0.1758588002665224
500,0.37,0.7032966019641292,0.5386618589743589,0.11688749099878669,0.17106466176807786
500,0.41,0.7728474372602486,0.5031110097634981,0.09399062889392917,0.1831658052399232
500,0.35,0.609710220500596,0.5213954035827868,0.1374018449469899,0.17362893805464572
500,0.44,0.8311292347482986,0.5664442383075496,0.06466735833959981,0.17476892175605765
500,0.37,0.7199237708996348,0.5549733592586046,0.10988917067973328,0.1721355553872608
500,0.37,0.7036220181793015,0.4980914840702999,0.11333023596855436,0.1736872862824644
500,0.37,0.6927788523533205,0.5268965229059203,0.12014799577455637,0.1696120031658674
500,0.43,0.8161655757075604,0.5228025195746604,0.08414419779870674,0.1773250419862026
500,0.37,0.7131513578386224,0.5284055018995744,0.10881411631047239,0.17117127118366243
500,0.37,0.7078778705831792,0.5417101897798207,0.11363245732282469,0.17130892474509601
500,0.37,0.716681539268268,0.5320571136567268,0.1258478607101538,0.1839564189170934
500,0.37,0.700075944208791,0.547177750267759,0.11219538422197264,0.1709692813036046
500,0.37,0.6688859591298616,0.5253912088370444,0.10976656662502175,0.16861255003041903
1000,1.85,0.6595080606566436,0.5245524946341305,0.12044700894388227,0.15422409051754782
1000,1.91,0.7152054794520548,0.5462946915207546,0.11530754769616665,0.1635198048083543
1000,1.85,0.6907300366908199,0.5431543611696645,0.12322735645521417,0.15144833341961683
1000,1.85,0.7076764931273427,0.5495682987878617,0.11966707789290164,0.153914634877707
1000,1.98,0.7424570605659693,0.5580269091515191,0.10281868447319874,0.1609483011291687
1000,1.91,0.6997461964589256,0.5629272783621679,0.11781275038140739,0.1589106617625139
1000,1.96,0.7658982254649023,0.5374761395871658,0.10478443298266682,0.16885798880379382
1000,2.03,0.7108251638692732,0.5520064661598092,0.11823494029412035,0.1538634623108922
1000,1.86,0.6691480552774633,0.5412796325425117,0.12046743984483387,0.149991670288879
1000,1.86,0.6932199701930434,0.5431289147784184,0.1127128203677333,0.15611332985776974
1000,1.87,0.7005010831068088,0.5545877863122545,0.12189230480762384,0.15505019799331915
1000,1.92,0.677715469099032,0.5295010915702313,0.12248507740083911,0.1645661821003727
1000,1.86,0.7154508091446186,0.5652416876222408,0.12386403506946615,0.15081686795957924
1000,1.92,0.7145603762275808,0.5579751695832037,0.11548419229977885,0.1468628933460254
1000,1.98,0.7544092240320033,0.5407009987918584,0.10621130651569716,0.15202447604344194
1000,1.92,0.7164873982190824,0.5663123083260859,0.11590792024814335,0.1578155881123549
1000,1.86,0.6931406937252937,0.5811267019727684,0.11991050502499545,0.15694821084593902
1000,1.86,0.691544547199683,0.5386016732624034,0.13411723234141548,0.1588392918907835
1000,1.86,0.6833398757706607,0.5615266205796577,0.12461709145544136,0.15238483199349023
1000,1.92,0.7019633915382436,0.5616027918164186,0.11785344269414712,0.16066384742377326
2000,3.01,0.6543800736373043,0.5403389877907532,0.12984816912061287,0.15737531171767816
2000,3.03,0.6509092115819245,0.5315981993404879,0.13510124968075035,0.165188661546546
2000,3.01,0.6765318420894654,0.5467317924764832,0.12416572384090872,0.152516193641321
2000,3.02,0.6553678432674631,0.5497557911709837,0.1280259772235562,0.15254699559550505
2000,3.02,0.6595809308342105,0.5426624873834415,0.13262802522729997,0.1561736225551944
2000,3.03,0.6435257017968127,0.5595842524565657,0.12755549590987283,0.16005845724877896
2000,3.01,0.6270195836129765,0.5464132635043589,0.13123860820461777,0.16319994265317891
2000,3.03,0.6346679050239787,0.5610488409361956,0.13149980438356515,0.15530278148562726
2000,3.03,0.6650577372439656,0.5253836989603596,0.12175827303286044,0.15690740873799683
