n train,train time,train C,test C,train brier,test brier
100,0.73,0.9903536977491961,0.524823752869478,0.03366705306545975,0.19531997310850396
100,0.74,0.991177873152122,0.5032526962374783,0.032830635195575525,0.2757832469923763
100,0.73,0.9822305354220248,0.5338310294694575,0.03172373979265617,0.21876695133319263
100,0.74,0.9855140186915888,0.5244312051414364,0.03652540563610903,0.2143458787204153
100,0.75,0.9854838709677419,0.5637023010111033,0.034928747415581454,0.25213480486094125
100,0.75,0.983139396817858,0.4988362981959716,0.03842002782395416,0.21987061580457198
100,0.73,0.9887154861944778,0.5065594191221076,0.0318442045992124,0.3213119119496846
100,0.73,0.9917336394948335,0.5225478596056609,0.039612882968069765,0.21911226077588314
100,0.74,0.9868804664723032,0.5078440392812212,0.03727904333888117,0.2594437397021754
100,0.74,0.9859257461781121,0.50630579301681,0.032420214544120446,0.30958530263434514
100,0.74,0.9871405190554127,0.5202797235518996,0.04115118399156027,0.2103576225943012
100,0.75,0.984637542006721,0.5186614826624897,0.04198384572777271,0.2086055448862467
100,0.74,0.9885647607934656,0.5314449592085349,0.03274774011549453,0.30345419085810943
100,0.73,0.9889767553318956,0.5264333459245513,0.034896300596064724,0.23565701752382254
100,0.73,0.9850954820680019,0.5217338283197587,0.03366566871514159,0.2629532189452362
100,0.74,0.9858856739590685,0.5300290494214694,0.034115432879881426,0.26390751427438663
100,0.74,0.9833887043189369,0.5429286567764391,0.03587188474523705,0.24719850847311714
100,0.74,0.9878076315195303,0.5014236332423014,0.03538614050980639,0.19603667764390312
100,0.73,0.9895511754927571,0.5318515913649624,0.03777088776867431,0.19775154971814174
100,0.73,0.9914772727272727,0.524718456385232,0.03858183914531997,0.20532077772606208
500,4.9,0.9105193827625141,0.5523520980691471,0.08310124133420271,0.17210003503169022
500,4.9,0.905727867463642,0.5515977402076051,0.0830983967783591,0.20324609725110465
500,4.89,0.9008146563051395,0.5527842521865552,0.0778340937117232,0.20331836965022582
500,4.87,0.9007136761354578,0.5561640943847633,0.08222469643208509,0.24286259918536382
500,4.88,0.9070265282583622,0.5742162843294133,0.08089860416916844,0.22834752415200563
500,4.82,0.9123813105198835,0.5500554531229292,0.07695417671130911,0.1769370019716814
500,4.86,0.9033313166452394,0.5243923333750098,0.07978527968782316,0.18636894965447312
500,4.84,0.8997624615270858,0.5586540150303658,0.08408769882551882,0.2007116466781634
500,4.86,0.906837227318677,0.5587387573464521,0.07967432560883266,0.18750928411576265
500,4.92,0.8979728898852597,0.5594771363923999,0.08314351786033189,0.2024351563019929
500,4.88,0.898909663157106,0.5409899350056853,0.09209530911248225,0.1691953350619763
500,4.84,0.9056097057111199,0.5388310816480658,0.08246540670896464,0.19156886409702584
500,4.87,0.9155398474364473,0.5366592528332533,0.07843658866788127,0.21347142082449697
