"n.train","train.C","test.C"
100,0.77536231884058,0.665953973837276
100,0.738271604938272,0.685850490534752
100,0.728813559322034,0.644640640088288
100,0.753148614609572,0.670712291469577
100,0.71571072319202,0.653554207138408
100,0.670076726342711,0.699060710194731
100,0.706030150753769,0.638828159160472
100,0.70316301703163,0.650881670533643
100,0.737244897959184,0.688204962939091
100,0.744471744471744,0.684129149613461
100,0.76865671641791,0.678207223590617
100,0.671462829736211,0.632941718498042
100,0.759124087591241,0.662839320780871
100,0.653846153846154,0.651654537965124
100,0.747524752475248,0.677666155062555
100,0.804819277108434,0.672184214151247
100,0.665024630541872,0.623475469967905
100,0.73444976076555,0.666295987396905
100,0.677339901477833,0.664603225364338
100,0.704156479217604,0.683743435686931
500,0.708200018283207,0.699013725084489
500,0.722535981053015,0.691976417484225
500,0.703327847869812,0.684071366165448
500,0.709674444341972,0.690532776483075
500,0.700136674259681,0.679325381261103
500,0.725452898550725,0.691340206185567
500,0.689485662266727,0.650749085218512
500,0.727123736683966,0.679721577726218
500,0.706432105552501,0.689563095621749
500,0.709908915263594,0.69399727148704
500,0.712764981187483,0.677654750120854
500,0.701828153564899,0.693849343469247
500,0.715245811084515,0.678017789072427
500,0.69139904023625,0.684859718980274
500,0.719752858723718,0.690456257848472
500,0.716074020319303,0.680839340649249
500,0.700650958100303,0.674942686840899
500,0.723648029330889,0.683833750347512
500,0.715867158671587,0.674356982959477
500,0.729859571322986,0.683903960373335
1000,0.710216465899828,0.690714302135779
1000,0.721300672604981,0.686334116346552
1000,0.70794908577544,0.67692095461443
1000,0.719179332694327,0.695978218233
1000,0.707054413268204,0.680063678102577
1000,0.716816153603462,0.687056128293242
1000,0.703905827169403,0.655673946562953
1000,0.684908865524999,0.674408352668213
1000,0.702222222222222,0.689954421987938
1000,0.711516197135139,0.689881764438381
1000,0.699083572698673,0.676941138555742
1000,0.717869618472985,0.694171849804193
1000,0.71952606203948,0.684740672288322
1000,0.698402948402948,0.683280699345508
1000,0.714950924446473,0.687619180503232
1000,0.704764695275874,0.682974424904725
1000,0.70824673989997,0.674805135259055
1000,0.711226417241301,0.684829950884997
1000,0.728074963609898,0.684887386358445
1000,0.715083798882682,0.674433003875525
2000,0.707654373927959,0.697082557417753
2000,0.707698308610709,0.681497858228548
2000,0.711292405545789,0.679886880949096
2000,0.713141700128539,0.691294215371836
2000,0.706780304963453,0.679002376392958
2000,0.711009614570337,0.690607101947308
2000,0.706485950115015,0.660092513750489
2000,0.68431420551915,0.673619489559165
2000,0.703502047464732,0.682058837070116
2000,0.707862427378359,0.691109595270577
2000,0.705241807551104,0.678483460325499
2000,0.712185958878844,0.692743607463718
2000,0.716914738944236,0.683031073120018
2000,0.700181492307779,0.692823470181702
2000,0.714669538601066,0.68871215292312
2000,0.714999380470167,0.682170898572019
2000,0.712391136714143,0.681315910132967
2000,0.70906855245413,0.682536372903345
2000,0.718021644972689,0.680981314815661
2000,0.71913525713732,0.683307725823836
5000,0.704884554923268,0.694944478929581
5000,0.707638172882033,0.67878034176224
5000,0.707026489874079,0.688209868027774
5000,0.699717560007219,0.69607051385588
5000,0.702562271969935,0.670765752255266
5000,0.705245928250636,0.697273768613975
5000,0.699099539841029,0.662186730490415
5000,0.697574103947284,0.676473317865429
5000,0.702620985971016,0.681851664288016
5000,0.697951600317883,0.692587539790814
5000,0.702066537263576,0.681199788218503
5000,0.694616891962221,0.683943791753052
5000,0.71082651928696,0.681829733163914
5000,0.711992308193258,0.693578653485285
5000,0.706596272674264,0.691107390353937
5000,0.705530592859276,0.680242435373525
5000,0.698522704248182,0.681957817514901
5000,0.6989640468627,0.680636641645816
5000,0.714314093945187,0.685184339165791
5000,0.704394514384505,0.683055472745201
10000,0.708107074070035,0.6969676069614
10000,0.708561371623397,0.679839712588089
10000,0.702244663504047,0.687589092748425
10000,0.697130626538649,0.694478414361199
10000,0.702187061436669,0.668689292388621
10000,0.704227858766493,0.696998854524628
10000,0.702708465950997,0.658711711504384
10000,0.703469607984524,0.675336426914153
10000,0.70462671757844,0.681161088347682
10000,0.701484857891661,0.69281491587085
10000,0.703697022234204,0.679243111346424
10000,0.694955898411078,0.683644321584888
10000,0.707369392331291,0.678433637518771
10000,0.711751129883806,0.691930980822921
10000,0.704256716324856,0.693060787870332
10000,0.703172175255882,0.678773130079434
10000,0.698841038014485,0.681499312242091
10000,0.699768680450884,0.678250393846724
10000,0.710926633861586,0.684316323267395
10000,0.706059889171713,0.68209232462678
