n train,train time,train C,test C,train brier,test brier
100,0.75,0.9876329458323028,0.5237074239369822,0.0353553270253304,0.19790164814326366
100,0.76,0.9914163090128756,0.5390474728515575,0.03208953628536101,0.27026277047387115
100,0.75,0.9885433715220949,0.5168924376341356,0.03720130303708386,0.21606281563628227
100,0.74,0.9913551401869158,0.5362410282872825,0.03342997717769574,0.21474278540961522
100,0.76,0.9877880184331798,0.5269755644220221,0.03970165955185904,0.2517411826358218
100,0.75,0.9883638090714795,0.5261001690332091,0.03140701183028544,0.226514112439765
100,0.74,0.9918367346938776,0.5170804217662504,0.030272487861630372,0.3245010276829341
100,0.75,0.9869115958668198,0.5359097253676709,0.040426334906409775,0.2170272586028279
100,0.75,0.9827502429543246,0.5219008768800345,0.0345986712618389,0.25783693068401864
100,0.76,0.9859257461781121,0.5449718276642297,0.03504224021818853,0.3014212918503467
100,0.75,0.9883095627776479,0.5161830696594935,0.03949313741211816,0.2116014456904389
100,0.75,0.9915986557849256,0.52956327561933,0.03386012163581789,0.21121949255986178
100,0.74,0.9906651108518086,0.5047020931005205,0.02915194852965051,0.30527862967862623
100,0.74,0.9892163910855499,0.5159740323727251,0.03418227483259783,0.24474616794867193
100,0.75,0.9902189101071263,0.5165908787103461,0.03485692660052382,0.2560098260629421
100,0.74,0.9870618677958127,0.5027773681364597,0.02924348174672555,0.2678807841036357
100,0.75,0.9897959183673469,0.5311209361125813,0.035344057881393186,0.2479959415931355
100,0.74,0.9900654775344322,0.5202937522971206,0.03424077537553158,0.19487791346042996
100,0.75,0.990026122061268,0.5416193355990552,0.03632353515350986,0.19489942606090283
100,0.74,0.9881628787878788,0.5129971915616224,0.03659504157434742,0.20205439123796384
500,4.97,0.9057489649981182,0.5658016476921822,0.0808986274444015,0.17237030444676812
500,4.91,0.9117334211888737,0.5743352149430981,0.07917215511273211,0.2070136981896345
500,4.89,0.9178961594774186,0.5353679643689567,0.07207725908087537,0.20940020689377134
500,4.9,0.9120518423347806,0.5900138387202702,0.07632197626475049,0.24258813931131235
500,4.94,0.9082906574394464,0.5603249691964046,0.08547096974253592,0.23332140340319046
500,4.85,0.9122496944627244,0.5946690599474997,0.07481197184118342,0.17835013693686694
500,4.82,0.9254991303032595,0.5577474311064187,0.07168435061309347,0.18930849363509256
500,4.87,0.9120830367953564,0.5756440594928869,0.07881463652392609,0.20255383078580655
500,4.88,0.9031054257560441,0.5569314831853089,0.07736745874223995,0.19571844814939598
500,4.89,0.9075077802056434,0.5639067195632529,0.08142748570790813,0.20114335168383923
500,4.89,0.9083985911798869,0.5744720674181488,0.0846360325535803,0.17277484049610825
500,4.89,0.9121922361823201,0.5585298313333893,0.08153960385851527,0.18992053371292195
500,4.91,0.9100751627282392,0.5540521521650854,0.07649339852272712,0.2136194845924149
500,4.87,0.9156576122815007,0.5822796986553987,0.06848289960499007,0.21465780908531626
500,4.91,0.9060500451771127,0.5509405289287984,0.08167243765802444,0.20969171651039384
500,4.84,0.9111334171372821,0.5307266100659406,0.07668004123429796,0.18847652231492368
500,4.9,0.9146735677715908,0.5517364906871774,0.07546792219147819,0.23382938796683977
500,4.86,0.9138186942226397,0.5521138162210446,0.07662721175756093,0.1876741527768296
500,4.9,0.911453748663051,0.5728080992228837,0.08144120248194177,0.16364207474568457
500,4.92,0.9097190278155891,0.5553476958675835,0.07840822854116467,0.16553860042320226
1000,11.14,0.8577166490153858,0.5867788433527157,0.10561472430230473,0.16076168684072414
1000,11.15,0.8571348375054383,0.5769959832632091,0.10338301958979747,0.18583081530259749
1000,11.08,0.8582025104915018,0.5619435534119493,0.09831071829413575,0.1817733548430713
1000,11.12,0.8497050744982519,0.5936893090022048,0.1072121624292182,0.19091025318577973
1000,11.07,0.8672030690680319,0.5953770150442663,0.09596125854766227,0.18535936388939495
1000,11.03,0.8649108719335813,0.6053132694556759,0.09904067805999377,0.18838895963011124
1000,10.98,0.8761594396406062,0.5692802467249212,0.09958071173829491,0.18160885567937832
1000,11.15,0.8516452355875511,0.6004681968182952,0.10500766357852004,0.18196113225158164
1000,11.13,0.8552448228462026,0.5868735565277804,0.1056001794108056,0.19903958418314394
1000,11.16,0.855346267300417,0.5824002876777262,0.1029711438157916,0.19132401111180417
1000,10.97,0.8607275409490581,0.570740392399081,0.10027333357043114,0.17947718533174603
1000,11.14,0.8650415233305314,0.5704432510046339,0.10116659038178503,0.18079664331567138
1000,11.09,0.8590226395156955,0.5989423751338182,0.09753649496662747,0.20319409559657872
1000,11.03,0.8703208027626943,0.5771696975526895,0.09640629276894089,0.20759425760011802
1000,11.17,0.8605588647957709,0.5854320617060147,0.10601799944936001,0.19793879876247936
1000,11.04,0.8707986281234689,0.5787646622331772,0.09923037063826674,0.17040079773035396
1000,11.06,0.8630264473830426,0.602420247617771,0.10133205168322776,0.19148684604635874
1000,11.0,0.8734951730002265,0.5992053707261925,0.09358599877939087,0.1716107503148574
1000,11.14,0.8638409028895099,0.5955964177226025,0.10376209142485203,0.1606017826556473
1000,11.06,0.8569550354982908,0.6127154146878528,0.10799230776569185,0.17054834178117087
2000,25.52,0.8136209277354739,0.6235139890697647,0.12566112940348523,0.161117552534396
2000,25.5,0.8070209477131609,0.6199741365876577,0.1267536060613967,0.17797878876503934
2000,25.39,0.8012720173209871,0.6109846998823067,0.12221449043735029,0.1750484372965196
2000,25.36,0.8232926216987709,0.633592907069475,0.11884365305076325,0.18907133404426463
2000,25.48,0.8113043666888279,0.6261526600564131,0.1181355395540958,0.17869577830725716
2000,25.32,0.8194294293942179,0.6411845810092236,0.11741268192578545,0.1867363694655113
2000,25.31,0.8346648642189927,0.6339124052438307,0.11782200790426471,0.15927133381993022
2000,25.42,0.8035398931385757,0.6307993085661993,0.12813501423835386,0.1673185305168576
2000,25.57,0.7928047027717466,0.6055295548003079,0.12450329022264858,0.17729581675364842
2000,25.4,0.8142315542180962,0.6023088939585343,0.11965956186174079,0.18158681846848226
2000,25.32,0.8021389219221691,0.6121467776576779,0.1274857566417851,0.19054928542474547
2000,25.35,0.812104275695133,0.6143569410645856,0.1178718819176593,0.17068857932879938
