"n.train","train.C","test.C"
100,0.895522388059701,0.719631039796936
100,0.853300733496333,0.735460674157303
100,0.838874680306905,0.75443652702764
100,0.84,0.728171557562077
100,0.865482233502538,0.734911349929715
100,0.833333333333333,0.654153481913174
100,0.833740831295844,0.745387951374065
100,0.901515151515151,0.740542865551355
100,0.901719901719902,0.723398479913138
100,0.879093198992443,0.737625211029826
100,0.883663366336634,0.712175955198266
100,0.895833333333333,0.66654519780445
100,0.861386138613861,0.690915663194994
100,0.809045226130653,0.73180802815948
100,0.867469879518072,0.712314248990913
100,0.923832923832924,0.73644329205597
100,0.84841075794621,0.712000361524731
100,0.86318407960199,0.712213172085467
100,0.830808080808081,0.69215137283237
100,0.87960687960688,0.71437641723356
500,0.779030023094688,0.767768108059106
500,0.813568570389232,0.779325842696629
500,0.79796390559926,0.772114555439568
500,0.800541347769274,0.78038374717833
500,0.79633213528707,0.778170770416723
500,0.788128681468056,0.779657158467457
500,0.797234178954117,0.787025593780195
500,0.777183277409994,0.776628257080117
500,0.785185853482497,0.773887079261672
500,0.816721732745962,0.779898705683737
500,0.795417348608838,0.785633637431126
500,0.821619627375023,0.765754891019655
500,0.787652522309233,0.782210875900865
500,0.795491580662683,0.780500462555563
500,0.799032581911107,0.774212460820349
500,0.803986103492412,0.786356117841656
500,0.806774371213512,0.777142598910907
500,0.785792250318355,0.775388641953024
500,0.796589861751152,0.793262283236994
500,0.789989019033675,0.774852607709751
1000,0.783820591973851,0.775088387272233
1000,0.800179331988343,0.789348314606742
1000,0.789957968874247,0.785889347796487
1000,0.795157606212883,0.784040632054176
1000,0.797313880556313,0.78209313925543
1000,0.781654270903764,0.783891456279737
1000,0.784664291833882,0.790665797811384
1000,0.783114927285396,0.786475901568832
1000,0.789873077697938,0.781329171190735
1000,0.790794979079498,0.785098480585256
1000,0.79005089402333,0.789675729383073
1000,0.804669366950348,0.773430204750951
1000,0.784040102967078,0.79483993403068
1000,0.793268045626695,0.790044901735147
1000,0.798131974224837,0.778045865560241
1000,0.802359013832605,0.795453529438062
1000,0.801310043668122,0.783559662878189
1000,0.788954901431272,0.786263847837368
1000,0.785363738044694,0.794775108381503
1000,0.78800163058248,0.783514739229025
2000,0.781407615709302,0.777241410570211
2000,0.788908090946449,0.791550561797753
2000,0.786888492770846,0.78940679889257
2000,0.77747075044541,0.78293453724605
2000,0.794713357808529,0.784881875481794
2000,0.791362588418756,0.784802057959797
2000,0.786521758595988,0.792396018245961
2000,0.792891710172885,0.791297851628823
2000,0.791277626758066,0.780492218602968
2000,0.785452843277143,0.791221159257175
2000,0.799230207338316,0.792904886640773
2000,0.794467876077714,0.782563144828843
2000,0.78797828364177,0.799403565054334
2000,0.788747369834803,0.790293102281189
2000,0.794142315563458,0.785261686247097
2000,0.792457921543495,0.799767535428495
2000,0.791003722091375,0.785999954809409
2000,0.789695247207136,0.792491144152885
2000,0.787223961418056,0.790981755780347
2000,0.786472566152739,0.793786848072562
5000,0.785208348352678,0.778170610098812
5000,0.786491392418934,0.794202247191011
5000,0.788846654366577,0.799596060454772
5000,0.784217619725536,0.787990970654628
5000,0.785390770651002,0.789235024713191
5000,0.791520572194134,0.786828146697931
5000,0.794799662816558,0.79423859065681
5000,0.792961246859706,0.793380571842528
5000,0.787679620795041,0.784247195077814
5000,0.7886809026909,0.79281935846933
5000,0.794506725652277,0.791075783578719
5000,0.787793232862781,0.786571617281982
5000,0.786158217968684,0.801391681539887
5000,0.790828434184112,0.794557638935897
5000,0.792773973094428,0.788350959478657
5000,0.791018945698428,0.798336984219232
5000,0.791805281882251,0.787852769053483
5000,0.787303386835531,0.793957717560524
5000,0.778958350023268,0.793962247109827
5000,0.788985659245804,0.794875283446712
10000,0.786874461981043,0.780414287009337
10000,0.78578311663189,0.794584269662921
10000,0.793392334106812,0.799301048427359
10000,0.788775415753911,0.78941309255079
10000,0.78341955126527,0.789507096540153
10000,0.789871293172344,0.786236255605892
10000,0.792367228193805,0.793519538008674
10000,0.791518680400722,0.795146356371539
10000,0.789647211609,0.786283025696706
10000,0.790802128550527,0.795768148564997
10000,0.794016211664197,0.792904886640773
10000,0.790988984152534,0.787254879631949
10000,0.788655254488408,0.804757924225651
10000,0.791998895904186,0.793045871973646
10000,0.788287741857221,0.790132365210724
10000,0.790624174860258,0.798314631856587
10000,0.791656088285816,0.787897959644802
10000,0.788499790847972,0.794815098937298
10000,0.786932705529247,0.793849349710983
10000,0.789734746890814,0.796553287981859
