"n.train","train.C","test.C"
100,0.576735546784305,0.498460506104339
100,NA,NA
100,0.654401490451793,0.493976901295708
100,0.61258804817087,0.509483783654252
100,NA,NA
100,0.614446744881528,0.487245519480667
100,NA,NA
100,NA,NA
100,NA,NA
100,NA,NA
100,0.652335579828027,0.49640745606832
100,NA,NA
100,0.573561811505508,0.492024088958437
100,0.732945649742787,0.523123713904529
100,0.554513481828839,0.526594160573831
100,0.600583744948361,0.528993899380819
100,NA,NA
100,0.508232445520581,0.509397531409054
100,0.601042138649751,0.496411066617797
100,NA,NA
500,0.545210352130107,0.516015648180694
500,0.563033280390057,0.510493183027325
500,0.616215077788054,0.528721566534711
500,NA,NA
500,0.508834605504249,0.48683380654974
500,0.607819254157814,0.491653744828418
500,NA,NA
500,NA,NA
500,0.544296023337939,0.527415294362196
500,0.524828297660759,0.510184992487325
500,0.617779403694897,0.507522672943924
500,NA,NA
500,0.518105041864511,0.476021740952787
500,0.57188094306487,0.498181941523642
500,0.516514386766385,0.505725977780939
500,0.534318415684292,0.528993899380819
500,NA,NA
500,NA,NA
500,0.599305200962871,0.521406571192471
500,0.513400988810825,0.49819419149406
1000,NA,NA
1000,0.537565435714073,0.496087461839338
1000,0.571153815258279,0.520387907338358
1000,NA,NA
1000,0.560819713684807,0.509015534143962
1000,0.575823403362774,0.514034140976686
1000,0.486480641305045,0.506622978743538
1000,0.507434965548078,0.484401653934584
1000,0.584916937203711,0.513907651727122
1000,0.548881493976568,0.526852751323232
1000,0.598075571996662,0.510848342183537
1000,0.54723730206762,0.520067734923925
1000,0.558966951252473,0.517931571889384
1000,0.55964848840462,0.514374872803745
1000,0.58145274149767,0.502920372828978
1000,0.600977950624865,0.535787218752985
1000,0.519803028336874,0.485067879501897
1000,0.550682170295732,0.50983352309303
1000,0.541561233657884,0.496980292796638
1000,0.506589376665169,0.49819419149406
2000,0.597975185209691,0.539293914647117
2000,0.556308034148722,0.496850104235405
2000,0.571233924409005,0.533646315179313
2000,0.525241122339782,0.488815084976376
2000,0.58541895727765,0.516062864276927
2000,0.565778097656586,0.532516354379422
2000,0.555487431023912,0.541459469651364
2000,0.510130725459473,0.48953715901387
2000,0.571005565063641,0.528715156455358
2000,0.569663623586236,0.547931400764433
2000,0.523885873892576,0.492299410594697
2000,0.542263339202414,0.520352644373268
2000,0.603127329837466,0.54536125910623
2000,0.589868138790082,0.534988580602854
2000,0.563495321152031,0.521310338890122
2000,0.587737664085284,0.545793176846213
2000,0.54452068451991,0.524475891703312
2000,0.578814055238393,0.529818999030966
2000,0.552391312172317,0.511365162618005
2000,0.595150077953319,0.525450088903643
5000,0.597445383123924,0.545682371146727
5000,0.592537700182427,0.537103465912853
5000,0.547375305700784,0.539751071322597
5000,0.563961884659422,0.535485871984171
5000,0.573308903664642,0.537457275987456
5000,0.584587335188935,0.556827626093233
5000,0.576859303841574,0.536938807499301
5000,0.566178500084097,0.558041463370395
5000,0.59880151692868,0.5499773319473
5000,0.579531782791101,0.563757977974888
5000,0.528027297817447,0.505540501085747
5000,0.565911747782132,0.542318243854917
5000,0.586992954129889,0.547703508390417
5000,0.568049004040285,0.555884946747168
5000,0.583753653550322,0.529801849644979
5000,0.555231957134603,0.548924586913116
5000,0.582784525161784,0.561445447529807
5000,0.57561480845489,0.547147075600721
5000,0.576303814200774,0.548780848705043
5000,0.57753931006336,0.537957990186493
10000,0.573589038548579,0.5423409276614
10000,0.585236630601357,0.53505072485278
10000,0.577612501188133,0.541982274585215
10000,0.573304281618965,0.544249520614157
10000,0.588846600488503,0.553396203674436
10000,0.586104460871507,0.567497535173585
10000,0.584323711402923,0.560398545210029
10000,0.576629776869313,0.560716812072624
10000,0.586425408855224,0.56022146000577
10000,0.59450233874641,0.57368108073756
10000,0.576881634034687,0.560849710771701
10000,0.595428070004352,0.555796298934347
10000,0.572259109410648,0.554562629118191
10000,0.576098077532672,0.563442100264568
10000,0.581987535013572,0.550047351273953
10000,0.579981690789263,0.564008568738658
10000,0.585672741786745,0.563388449753643
10000,0.595478135182706,0.569091238141928
10000,0.58712270921414,0.552311618303546
10000,0.588272855159859,0.546807426978504
