"n.train","train.C","test.C"
100,0.567057740970784,0.572842554095818
100,0.658887317303159,0.574241592530928
100,0.618584671037757,0.538753920877646
100,0.59874185576275,0.580012729297843
100,0.609470124013529,0.573889968187397
100,0.679519165343615,0.582480624052916
100,0.608151922186197,0.508501707133736
100,0.666272469252602,0.574986988725077
100,0.612110175278853,0.570908374937198
100,0.687485488739262,0.594327950730235
100,0.604166666666667,0.588289062730359
100,0.571203244704822,0.526975985504826
100,0.653819995465881,0.568706461943428
100,0.648173832639852,0.590003039909671
100,0.621646411373538,0.582262789660914
100,0.601815219920875,0.574272939285009
100,0.653107861060329,0.606266236322129
100,0.692446043165468,0.582819180602912
100,0.6772281741509,0.594936593459691
100,0.696927696927697,0.634878722330212
500,0.607099467448595,0.647399941670793
500,0.637171211803051,0.624078501467593
500,0.582181618724766,0.601749167411624
500,0.589488340973409,0.629591071306799
500,0.607994358200049,0.641680098902991
500,0.598307730677924,0.62644591076665
500,0.566330752680263,0.614239850025811
500,0.582234462805319,0.655647802401347
500,0.607235731557097,0.613271896909923
500,0.619590833646642,0.637160505663375
500,0.61931886818752,0.61988446019048
500,0.581006147055068,0.627595736552043
500,0.569508309497085,0.62056337202882
500,0.599869607537052,0.636168525278106
500,0.63585610234037,0.641962279257231
500,0.594797900745788,0.617720593411434
500,0.61998731022814,0.626043341842759
500,0.573921989622473,0.606269506232974
500,0.607185814258638,0.660560767260163
500,0.637134386804215,0.646329234782331
1000,0.594370323648114,0.642383177675739
1000,0.594402076354032,0.648710015469834
1000,0.583659534390911,0.61051076679194
1000,0.584303473783947,0.648862319005296
1000,0.60305175254218,0.650023362030999
1000,0.598216169603787,0.646579525377862
1000,0.584760980233984,0.641644553926408
1000,0.593275952696867,0.660990947788992
1000,0.610074392635152,0.622745357189736
1000,0.619188693347829,0.644193499787709
1000,0.604672213985017,0.634865623164212
1000,0.598921281867588,0.646307230886434
1000,0.590787583422742,0.62560257459079
1000,0.606127131411512,0.639971840836729
1000,0.618569748738399,0.641987299045609
1000,0.594128658405098,0.623424900481187
1000,0.618032921773077,0.64172917533541
1000,0.600071621299003,0.657481824249968
1000,0.59432135992202,0.664578945928945
1000,0.61872354685592,0.627069166759937
2000,0.606349671935144,0.648684088560919
2000,0.600928529429933,0.652064837203816
2000,0.593923182207986,0.616014068998439
2000,0.592593437542241,0.655008751392267
2000,0.611232349822177,0.657968688171658
2000,0.596159208460278,0.660080406466344
2000,0.591817152782074,0.642319256649671
2000,0.585140856472577,0.664504560196181
2000,0.610413511031203,0.610734928688788
2000,0.613195404817001,0.649359246526874
2000,0.603888547332547,0.654730123591759
2000,0.600295193377836,0.645655222586483
2000,0.599385111981224,0.637968453149614
2000,0.607105870605957,0.649253850742721
2000,0.605686250689408,0.646813843676362
2000,0.595605482006831,0.627630464451403
2000,0.617392880884753,0.647444360724688
2000,0.596219203530076,0.661827316844365
2000,0.60142165827947,0.651047507042639
2000,0.608587114179209,0.624734751494414
5000,0.59771337028998,0.651137080419699
5000,0.601543834541485,0.651667883989856
5000,0.602033680649314,0.629535889681759
5000,0.603401589624817,0.662910008410429
5000,0.601099101427449,0.668194327385889
5000,0.592364474052927,0.662989941192201
5000,0.607110748234864,0.640048361242177
5000,0.592999012168464,0.671340877221292
5000,0.60369241076517,0.628815070632273
5000,0.600435398590767,0.651742383776405
5000,0.603250122526051,0.659348086924768
5000,0.606020580553186,0.637860863716539
5000,0.603664815800927,0.641400790136144
5000,0.610834930743777,0.652974883032047
5000,0.607829571860355,0.645151165012328
5000,0.60843100645421,0.637419981878833
5000,0.610184141358622,0.647673777847752
5000,0.605733640309363,0.656550486190038
5000,0.6032275519163,0.666447866240006
5000,0.609256280735605,0.633439699221329
10000,0.60302081427148,0.650630656294015
10000,0.600111372560819,0.641338027210576
10000,0.598535042553806,0.629682254102144
10000,0.600763085447559,0.663887436637647
10000,0.596033300725799,0.665601030164965
10000,0.593945525255565,0.663591046952531
10000,0.603928953906072,0.641981905288039
10000,0.599615892910938,0.675684029427072
10000,0.604518298808454,0.638673262934917
10000,0.597229540545254,0.650009815603614
10000,0.598410290276956,0.659112198817384
10000,0.606145573844368,0.630320444921313
10000,0.60107687845893,0.639760119534572
10000,0.609115260813214,0.652446898720724
10000,0.603698963950767,0.648592523177422
10000,0.60668836410888,0.63654571507077
10000,0.612693273498156,0.644430449500118
10000,0.603557559900885,0.65552443578503
10000,0.602080058037648,0.673082533344273
10000,0.610289800600819,0.640246506942715
