n train,train time,train C,test C,train brier,test brier
100,0.34,0.9370860927152318,0.5353617460915385,0.03834530777849554,0.23764402434326223
100,0.35,0.9250828729281768,0.5410917606759933,0.037620033631360024,0.1621964315023433
100,0.32,0.9247027741083224,0.5407692156995056,0.03899683589063219,0.19573256996523605
100,0.34,0.9212701174423662,0.5464198735701914,0.03823228312964992,0.16105161282212505
100,0.32,0.9420386409060626,0.5377299438614154,0.031411951251923496,0.18296841137983755
100,0.31,0.9501600365797896,0.5478390843307098,0.03851681079939077,0.15907427381228909
100,0.33,0.9313452048916542,0.5356335040362604,0.03989975248294036,0.1514652530304973
100,0.33,0.926205823516337,0.5450028501477491,0.04038448797444299,0.1474300576743878
100,0.35,0.922046552481335,0.5163063742800367,0.043096518692761474,0.1324599670395686
100,0.32,0.9378619153674833,0.5172479982450368,0.03940588144710258,0.1622087729389121
100,0.34,0.9170589553911679,0.5332932856884146,0.03761898113779202,0.16930991506773663
100,0.34,0.9293989071038251,0.5087551735116205,0.04002382493334609,0.1601956395272982
100,0.34,0.9133318593853637,0.5442716970853826,0.035178768307379434,0.1748469479230049
100,0.3,0.925413130861992,0.510245703379246,0.03711152745600909,0.14362105650551063
100,0.33,0.9269834350479512,0.5276678549236354,0.033682015368526365,0.21384963665038167
100,0.34,0.9231107205623902,0.5488795533690786,0.034100640812459955,0.13893054046639933
100,0.31,0.918531392570063,0.524649696429079,0.04312878730747899,0.15607835885279017
100,0.34,0.9396035039188566,0.5463251567788339,0.030523970410038532,0.183166282554359
100,0.34,0.9416154521510096,0.5223464247280084,0.03281906727185142,0.2364981311501003
100,0.34,0.9338186631369954,0.5303869959830685,0.034452005646461836,0.16237990839008584
500,17.37,0.9284993738694866,0.5863375121984531,0.03221442799688952,0.16036570005737144
500,17.67,0.9230742158286042,0.5690302257097668,0.033517990364335434,0.14547876430036524
500,16.87,0.9298112808957115,0.5685454818536231,0.03436711228778875,0.16121051140371584
500,14.42,0.9274826949301755,0.5815023870440218,0.03598865797011793,0.1509337045370135
500,15.16,0.9319919270992599,0.5586949146978037,0.03447346503168708,0.16160086340222798
500,17.59,0.9313447553309503,0.5743806351865256,0.03232112633363542,0.16608607760719385
500,17.3,0.9246724417505615,0.5661854483806646,0.035014946754548755,0.13745882041123997
500,15.45,0.9324890042923003,0.5848459500601698,0.0353411510830399,0.13885345481124597
500,18.02,0.9234884310451832,0.5561999096344582,0.034631396381482965,0.14229810041986424
500,15.57,0.9334633991313253,0.5326796095206756,0.033581542982064526,0.14955974259816335
500,16.5,0.9280004918839154,0.5665655905334435,0.03303714741617653,0.1557397726191747
500,15.82,0.9283096040693594,0.5533401398632107,0.03372615382301789,0.15176200788507174
500,15.37,0.9277432201448483,0.5687205248903366,0.03361052073889597,0.16195131078091082
500,15.61,0.9262049112400227,0.5448066740549193,0.03380835726627103,0.14670319899573103
500,14.7,0.9208368945247771,0.5600985490183253,0.03234939926406702,0.1781969056944076
500,16.29,0.9322146652311302,0.5636349566082582,0.03341967113819931,0.14754119843436242
500,16.28,0.9277438071083626,0.5657438198120199,0.034360916122406236,0.16398519226128816
500,18.5,0.9286285608810682,0.5716620201492881,0.03323268798752505,0.15389968579480787
500,17.08,0.9337090807566134,0.5637974328181293,0.03426274777879,0.15966568943060191
500,16.6,0.9338439319007397,0.5594419924685289,0.03270752119622016,0.14845832316464883
1000,89.66,0.9275477689783398,0.5992034382565519,0.034239860269510584,0.1525287728828145
1000,95.87,0.9336669982728538,0.5901768627827926,0.03266090888691321,0.14768196709679812
1000,91.97,0.9346631443935332,0.5857188568642346,0.03174662466320306,0.15423414710488428
1000,84.32,0.9283648561408406,0.5941871301840178,0.033319386694060496,0.14571992204313777
1000,91.7,0.9356227310745894,0.5750123110931157,0.03236680059220846,0.16408681969566383
1000,90.45,0.9357300790417692,0.5766144816229775,0.031564031072553914,0.16881401983574132
1000,88.04,0.9325242319875199,0.5900088279472607,0.03444437417289616,0.132587336338943
1000,87.82,0.935570490394648,0.5971135974979852,0.03320193618224436,0.14654556860282594
1000,93.76,0.9320566151270178,0.5860205384207087,0.03403331707864755,0.1445131344223534
1000,97.16,0.9328855512059937,0.564571679280465,0.033203651996349635,0.14981074540520328
1000,93.86,0.933374347706674,0.5991322764877627,0.032413237020675126,0.14089982509461085
1000,88.61,0.9294716368964555,0.5674933306985476,0.032243981550779025,0.15459754537954185
1000,94.07,0.9293578967450775,0.5841447797617609,0.033088972851285335,0.1472835998058633
1000,90.91,0.9291815071960975,0.5508030327018136,0.03422805739702327,0.14243985462815104
1000,86.02,0.9307680406867412,0.5930208980606338,0.033388099545907775,0.16513236432585693
1000,90.32,0.931146978394921,0.5842717373279531,0.03404857025165397,0.13994324785444295
1000,90.96,0.9332739711152134,0.5893320565208171,0.03332482916455453,0.14456002656913589
1000,89.42,0.9331506921834882,0.5933423558391479,0.029492639818846828,0.156133389305779
1000,94.14,0.937415057700964,0.5732310797894029,0.032986925694056445,0.14838486204905274
1000,84.58,0.9330804849614275,0.5798086944642145,0.03208952549822727,0.1495198577927467
2000,463.52,0.9360710956258682,0.625047637300061,0.03157274370521062,0.13981625758967772
2000,497.8,0.9364931001305714,0.5938098026022597,0.03242591605796336,0.1426796916531326
2000,456.04,0.9383816927071746,0.6041318842062415,0.031351681585061145,0.14709626999776781
2000,438.98,0.9356325928965878,0.6103864989141807,0.03284694020074025,0.14265732014685345
2000,509.85,0.9334718604261767,0.5935785338308839,0.03088798650146192,0.17119120146688188
2000,452.12,0.9366620761671907,0.5994099933739063,0.032228778702902465,0.14824122415102062
2000,461.95,0.9363535788935804,0.606403116572824,0.03244869861505437,0.1288405440413054
2000,484.13,0.9348773157003115,0.619595912385803,0.03231956205550947,0.14263974788369432
2000,497.98,0.9342410033794926,0.6002509179121173,0.03157936721650561,0.1442780482956564
2000,538.58,0.9362483974613488,0.5840013162224416,0.03216071947440184,0.1488560856265294
2000,504.73,0.9383850948020716,0.6258298475686516,0.03198862371487608,0.13469593252698164
2000,474.0,0.9321028503524101,0.5908155759751452,0.03139646310889716,0.15556533434570938
2000,534.81,0.9322759407456181,0.6154941055272077,0.032900091772927596,0.1373460623374254
2000,477.21,0.9325976413991759,0.5761363836262248,0.03248224743351341,0.13508055524116472
2000,453.76,0.9371140120050732,0.6170051563811579,0.03153019479378707,0.15800132946731424
2000,499.63,0.9324326461303731,0.6013553700735172,0.033100766638262204,0.13944792493553793
2000,489.02,0.9355826228266423,0.6109023172835376,0.0311461759483264,0.1447152118302586
2000,424.07,0.9358045729017505,0.592195166890767,0.03215229243769754,0.14828799973256845
2000,517.52,0.9363460146786192,0.5865660767480878,0.031006405641633594,0.1503067719730495
2000,470.12,0.9386478703004751,0.6094387974325132,0.03114081470927654,0.14567779701871203
