"n.train","train.C","test.C"
100,NA,NA
100,0.794263775971093,0.653129631331963
100,0.8139319601944,0.688798505988615
100,0.58197093551317,0.56058691300312
100,0.693839306629187,0.580462729560229
100,0.675050527734112,0.584000997044475
100,0.612516945323091,0.548722813107564
100,0.687383177570093,0.566616636455545
100,NA,NA
100,0.737517178195144,0.611533642218143
100,0.804553651938683,0.703289327475863
100,0.6841046277666,0.563376736052578
100,0.812570653402668,0.59193988177531
100,0.707142857142857,0.546556472594528
100,0.736501561802767,0.607688574099374
100,0.659277879341865,0.546416631960469
100,0.621530128639133,0.545501583618175
100,0.708646616541353,0.558656482348561
100,NA,NA
100,0.635676665903366,0.522700244997228
500,0.80891559102496,0.809481276829345
500,0.809937388193202,0.815163751566665
500,0.833591851738947,0.792670006644041
500,0.800664925619245,0.814793607479562
500,0.818028939109165,0.813549984371803
500,0.824098708997732,0.816363547341808
500,0.848982359711973,0.821530202425881
500,0.827917268786127,0.829522426747309
500,0.836972330373355,0.817125489194024
500,0.831501371729814,0.81738362462202
500,0.831491391864486,0.830830738701285
500,0.826298308908445,0.809601193968123
500,0.813622788259391,0.800118630650461
500,0.816193694901919,0.78756865653915
500,0.814307362606816,0.798902980513411
500,0.833411139440514,0.827257685077836
500,0.810804734153536,0.798051724060693
500,0.835149350183098,0.798537790664877
500,0.819532717841764,0.834628547700427
500,0.817168319116642,0.818746758704555
1000,0.809273719544628,0.843498861580828
1000,0.798793777201177,0.82933380566847
1000,0.813884366277822,0.838621630842716
1000,0.814104489734158,0.841837681872575
1000,0.825897326539316,0.8601984668626
1000,0.806904551826688,0.838777018124844
1000,0.820602473848871,0.85136598787732
1000,0.819214514522598,0.856861636032441
1000,0.818836032342969,0.833032980530862
1000,0.838048275815738,0.844295605900641
1000,0.809931799189498,0.845029193819575
1000,0.821928896223284,0.848629926073773
1000,0.82726382494963,0.842988048976867
1000,0.827600802903284,0.820210064919786
1000,0.805877583565522,0.832193319910836
1000,0.820990903613243,0.845055773798134
1000,0.819945789744853,0.840567504244634
1000,0.825035915756539,0.847061478230456
1000,0.818669217142973,0.852240635276415
1000,0.822462793566816,0.855648348504086
2000,0.807422633933603,0.866809456528587
2000,0.809320851594078,0.852546237648847
2000,0.819751884099407,0.856522383235468
2000,0.814668535175456,0.864895937014214
2000,0.828103818535669,0.868912030114075
2000,0.821335089529019,0.865263237545846
2000,0.809452242649928,0.863013268571403
2000,0.810653257512132,0.869779674076186
2000,0.815585976146408,0.844065342424609
2000,0.83500579497776,0.851827194864174
2000,0.813173246347064,0.865066412852913
2000,0.821475430509044,0.866501237348366
2000,0.819098371247661,0.854280514126294
2000,0.82576159113874,0.853564089520732
2000,0.81707769164975,0.854266286762062
2000,0.817000084738959,0.866118121137763
2000,0.825864057138409,0.854446002428065
2000,0.823424917366106,0.86147371746415
2000,0.821910275610792,0.865952568587573
2000,0.816366521000918,0.86902707487616
5000,0.81310245256014,0.877556943457015
5000,0.814271891591311,0.870541309519272
5000,0.813443703155633,0.864688268778394
5000,0.81571824705218,0.874844828164667
5000,0.817458378191515,0.87230526029381
5000,0.811796745770371,0.873444343553039
5000,0.810617204765543,0.865672813219686
5000,0.812721785227495,0.872460818327982
5000,0.812658938690888,0.863473961205177
5000,0.823536741429848,0.862153989612684
5000,0.811802781850434,0.869836644809651
5000,0.813479967908081,0.875957231126785
5000,0.813087220876076,0.862945513348204
5000,0.816547595866392,0.861788308163938
5000,0.81575655360545,0.866452146401093
5000,0.808828559488678,0.87260836775813
5000,0.816295598503724,0.860377290870564
5000,0.814193999087693,0.874678731398012
5000,0.815963553029517,0.873757342090634
5000,0.818058728775766,0.874108084908528
10000,0.811876063915784,0.873381239931965
10000,0.816060002805201,0.872516597124286
10000,0.816063710579286,0.867916015730216
10000,0.812835436497664,0.877546775221714
10000,0.812183550991791,0.872656051485353
10000,0.810230618118458,0.87442135811701
10000,0.81268133004463,0.869256246902617
10000,0.811736377026386,0.876317746769934
10000,0.809991656520772,0.87026552084314
10000,0.817077597132065,0.862214511309712
10000,0.811869521192113,0.867178783804108
10000,0.809668993027856,0.872722818232289
10000,0.812967540605422,0.868590618255137
10000,0.810892447785287,0.865638228498822
10000,0.81318628456669,0.865011774645862
10000,0.809557102569349,0.87918190925361
10000,0.812434338959588,0.863949951393898
10000,0.814679776018727,0.876599009398305
10000,0.814979536985014,0.878063808934858
10000,0.813496283191209,0.875934387238685
