"n.train","train.C","test.C"
100,0.672072072072072,0.550419581364552
100,0.6496399639964,0.570947208269474
100,0.648123324396783,0.56469302647131
100,0.722148541114058,0.590733469451861
100,0.652536788930375,0.586906680437705
100,NA,NA
100,0.771885714285714,0.625151362542667
100,0.686758203397719,0.543269230769231
100,0.699316126185749,0.596202137501708
100,0.63078988588051,0.522383442685789
100,0.776923076923077,0.607857392956625
100,0.775885253249664,0.586856675965278
100,0.661857529305681,0.600934048173702
100,0.735472290778551,0.593839046086281
100,0.656347438752784,0.580107046680143
100,0.580490038928326,0.563702844032997
100,NA,NA
100,NA,NA
100,0.661122200044356,0.539624064707744
100,0.671013498055365,0.561864304300897
500,0.734198390451216,0.657965739819015
500,0.761140771899549,0.690496593540592
500,0.759784806470248,0.70437545995852
500,0.774938243082337,0.714489892077453
500,0.751982639225822,0.679663084415874
500,0.754329201604083,0.687730972369807
500,0.752577319587629,0.684458620110794
500,0.727982799912911,0.664097916816579
500,0.752738218248798,0.71127374224086
500,0.720997175267901,0.657612118956941
500,0.745684161742556,0.669852116335447
500,0.69923099595402,0.66512976127132
500,0.764729131297888,0.697584627216693
500,0.736792134164711,0.684870027688926
500,0.73601344203124,0.65961976267066
500,0.735816018917992,0.67327895039891
500,0.74805752423042,0.676028444801679
500,0.77856214503178,0.693559719232401
500,0.806196428571428,0.727906000462455
500,0.780990730481312,0.696023808777359
1000,0.779897172353004,0.721724990653448
1000,0.789449496256503,0.749221940059739
1000,0.779142943433372,0.738971030976116
1000,0.780213674926464,0.745731337925464
1000,0.783328543955437,0.737781913046575
1000,0.770037454859511,0.728543860319143
1000,0.782072045543777,0.74088075653293
1000,0.779800507185123,0.745646542419227
1000,0.78670125919796,0.756962785248505
1000,0.769818876445857,0.738022599756563
1000,0.799023221320767,0.732770136911147
1000,0.763414011040887,0.740301577795539
1000,0.764113807031199,0.738172252750315
1000,0.767505772371459,0.723036873053997
1000,0.768073141126293,0.736251485826724
1000,0.770072885738698,0.724148128896964
1000,0.767113291170314,0.717898567712694
1000,0.796200553084045,0.736631103070082
1000,0.778991113071554,0.737799388931168
1000,0.78625504015369,0.74717729835766
2000,0.775439335420889,0.739364074105771
2000,0.780683286254833,0.758766738636745
2000,0.78755106851257,0.760281884882139
2000,0.78026725970574,0.756534811191635
2000,0.774806428597208,0.749394549161718
2000,0.786125195554927,0.746722860114708
2000,0.790701095250645,0.769783448044318
2000,0.78958235633483,0.76832229977693
2000,0.787521343246365,0.778951589237672
2000,0.780600324033741,0.765908036340731
2000,0.792373722614711,0.753608999248427
2000,0.770343820523032,0.759870962283852
2000,0.785749433560506,0.763456201165888
2000,0.793002168630745,0.766634060736566
2000,0.781769233863938,0.755064122797003
2000,0.787302024127783,0.755633024974179
2000,0.774417548077326,0.740152047958739
2000,0.782208712119945,0.751302489601408
2000,0.768551128421391,0.755424302220905
2000,0.78065637793594,0.763414830772262
5000,0.770689943623109,0.746456192822749
5000,0.779427438827837,0.773057087561109
5000,0.776315917933981,0.767286634999219
5000,0.774618844913286,0.770412169893872
5000,0.77035670012536,0.754814669717664
5000,0.774054597464331,0.759119266549697
5000,0.782822839122318,0.777174192826367
5000,0.782011944993136,0.771306307116644
5000,0.78043619516006,0.786211747523011
5000,0.776268462528903,0.773825348399838
5000,0.776123597439574,0.759851291166454
5000,0.772992865860082,0.768484608311757
5000,0.773076583569791,0.771198323617598
5000,0.77932015107674,0.773857356144054
5000,0.776444716496546,0.762473669247696
5000,0.77432023033854,0.766900195142279
5000,0.772501684995035,0.755557788271543
5000,0.776806401533006,0.765731448081115
5000,0.770066899227614,0.760100482883562
5000,0.766389586073587,0.771398116258134
10000,0.770003423090558,0.750938033485431
10000,0.775095366820887,0.772508921679401
10000,0.771229242269685,0.774135277982204
10000,0.7697919738421,0.770342614821961
10000,0.765973108942083,0.758356111937176
10000,0.770630919276809,0.760094264808629
10000,0.778028738970488,0.777872530916009
10000,0.773880251295982,0.771679589119954
10000,0.776458751564698,0.78823679630115
10000,0.769897604364022,0.775730703793451
10000,0.772109461155147,0.762560967722511
10000,0.775145547047716,0.768584792873983
10000,0.7684308574882,0.77276770288797
10000,0.77360957824596,0.777519367698641
10000,0.771627132455154,0.769095251846231
10000,0.7732946231702,0.767272108096724
10000,0.772489011682814,0.761286937495116
10000,0.774718975231734,0.769419497051581
10000,0.770418948892783,0.764902379396968
10000,0.77081165815022,0.77507289086748
