"n.train","train.C","test.C"
100,0.578163771712159,0.495852005055728
100,0.716112531969309,0.561622178943751
100,0.599502487562189,0.525032472711528
100,0.709844559585492,0.57649902175164
100,0.635443037974684,0.587759441593861
100,0.67612293144208,0.585207821152035
100,0.654135338345865,0.589274579089586
100,0.652278177458034,0.540183696900115
100,0.665036674816626,0.572055713891698
100,0.632352941176471,0.592804897622269
100,0.686602870813397,0.58334669935614
100,0.649038461538462,0.575670651949423
100,0.71358024691358,0.620680197476687
100,0.668341708542714,0.594891683495502
100,0.70049504950495,0.587516867552547
100,0.617647058823529,0.57042774566474
100,0.646191646191646,0.54123499612067
100,0.615384615384615,0.549872182198466
100,0.62953995157385,0.545892162056337
100,0.676691729323308,0.588329629544778
500,0.61671707451196,0.587038952085488
500,0.643310945725177,0.578966662847978
500,0.590316060271959,0.579427113005036
500,0.623098330241187,0.587731614685234
500,0.600596959238877,0.589816484075255
500,0.619546247818499,0.58173839119546
500,0.625885383129427,0.59622624079078
500,0.620989917506874,0.589506314580941
500,0.644464944649446,0.583754711777144
500,0.604241585984325,0.600944672460046
500,0.616643804298125,0.580711683431478
500,0.616989843028624,0.613672350092939
500,0.651599889978913,0.615628999817151
500,0.659251769464105,0.610909675050487
500,0.621530314097882,0.600393385632276
500,0.599015418911388,0.582034682080925
500,0.638611161606981,0.592305234813564
500,0.615821278154184,0.605902858470834
500,0.647932228092549,0.590644217702743
500,0.633121955702601,0.583266512405783
1000,0.623636611525177,0.618177639894289
1000,0.63348282377581,0.590124871119258
1000,0.590392514833409,0.60720552377914
1000,0.617482453323547,0.589181724018874
1000,0.619092649399174,0.594762631165349
1000,0.621771640900959,0.578177055809572
1000,0.629643092441557,0.60428647312871
1000,0.623278985507246,0.591664753157291
1000,0.619221160237457,0.580215132849131
1000,0.602191030469017,0.59817027033224
1000,0.614246174257154,0.590151914396352
1000,0.618168558275218,0.618330770819469
1000,0.637431675398607,0.62388005119766
1000,0.650816762979479,0.607444464843033
1000,0.621576274260838,0.591496466390687
1000,0.617652432062115,0.594265895953757
1000,0.614744810080682,0.607274884761079
1000,0.612415722606981,0.601789449221473
1000,0.60563412253422,0.59082847732455
1000,0.608467547939243,0.585442965474581
2000,0.621501942264352,0.626266804550155
2000,0.621191238281828,0.585748653912247
2000,0.59848790609101,0.59731558918032
2000,0.621586794765801,0.595511566348256
2000,0.62322664656295,0.602620995701012
2000,0.617820933885478,0.587275693311582
2000,0.617587028007711,0.605371948543846
2000,0.622129530721016,0.599357060849598
2000,0.623962175804849,0.585754344028684
2000,0.614040464232003,0.606493476715658
2000,0.62132709533862,0.589579084847513
2000,0.619366943666602,0.623884159074741
2000,0.630993706431857,0.623377217041507
2000,0.647810967962604,0.610014686983661
2000,0.622777348007024,0.588042906479427
2000,0.617801494860349,0.598335260115607
2000,0.617271241183092,0.610309890009584
2000,0.618662015697023,0.598698582384383
2000,0.605124302096409,0.594006955800723
2000,0.617460533942514,0.598387133725859
5000,0.619281576108144,0.628932551993565
5000,0.622128519388121,0.595005155229694
5000,0.609538762136761,0.599206982202675
5000,0.614264059600138,0.600437334560939
5000,0.620377550613669,0.604516248324319
5000,0.616897674186328,0.590997863198768
5000,0.623536816406339,0.600960761218504
5000,0.619487261054397,0.599793340987371
5000,0.619343166433001,0.591178633814471
5000,0.614758507755543,0.606653979318093
5000,0.625563529345387,0.599225534449969
5000,0.615239809597455,0.621291048029924
5000,0.62282566915532,0.616268970561346
5000,0.625384766341894,0.602441711033596
5000,0.624419326409587,0.596916954463326
5000,0.616684104561808,0.595953757225434
5000,0.612018289292637,0.608005111587787
5000,0.624364044415084,0.603021148036254
5000,0.61217216394428,0.598221894649561
5000,0.618609400462306,0.596119040527847
10000,0.619886788325779,0.630564173273584
10000,0.623579128934886,0.594294879138504
10000,0.615656073096675,0.601326253902422
10000,0.610976698886231,0.600828633904937
10000,0.617863914480465,0.606457726621366
10000,0.615267976364524,0.591089768628082
10000,0.622713101837681,0.599390286149796
10000,0.62329667142325,0.600757749712974
10000,0.618784480206068,0.590190309828078
10000,0.618282868145018,0.606103684681173
10000,0.624161082974599,0.599088055358248
10000,0.617142029661022,0.623126878858113
10000,0.617273905169683,0.615469007131103
10000,0.624227876206443,0.606526528364237
10000,0.619322483053237,0.600965167074537
10000,0.615559369561233,0.595005780346821
10000,0.615709960895487,0.608347405412806
10000,0.624884680159645,0.603183825238206
10000,0.612946187405801,0.600571204827602
10000,0.619105420459177,0.591926504616372
